Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,120.71633911132812,144.60000610351562,147.22999572753906,142.66000366210938,146.0500030517578,2646500
2020-12-22,119.99004364013672,143.72999572753906,145.17999267578125,142.5,144.91000366210938,2197200
2020-12-23,122.46946716308594,146.6999969482422,147.6699981689453,144.16000366210938,144.7899932861328,1317100
2020-12-24,122.01032257080078,146.14999389648438,146.69000244140625,144.6699981689453,146.42999267578125,518800
2020-12-28,122.3359146118164,146.5399932861328,148.3800048828125,145.85000610351562,147.02000427246094,1686800
2020-12-29,120.94172668457031,144.8699951171875,146.6699981689453,144.63999938964844,146.58999633789062,1015400
2020-12-30,122.6280746459961,146.88999938964844,147.33999633789062,145.0800018310547,145.47000122070312,1002600
2020-12-31,124.38958740234375,149.0,149.30999755859375,145.8300018310547,146.75,1353900
2021-01-04,124.5147933959961,149.14999389648438,149.75999450683594,146.0500030517578,149.67999267578125,2229500
2021-01-05,123.85530090332031,148.36000061035156,150.57000732421875,147.2899932861328,149.1999969482422,2907500
2021-01-06,130.65916442871094,156.50999450683594,158.25,152.14999389648438,152.30999755859375,3067000
2021-01-07,132.7378692626953,159.0,162.74000549316406,158.9499969482422,159.11000061035156,2520800
2021-01-08,132.0616455078125,158.19000244140625,159.22000122070312,156.10000610351562,158.47999572753906,1842300
2021-01-11,133.0551300048828,159.3800048828125,159.9600067138672,155.4600067138672,157.1999969482422,1978600
2021-01-12,135.01693725585938,161.72999572753906,162.64999389648438,159.5800018310547,161.0,2025100
2021-01-13,132.82138061523438,159.10000610351562,161.5,158.27999877929688,160.05999755859375,1986900
2021-01-14,134.82493591308594,161.5,162.07000732421875,159.5399932861328,160.11000061035156,2036900
2021-01-15,130.1416015625,154.77999877929688,158.74000549316406,154.3699951171875,157.17999267578125,3289200
2021-01-19,131.16738891601562,156.0,156.52000427246094,154.2100067138672,155.75999450683594,2560800
2021-01-20,131.3860321044922,156.25999450683594,156.42999267578125,154.66000366210938,156.0,1635900
2021-01-21,129.22512817382812,153.69000244140625,156.2899932861328,152.99000549316406,156.2899932861328,2286000
2021-01-22,128.28338623046875,152.57000732421875,153.05999755859375,151.3300018310547,151.47000122070312,1835400
2021-01-25,126.51770782470703,150.47000122070312,151.10000610351562,146.8699951171875,150.36000061035156,2043900
2021-01-26,124.4913101196289,148.05999755859375,151.6999969482422,147.82000732421875,151.3699951171875,1775500
2021-01-27,121.4475326538086,144.44000244140625,145.8300018310547,141.60000610351562,145.8300018310547,2958700
2021-01-28,124.2642822265625,147.7899932861328,148.77999877929688,145.47999572753906,146.75999450683594,1515900
2021-01-29,120.67398834228516,143.52000427246094,147.77000427246094,142.97999572753906,147.6699981689453,2686800
2021-02-01,122.64151763916016,145.86000061035156,146.3000030517578,143.69000244140625,144.74000549316406,1481900
2021-02-02,126.45887756347656,150.39999389648438,152.89999389648438,147.55999755859375,147.8300018310547,1778100
2021-02-03,127.97229766845703,152.1999969482422,152.5,149.89999389648438,149.9499969482422,1784200
2021-02-04,131.73915100097656,156.67999267578125,156.75999450683594,153.3300018310547,153.38999938964844,1569600
2021-02-05,131.95773315429688,156.94000244140625,158.5,155.8800048828125,158.02000427246094,1260300
2021-02-08,133.5133056640625,158.7899932861328,158.8300018310547,156.69000244140625,156.80999755859375,1310700
2021-02-09,132.96676635742188,158.13999938964844,158.66000366210938,156.6199951171875,157.97999572753906,1555700
2021-02-10,134.62313842773438,160.11000061035156,160.97999572753906,157.91000366210938,159.42999267578125,1628300
2021-02-11,133.95050048828125,159.30999755859375,161.3000030517578,157.7100067138672,159.82000732421875,1387500
2021-02-12,136.43930053710938,162.27000427246094,162.5,159.3300018310547,159.58999633789062,1230800
2021-02-16,142.86317443847656,169.91000366210938,171.0,162.75,163.52000427246094,2947500
2021-02-17,140.8788604736328,167.5500030517578,170.1199951171875,166.67999267578125,169.36000061035156,2224100
2021-02-18,140.34072875976562,166.91000366210938,167.4499969482422,164.4600067138672,166.2100067138672,1266800
2021-02-19,143.2835693359375,170.41000366210938,171.22000122070312,167.07000732421875,167.32000732421875,1380600
2021-02-22,143.3760528564453,170.52000427246094,172.00999450683594,169.60000610351562,169.97999572753906,1850600
2021-02-23,145.646240234375,173.22000122070312,174.00999450683594,170.16000366210938,173.52000427246094,2449400
2021-02-24,150.06895446777344,178.47999572753906,179.36000061035156,173.6699981689453,173.6699981689453,2008300
2021-02-25,145.67990112304688,173.25999450683594,180.85000610351562,173.1999969482422,180.3000030517578,1793100
2021-02-26,141.5598907470703,168.36000061035156,172.6199951171875,168.27999877929688,172.1300048828125,2749400
2021-03-01,145.52015686035156,173.07000732421875,174.47999572753906,169.7100067138672,171.3699951171875,2142900
2021-03-02,145.53695678710938,173.08999633789062,177.80999755859375,171.85000610351562,173.22000122070312,1806800
2021-03-03,145.75558471679688,173.35000610351562,176.8699951171875,173.0,174.5399932861328,2099200
2021-03-04,145.1081085205078,172.5800018310547,174.8699951171875,169.0800018310547,173.13999938964844,2060900
2021-03-05,148.37049865722656,176.4600067138672,176.89999389648438,169.63999938964844,175.39999389648438,2086500
2021-03-08,150.3548126220703,178.82000732421875,181.35000610351562,177.0800018310547,177.74000549316406,2029300
2021-03-09,145.990966796875,173.6300048828125,176.97999572753906,172.0399932861328,175.25999450683594,2345800
2021-03-10,149.4803924560547,177.77999877929688,178.3800048828125,173.14999389648438,173.5399932861328,1549300
2021-03-11,148.7656707763672,176.92999267578125,178.32000732421875,175.0399932861328,176.3699951171875,1298700
2021-03-12,152.53253173828125,181.41000366210938,181.52999877929688,178.92999267578125,179.9499969482422,1964900
2021-03-15,150.1109619140625,178.52999877929688,181.05999755859375,176.60000610351562,180.7899932861328,1851100
2021-03-16,148.47142028808594,176.5800018310547,176.89999389648438,173.74000549316406,176.60000610351562,1632400
2021-03-17,150.02691650390625,178.42999267578125,180.9600067138672,176.6199951171875,179.25,1460300
2021-03-18,151.22926330566406,179.86000061035156,184.3300018310547,178.99000549316406,180.8699951171875,1995300
2021-03-19,147.80715942382812,175.7899932861328,178.05999755859375,174.1699981689453,176.61000061035156,6435600
2021-03-22,143.9646453857422,171.22000122070312,173.55999755859375,169.58999633789062,172.7100067138672,1971300
2021-03-23,142.43434143066406,169.39999389648438,172.3000030517578,168.44000244140625,169.69000244140625,1341900
2021-03-24,143.14903259277344,170.25,173.13999938964844,170.24000549316406,171.36000061035156,1476000
2021-03-25,148.8245391845703,177.0,177.22999572753906,169.61000061035156,170.63999938964844,1999800
2021-03-26,151.0779266357422,179.67999267578125,180.30999755859375,177.10000610351562,179.22999572753906,2130200
2021-03-29,146.71409606933594,174.49000549316406,177.66000366210938,173.1999969482422,176.82000732421875,1935300
2021-03-30,149.34585571289062,177.6199951171875,179.07000732421875,175.77999877929688,176.0,1556600
2021-03-31,147.48765563964844,175.41000366210938,177.85000610351562,174.63999938964844,177.49000549316406,1970100
2021-04-01,149.16928100585938,177.41000366210938,177.49000549316406,174.3800048828125,174.4499969482422,1501800
2021-04-05,150.30433654785156,178.75999450683594,180.36000061035156,177.83999633789062,179.52999877929688,1866800
2021-04-06,149.16087341308594,177.39999389648438,178.8300018310547,175.9600067138672,177.66000366210938,1833800
2021-04-07,149.87557983398438,178.25,179.64999389648438,176.61000061035156,178.3000030517578,1951400
2021-04-08,149.75784301757812,178.11000061035156,178.52000427246094,174.5,177.3300018310547,1195600
2021-04-09,151.5235595703125,180.2100067138672,180.36000061035156,178.3000030517578,179.75999450683594,1302300
2021-04-12,152.028076171875,180.80999755859375,181.39999389648438,179.77000427246094,180.6300048828125,1326100
