Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,26.776695251464844,29.476987838745117,29.682008743286133,28.99581527709961,29.28451919555664,15276880
2020-12-22,26.765289306640625,29.464435577392578,29.740585327148438,29.32636070251465,29.531381607055664,14649505
2020-12-23,26.293991088867188,28.945606231689453,29.723848342895508,28.937238693237305,29.464435577392578,17212302
2020-12-24,26.434621810913086,29.100418090820312,29.13389015197754,28.820083618164062,29.037656784057617,5759183
2020-12-28,26.092546463012695,28.723848342895508,29.30962371826172,28.71966552734375,29.259414672851562,11262397
2020-12-29,26.343399047851562,29.0,29.12970733642578,28.723848342895508,28.765689849853516,12331205
2020-12-30,26.71967887878418,29.414226531982422,29.456066131591797,28.983264923095703,29.01255226135254,11192370
2020-12-31,27.027545928955078,29.753137588500977,29.937238693237305,29.28870391845703,29.42677879333496,22934679
2021-01-04,26.72728157043457,29.42259407043457,30.259414672851562,29.347280502319336,29.99163246154785,28787072
2021-01-05,28.042360305786133,30.87029266357422,31.041841506958008,29.28033447265625,29.28033447265625,31714583
2021-01-06,29.551284790039062,32.53137969970703,32.669456481933594,31.13389015197754,31.15062713623047,50223938
2021-01-07,30.740938186645508,33.84100341796875,33.86610794067383,32.62343215942383,32.62343215942383,46208021
2021-01-08,31.08680534362793,34.22175598144531,34.69456100463867,33.6652717590332,33.6652717590332,35017563
2021-01-11,31.919187545776367,35.13807678222656,35.761505126953125,33.49372482299805,33.5439338684082,36990269
2021-01-12,32.82378005981445,36.13389205932617,36.514644622802734,34.924686431884766,34.96234130859375,39204604
2021-01-13,31.73296356201172,34.93305587768555,35.794979095458984,34.209205627441406,35.38075256347656,36373888
2021-01-14,31.398481369018555,34.56485366821289,34.82426834106445,34.13389205932617,34.359832763671875,33400489
2021-01-15,31.295856475830078,34.451881408691406,34.548118591308594,33.673641204833984,34.27614974975586,31968162
2021-01-19,32.10163116455078,35.33891296386719,35.38075256347656,34.31380844116211,34.81171417236328,32571398
2021-01-20,32.03700256347656,35.26778030395508,35.769874572753906,34.85355758666992,35.527198791503906,34321356
2021-01-21,30.778942108154297,33.88284683227539,34.85774230957031,33.794979095458984,34.74477005004883,47039502
2021-01-22,30.820756912231445,33.928871154785156,34.00418472290039,33.28451919555664,33.472801208496094,40278670
2021-01-25,30.91957664489746,34.03765869140625,34.230125427246094,33.648536682128906,33.648536682128906,56418579
2021-01-26,30.34185218811035,33.40167236328125,34.397491455078125,33.28451919555664,34.167362213134766,63932500
2021-01-27,29.608295440673828,32.59414291381836,33.43096160888672,32.167362213134766,32.77824401855469,92364179
2021-01-28,30.832155227661133,33.94142150878906,34.06276321411133,32.640167236328125,32.73640060424805,92513315
2021-01-29,30.197425842285156,33.242679595947266,34.087867736816406,32.7866096496582,33.69037628173828,87509133
2021-02-01,27.79911231994629,30.602510452270508,32.41841125488281,30.075313568115234,31.058576583862305,155311043
2021-02-02,29.057178497314453,31.98744773864746,32.11715316772461,30.30962371826172,30.953975677490234,113908595
2021-02-03,28.48325538635254,31.355649948120117,31.966527938842773,31.14644432067871,31.67363929748535,84455191
2021-02-04,29.25861930847168,32.209205627441406,32.30125427246094,30.585773468017578,31.175731658935547,44744863
2021-02-05,28.825326919555664,31.73221778869629,32.271968841552734,31.615062713623047,32.196651458740234,45497474
2021-02-08,28.794925689697266,31.698745727539062,32.330543518066406,31.59414291381836,32.238494873046875,28168779
2021-02-09,27.92453956604004,30.740585327148438,31.531381607055664,30.6066951751709,31.380752563476562,23821847
2021-02-10,26.72728157043457,29.42259407043457,31.29707145690918,29.384937286376953,31.108787536621094,24401661
2021-02-11,26.970531463623047,29.69037628173828,30.17154884338379,29.67363929748535,29.99581527709961,21446426
2021-02-12,27.164377212524414,29.903766632080078,30.054393768310547,29.464435577392578,29.69037628173828,10051623
2021-02-16,26.9819393157959,29.70292854309082,30.238494873046875,29.698745727539062,30.15062713623047,15117228
2021-02-17,26.60186195373535,29.28451919555664,30.0,29.221757888793945,29.70711326599121,14495589
2021-02-18,26.16476058959961,28.803346633911133,29.28033447265625,28.502092361450195,29.13807487487793,26362417
2021-02-19,26.525836944580078,29.200836181640625,29.514644622802734,28.87029266357422,28.97907829284668,20246168
2021-02-22,26.37761116027832,29.037656784057617,29.6066951751709,28.920501708984375,29.046024322509766,13834754
2021-02-23,26.10774803161621,28.740585327148438,29.209205627441406,28.096233367919922,28.958158493041992,16125091
2021-02-24,27.244192123413086,29.99163246154785,30.071130752563477,28.807531356811523,28.84518814086914,16256302
2021-02-25,26.51063346862793,29.184099197387695,30.184099197387695,29.100418090820312,30.15062713623047,10891708
2021-02-26,26.84273338317871,29.42259407043457,29.71966552734375,28.73640251159668,29.238494873046875,16932194
2021-03-01,28.068065643310547,30.765689849853516,30.937238693237305,29.753137588500977,29.803346633911133,16417388
2021-03-02,27.858118057250977,30.535564422607422,31.15062713623047,30.514644622802734,30.891212463378906,16645155
2021-03-03,28.468873977661133,31.205020904541016,31.744770050048828,30.602510452270508,30.753137588500977,14204726
2021-03-04,27.735971450805664,30.401674270629883,31.41840934753418,29.70711326599121,31.221757888793945,10618053
2021-03-05,28.25892448425293,30.974895477294922,31.066946029663086,29.81171417236328,30.878660202026367,11330034
2021-03-08,28.705543518066406,31.464435577392578,32.00836944580078,31.096233367919922,31.184099197387695,11130469
2021-03-09,28.873497009277344,31.648536682128906,32.28451919555664,31.234310150146484,31.602510452270508,8880045
2021-03-10,29.274307250976562,32.087867736816406,32.3179931640625,31.799163818359375,31.924686431884766,8403479
2021-03-11,29.350648880004883,32.171546936035156,32.644351959228516,32.06276321411133,32.364017486572266,7854974
2021-03-12,29.41554832458496,32.242679595947266,32.53137969970703,32.050209045410156,32.12552261352539,6691522
2021-03-15,29.281940460205078,32.09623336791992,32.42677688598633,31.761505126953125,32.238494873046875,6448220
2021-03-16,29.274307250976562,32.087867736816406,32.3179931640625,31.882844924926758,32.28033447265625,10648884
2021-03-17,29.919418334960938,32.794979095458984,32.86192321777344,32.02091979980469,32.03347396850586,9352070
2021-03-18,29.91560173034668,32.790794372558594,33.3347282409668,32.74895477294922,32.761505126953125,10617097
2021-03-19,29.43081283569336,32.25941467285156,32.78242874145508,31.924686431884766,32.75313949584961,12370640
2021-03-22,29.606403350830078,32.451881408691406,32.6527214050293,31.88702964782715,32.21757125854492,7665447
2021-03-23,28.751344680786133,31.514644622802734,32.2133903503418,31.414226531982422,32.09204864501953,9114504
2021-03-24,29.270490646362305,32.083683013916016,32.489540100097656,31.88702964782715,31.88702964782715,11969598
2021-03-25,29.46135711669922,32.29288864135742,32.389122009277344,31.56903839111328,32.02091979980469,8288042
2021-03-26,29.953781127929688,32.832637786865234,32.88284683227539,32.31380844116211,32.635982513427734,6833966
