Date,Adj Close,Close,High,Low,Open,Volume
2025-06-18,24.83633804321289,24.86199951171875,24.979999542236328,24.770000457763672,24.959999084472656,215100
2025-06-20,24.864309310913086,24.889999389648438,27.329999923706055,24.81999969482422,27.329999923706055,82500
2025-06-23,25.24391746520996,25.270000457763672,25.299999237060547,24.950000762939453,25.299999237060547,64900
2025-06-24,25.563587188720703,25.59000015258789,25.950000762939453,25.30900001525879,25.950000762939453,36000
2025-06-25,25.443710327148438,25.469999313354492,26.700000762939453,25.3799991607666,26.700000762939453,42900
2025-06-26,25.554595947265625,25.58099937438965,25.739999771118164,25.40999984741211,25.6299991607666,25300
2025-06-27,25.66248321533203,25.68899917602539,25.899999618530273,25.57200050354004,25.899999618530273,20700
2025-06-30,25.933204650878906,25.959999084472656,26.969999313354492,25.719999313354492,26.969999313354492,38600
2025-07-01,25.72142219543457,25.74799919128418,26.0,25.56999969482422,26.0,24200
2025-07-02,25.603544235229492,25.6299991607666,25.690000534057617,25.531999588012695,25.690000534057617,16400
2025-07-03,25.81233024597168,25.839000701904297,26.149999618530273,25.66699981689453,25.66699981689453,18400
2025-07-07,25.827314376831055,25.854000091552734,26.0,25.819000244140625,26.0,19600
2025-07-08,25.64150619506836,25.667999267578125,26.0,25.649999618530273,26.0,10700
2025-07-09,25.87126922607422,25.898000717163086,26.0,25.700000762939453,26.0,16100
2025-07-10,25.90523338317871,25.93199920654297,26.0,25.75,25.829999923706055,26600
2025-07-11,25.836305618286133,25.863000869750977,26.049999237060547,25.770000457763672,26.049999237060547,16800
2025-07-14,25.939197540283203,25.965999603271484,25.979999542236328,25.709999084472656,25.899999618530273,37800
2025-07-15,25.693450927734375,25.719999313354492,26.5,25.719999313354492,26.5,21800
2025-07-16,25.86827278137207,25.895000457763672,25.895000457763672,25.700000762939453,25.790000915527344,5200
2025-07-17,26.307817459106445,26.334999084472656,26.360000610351562,26.150999069213867,26.200000762939453,23700
2025-07-18,26.342782974243164,26.3700008392334,26.739999771118164,26.350000381469727,26.739999771118164,24400
2025-07-21,26.3587646484375,26.38599967956543,26.6299991607666,26.38599967956543,26.5,20200
2025-07-22,26.033100128173828,26.059999465942383,26.389999389648438,26.040000915527344,26.389999389648438,26800
2025-07-23,26.26286506652832,26.290000915527344,26.780000686645508,26.079999923706055,26.780000686645508,10900
2025-07-24,26.25287437438965,26.280000686645508,26.3700008392334,26.15999984741211,26.309999465942383,8300
2025-07-25,26.412710189819336,26.440000534057617,26.670000076293945,26.270000457763672,26.270000457763672,18500
2025-07-28,26.18494415283203,26.211999893188477,26.440000534057617,26.190000534057617,26.440000534057617,8700
2025-07-29,26.172958374023438,26.200000762939453,26.690000534057617,26.155000686645508,26.3700008392334,32900
2025-07-30,25.983154296875,26.010000228881836,26.219999313354492,26.0,26.149999618530273,6500
2025-07-31,26.182945251464844,26.209999084472656,26.440000534057617,26.100000381469727,26.440000534057617,2500
2025-08-01,25.883256912231445,25.90999984741211,26.25,25.709999084472656,26.020000457763672,9800
2025-08-04,26.153976440429688,26.180999755859375,26.180999755859375,25.989999771118164,25.989999771118164,3300
2025-08-05,25.673473358154297,25.700000762939453,26.399999618530273,25.700000762939453,26.399999618530273,3900
2025-08-06,25.853286743164062,25.8799991607666,26.0,25.7450008392334,25.93000030517578,15800
2025-08-07,25.633514404296875,25.65999984741211,25.8799991607666,25.600000381469727,25.719999313354492,5800
2025-08-08,25.5965518951416,25.62299919128418,25.700000762939453,25.554000854492188,25.670000076293945,3500
2025-08-11,25.673473358154297,25.700000762939453,25.799999237060547,25.549999237060547,25.549999237060547,3000
2025-08-12,25.823318481445312,25.850000381469727,25.861000061035156,25.73200035095215,25.774999618530273,3400
2025-08-13,25.406749725341797,25.433000564575195,25.559999465942383,25.360000610351562,25.559999465942383,6600
2025-08-14,25.293865203857422,25.31999969482422,25.5,25.31999969482422,25.5,8300
2025-08-15,25.163999557495117,25.190000534057617,25.40999984741211,25.190000534057617,25.40999984741211,1100
2025-08-18,25.183977127075195,25.209999084472656,25.209999084472656,25.100000381469727,25.149999618530273,2600
2025-08-19,25.064102172851562,25.09000015258789,25.25,25.010000228881836,25.010000228881836,5500
2025-08-20,25.124040603637695,25.149999618530273,25.200000762939453,25.0,25.200000762939453,7300
2025-08-21,25.163999557495117,25.190000534057617,25.190000534057617,25.084999084472656,25.084999084472656,22100
2025-08-22,25.393762588500977,25.420000076293945,25.483999252319336,25.1200008392334,25.1200008392334,5300
2025-08-25,25.195966720581055,25.222000122070312,25.40999984741211,25.222000122070312,25.40999984741211,800
