Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,147.64227294921875,165.27000427246094,168.08999633789062,163.44000244140625,166.8699951171875,420700
2020-12-22,146.17715454101562,163.6300048828125,165.8699951171875,163.02999877929688,164.99000549316406,298700
2020-12-23,148.78570556640625,166.5500030517578,167.17999267578125,163.97999572753906,164.55999755859375,177200
2020-12-24,147.7583465576172,165.39999389648438,166.60000610351562,163.8800048828125,166.60000610351562,94700
2020-12-28,149.08941650390625,166.88999938964844,169.1699981689453,166.0399932861328,166.3699951171875,178800
2020-12-29,148.81253051757812,166.5800018310547,168.02000427246094,164.80999755859375,167.9600067138672,252800
2020-12-30,150.5634765625,168.5399932861328,169.39999389648438,166.3699951171875,166.61000061035156,198800
2020-12-31,152.2965545654297,170.47999572753906,171.0800018310547,167.5500030517578,168.0399932861328,286700
2021-01-04,146.55235290527344,164.0500030517578,169.8699951171875,162.17999267578125,169.63999938964844,473600
2021-01-05,147.9012908935547,165.55999755859375,167.02999877929688,164.02999877929688,164.17999267578125,392100
2021-01-06,152.7432098388672,170.97999572753906,171.4600067138672,163.22000122070312,163.22000122070312,463200
2021-01-07,151.635498046875,169.74000549316406,171.64999389648438,168.60000610351562,171.64999389648438,471000
2021-01-08,151.0548095703125,169.08999633789062,172.89999389648438,167.02999877929688,170.9600067138672,404100
2021-01-11,151.153076171875,169.1999969482422,171.11000061035156,167.75999450683594,167.75999450683594,262100
2021-01-12,153.84202575683594,172.2100067138672,173.32000732421875,169.1199951171875,169.8000030517578,271200
2021-01-13,153.029052734375,171.3000030517578,173.0,170.25999450683594,171.58999633789062,223600
2021-01-14,153.67227172851562,172.02000427246094,175.35000610351562,171.67999267578125,172.61000061035156,377100
2021-01-15,153.1809539794922,171.47000122070312,172.5800018310547,168.1199951171875,171.25,297100
2021-01-19,152.376953125,170.57000732421875,173.75,170.30999755859375,173.16000366210938,310000
2021-01-20,150.49200439453125,168.4600067138672,170.83999633789062,168.27000427246094,170.24000549316406,280900
2021-01-21,149.08941650390625,166.88999938964844,170.1699981689453,166.72999572753906,167.85000610351562,295800
2021-01-22,149.75946044921875,167.63999938964844,168.57000732421875,164.47999572753906,166.57000732421875,312000
2021-01-25,148.74998474121094,166.50999450683594,169.1699981689453,165.47999572753906,167.08999633789062,280800
2021-01-26,143.72047424316406,160.8800048828125,169.69000244140625,160.8000030517578,168.64999389648438,466400
2021-01-27,145.79302978515625,163.1999969482422,166.41000366210938,159.85000610351562,160.0,758000
2021-01-28,144.6763458251953,161.9499969482422,164.6199951171875,161.27999877929688,163.9499969482422,379800
2021-01-29,140.54908752441406,157.3300018310547,162.02999877929688,157.10000610351562,161.27999877929688,346200
2021-02-01,140.9421844482422,157.77000427246094,159.72999572753906,156.36000061035156,158.00999450683594,421800
2021-02-02,142.5948944091797,159.6199951171875,161.38999938964844,158.0,159.91000366210938,448800
2021-02-03,144.00636291503906,161.1999969482422,161.66000366210938,158.97000122070312,159.6199951171875,309600
2021-02-04,144.05104064941406,161.25,162.39999389648438,159.97999572753906,161.8800048828125,549400
2021-02-05,146.41839599609375,163.89999389648438,165.77000427246094,162.0,162.8000030517578,405400
2021-02-08,147.41893005371094,165.02000427246094,166.25,163.83999633789062,165.14999389648438,296600
2021-02-09,149.3842315673828,167.22000122070312,167.24000549316406,164.5,165.3300018310547,346200
2021-02-10,149.87559509277344,167.77000427246094,169.10000610351562,166.91000366210938,168.1300048828125,321700
2021-02-11,152.34124755859375,170.52999877929688,179.75,169.52999877929688,170.5,742400
2021-02-12,157.3439178466797,176.1300048828125,176.8000030517578,170.4199981689453,170.72999572753906,429100
2021-02-16,156.47738647460938,175.16000366210938,179.0,174.8000030517578,177.6300048828125,616700
2021-02-17,159.3896484375,178.4199981689453,179.27000427246094,173.39999389648438,174.89999389648438,431600
2021-02-18,159.39859008789062,178.42999267578125,178.67999267578125,176.5399932861328,177.33999633789062,371600
2021-02-19,162.70391845703125,182.1300048828125,182.22999572753906,178.80999755859375,179.11000061035156,418400
2021-02-22,170.30625915527344,190.63999938964844,192.5,182.1999969482422,183.13999938964844,665200
2021-02-23,166.536376953125,186.4199981689453,191.80999755859375,183.0500030517578,191.3699951171875,587500
2021-02-24,168.03720092773438,188.10000610351562,190.22999572753906,187.0399932861328,187.0399932861328,341800
2021-02-25,164.68470764160156,183.22999572753906,188.41000366210938,182.10000610351562,187.07000732421875,288500
2021-02-26,158.10557556152344,175.91000366210938,182.02000427246094,175.77999877929688,181.13999938964844,579400
2021-03-01,160.35255432128906,178.41000366210938,180.69000244140625,177.8300018310547,178.0800018310547,473100
2021-03-02,161.44908142089844,179.6300048828125,180.38999938964844,177.3300018310547,178.3000030517578,283300
2021-03-03,163.78594970703125,182.22999572753906,183.5800018310547,179.0,180.35000610351562,398500
