Date,Adj Close,Close,High,Low,Open,Volume
2024-06-28,22.968549728393555,23.149999618530273,23.510000228881836,18.75,19.0,3203400
2024-07-01,22.780038833618164,22.959999084472656,23.739999771118164,21.0,21.959999084472656,865800
2024-07-02,24.21867561340332,24.40999984741211,25.976999282836914,22.510000228881836,22.950000762939453,589100
2024-07-03,23.8118896484375,24.0,25.329999923706055,24.0,24.40999984741211,313500
2024-07-05,28.2766170501709,28.5,31.344999313354492,24.219999313354492,24.670000076293945,775000
2024-07-08,26.560178756713867,26.770000457763672,29.479999542236328,26.030000686645508,29.479999542236328,706400
2024-07-09,27.105863571166992,27.31999969482422,27.6200008392334,26.03499984741211,26.770000457763672,305800
2024-07-10,27.730928421020508,27.950000762939453,28.5,26.799999237060547,27.5,272900
2024-07-11,29.66564178466797,29.899999618530273,30.079999923706055,27.829999923706055,28.350000381469727,287900
2024-07-12,30.538747787475586,30.780000686645508,32.90999984741211,29.90999984741211,30.299999237060547,627600
2024-07-15,30.9157657623291,31.15999984741211,32.11000061035156,28.940000534057617,32.11000061035156,722600
2024-07-16,28.78261947631836,29.010000228881836,32.09000015258789,28.018999099731445,31.15999984741211,589800
2024-07-17,26.937198638916016,27.149999618530273,29.010000228881836,26.510000228881836,29.010000228881836,735300
2024-07-18,28.22701072692871,28.450000762939453,30.010000228881836,26.975000381469727,27.209999084472656,495100
2024-07-19,28.623872756958008,28.850000381469727,29.780000686645508,28.219999313354492,28.219999313354492,207500
2024-07-22,29.31838607788086,29.549999237060547,31.0,28.649999618530273,29.59000015258789,373900
2024-07-23,27.998809814453125,28.219999313354492,29.56999969482422,28.100000381469727,28.260000228881836,307100
2024-07-24,29.258859634399414,29.489999771118164,29.950000762939453,28.100000381469727,28.219999313354492,235200
2024-07-25,29.31838607788086,29.549999237060547,30.6299991607666,29.0,29.84000015258789,283200
2024-07-26,29.89383888244629,30.1299991607666,30.540000915527344,29.459999084472656,29.670000076293945,225500
2024-07-29,31.749181747436523,32.0,32.959999084472656,29.461999893188477,30.780000686645508,381100
2024-07-30,30.935609817504883,31.18000030517578,32.880001068115234,31.0,32.2400016784668,270800
2024-07-31,32.71158218383789,32.970001220703125,33.380001068115234,31.3799991607666,31.3799991607666,374200
2024-08-01,31.838478088378906,32.09000015258789,34.130001068115234,31.260000228881836,33.54999923706055,391800
2024-08-02,31.610280990600586,31.860000610351562,32.470001220703125,30.030000686645508,31.0,207300
2024-08-05,29.774782180786133,30.010000228881836,31.190000534057617,28.013999938964844,30.0,220500
2024-08-06,31.34239959716797,31.59000015258789,31.81999969482422,30.059999465942383,30.059999465942383,208100
2024-08-07,32.017066955566406,32.27000045776367,33.314998626708984,31.479999542236328,31.989999771118164,248500
2024-08-08,31.85832405090332,32.11000061035156,33.29999923706055,31.621000289916992,32.79999923706055,210400
2024-08-09,32.344482421875,32.599998474121094,32.77000045776367,30.850000381469727,32.439998626708984,237800
2024-08-12,33.53507614135742,33.79999923706055,34.90999984741211,32.599998474121094,33.0,308100
2024-08-13,33.04891586303711,33.310001373291016,34.400001525878906,33.150001525878906,34.0,224800
2024-08-14,33.45570373535156,33.720001220703125,34.369998931884766,32.5,33.400001525878906,222400
2024-08-15,33.58468246459961,33.849998474121094,34.4900016784668,33.5,33.86000061035156,220000
2024-08-16,35.549163818359375,35.83000183105469,36.369998931884766,33.599998474121094,33.849998474121094,300900
2024-08-19,35.77736282348633,36.060001373291016,36.6150016784668,35.38999938964844,36.16999816894531,277700
2024-08-20,36.84889602661133,37.13999938964844,38.1609992980957,36.099998474121094,36.099998474121094,461300
2024-08-21,37.33505630493164,37.630001068115234,38.17100143432617,36.86000061035156,37.52000045776367,210400
2024-08-22,39.726165771484375,40.040000915527344,40.540000915527344,38.0099983215332,38.0099983215332,387900
2024-08-23,41.71049118041992,42.040000915527344,42.30500030517578,40.25,40.369998931884766,678900
2024-08-26,38.218082427978516,38.52000045776367,43.08000183105469,38.470001220703125,42.20000076293945,393600
2024-08-27,36.53140640258789,36.81999969482422,39.970001220703125,35.819000244140625,39.79999923706055,393300
2024-08-28,37.11677932739258,37.40999984741211,38.310001373291016,36.20000076293945,36.41999816894531,294800
2024-08-29,36.50164031982422,36.790000915527344,38.68000030517578,36.42499923706055,36.900001525878906,263700
