Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,149.49667358398438,171.75999450683594,173.05999755859375,168.94000244140625,169.6300048828125,4077400
2020-12-22,150.01022338867188,172.35000610351562,173.11000061035156,171.4600067138672,172.39999389648438,3103200
2020-12-23,152.23838806152344,174.91000366210938,176.3300018310547,171.88999938964844,172.00999450683594,4753000
2020-12-24,152.4821014404297,175.19000244140625,176.50999450683594,174.6699981689453,175.97999572753906,1941200
2020-12-28,153.52655029296875,176.38999938964844,177.4600067138672,174.88999938964844,177.11000061035156,2442000
2020-12-29,152.35153198242188,175.0399932861328,177.77000427246094,174.4600067138672,177.11000061035156,2359700
2020-12-30,151.3418731689453,173.8800048828125,176.05999755859375,172.82000732421875,175.6999969482422,1935200
2020-12-31,153.6483917236328,176.52999877929688,176.6699981689453,174.10000610351562,174.41000366210938,2571300
2021-01-04,154.6058349609375,177.6300048828125,178.08999633789062,174.1199951171875,176.50999450683594,3463100
2021-01-05,156.99066162109375,180.3699951171875,181.97000122070312,176.42999267578125,176.8000030517578,4843300
2021-01-06,164.4324188232422,188.9199981689453,189.47000122070312,180.11000061035156,180.3300018310547,5610100
2021-01-07,166.32984924316406,191.10000610351562,192.35000610351562,189.1699981689453,189.2100067138672,4226700
2021-01-08,168.50579833984375,193.60000610351562,193.8800048828125,190.80999755859375,191.5800018310547,3321500
2021-01-11,169.96803283691406,195.27999877929688,199.5,192.19000244140625,193.0399932861328,7219100
2021-01-12,173.29290771484375,199.10000610351562,199.2899932861328,195.64999389648438,196.1699981689453,3866700
2021-01-13,171.30845642089844,196.82000732421875,199.9600067138672,195.27999877929688,198.52000427246094,4098200
2021-01-14,172.3441925048828,198.00999450683594,199.39999389648438,196.89999389648438,196.99000549316406,3321200
2021-01-15,169.5502471923828,194.8000030517578,198.85000610351562,194.00999450683594,197.64999389648438,4289900
2021-01-19,163.77093505859375,188.16000366210938,194.75,187.1999969482422,194.4199981689453,5347800
2021-01-20,163.89280700683594,188.3000030517578,188.6999969482422,184.5399932861328,188.5,3443200
2021-01-21,166.47784423828125,191.27000427246094,194.08999633789062,189.0,190.10000610351562,4585100
2021-01-22,167.0348663330078,191.91000366210938,192.3800048828125,189.47999572753906,190.89999389648438,3257100
2021-01-25,165.5030059814453,190.14999389648438,193.11000061035156,189.22999572753906,191.55999755859375,3423900
2021-01-26,163.37057495117188,187.6999969482422,190.55999755859375,186.6699981689453,190.11000061035156,3463600
2021-01-27,155.1715545654297,178.27999877929688,187.6999969482422,176.82000732421875,187.61000061035156,6985900
2021-01-28,159.78457641601562,183.5800018310547,185.4199981689453,177.75999450683594,177.92999267578125,3965200
2021-01-29,157.68699645996094,181.1699981689453,183.5,180.25999450683594,182.1199951171875,3612300
2021-02-01,159.77589416503906,183.57000732421875,185.0,179.67999267578125,182.17999267578125,2637300
2021-02-02,161.5340576171875,185.58999633789062,189.0399932861328,185.17999267578125,185.5,2920500
2021-02-03,161.11630249023438,185.11000061035156,186.92999267578125,183.6999969482422,185.19000244140625,2135400
2021-02-04,164.14520263671875,188.58999633789062,188.74000549316406,184.5500030517578,185.8699951171875,2309500
2021-02-05,164.3802032470703,188.86000061035156,190.3300018310547,187.88999938964844,189.49000549316406,2218900
2021-02-08,168.81040954589844,193.9499969482422,194.47999572753906,190.49000549316406,192.33999633789062,3076400
2021-02-09,169.10635375976562,194.2899932861328,196.25,193.88999938964844,194.1300048828125,2868600
2021-02-10,167.4961700439453,192.44000244140625,194.4499969482422,190.1199951171875,193.88999938964844,2713500
2021-02-11,165.72930908203125,190.41000366210938,193.1699981689453,190.33999633789062,192.0399932861328,1862300
2021-02-12,166.6170654296875,191.42999267578125,191.8699951171875,190.1999969482422,191.0500030517578,1821500
2021-02-16,166.477294921875,190.58999633789062,192.5800018310547,190.14999389648438,191.13999938964844,2500300
2021-02-17,169.10650634765625,193.60000610351562,194.22000122070312,189.10000610351562,189.1999969482422,3459300
2021-02-18,167.193603515625,191.41000366210938,191.55999755859375,188.0,188.27000427246094,2983500
2021-02-19,164.9312286376953,188.82000732421875,192.4499969482422,188.36000061035156,191.9499969482422,3120100
2021-02-22,165.0797882080078,188.99000549316406,190.41000366210938,187.6199951171875,188.1199951171875,2152600
2021-02-23,162.782470703125,186.36000061035156,188.72999572753906,184.11000061035156,188.08999633789062,2828100
2021-02-24,163.411376953125,187.0800018310547,187.72999572753906,184.3000030517578,186.02000427246094,3738400
2021-02-25,161.66439819335938,185.0800018310547,190.3000030517578,184.5800018310547,188.52000427246094,4355600
2021-02-26,160.23190307617188,183.44000244140625,186.8300018310547,182.17999267578125,186.14999389648438,4340400
2021-03-01,162.54660034179688,186.08999633789062,187.5800018310547,184.85000610351562,185.9499969482422,3683500
2021-03-02,151.540771484375,173.49000549316406,193.5800018310547,172.1699981689453,188.00999450683594,22090500
2021-03-03,151.6455535888672,173.61000061035156,176.8699951171875,172.58999633789062,175.0,8285300
2021-03-04,148.3350372314453,169.82000732421875,174.61000061035156,166.8300018310547,172.3699951171875,7111700
2021-03-05,150.77207946777344,172.61000061035156,174.97999572753906,167.0500030517578,170.27999877929688,6008100
2021-03-08,154.49307250976562,176.8699951171875,178.47000122070312,173.60000610351562,175.27000427246094,4558600
2021-03-09,156.51083374023438,179.17999267578125,180.74000549316406,177.1999969482422,178.32000732421875,3752400
2021-03-10,155.9867706298828,178.5800018310547,181.6300048828125,178.08999633789062,179.97000122070312,3314800
2021-03-11,156.63316345214844,179.32000732421875,180.08999633789062,177.39999389648438,179.14999389648438,3045200
2021-03-12,157.23585510253906,180.00999450683594,180.35000610351562,178.55999755859375,179.89999389648438,2441900
2021-03-15,158.18797302246094,181.10000610351562,181.7899932861328,178.57000732421875,180.44000244140625,3453100
2021-03-16,157.41053771972656,180.2100067138672,180.69000244140625,178.1199951171875,179.9600067138672,3437300
2021-03-17,155.82955932617188,178.39999389648438,179.66000366210938,177.8699951171875,179.50999450683594,2929300
2021-03-18,156.88648986816406,179.61000061035156,181.14999389648438,176.67999267578125,177.24000549316406,2859300
2021-03-19,163.82192993164062,187.5500030517578,188.3000030517578,179.6300048828125,179.88999938964844,7745200
