Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,108.51072692871094,123.55000305175781,125.0,121.08999633789062,123.16999816894531,28323600
2020-12-22,106.85956573486328,121.66999816894531,123.5199966430664,121.61000061035156,123.38999938964844,11788200
2020-12-23,109.84569549560547,125.06999969482422,126.5199966430664,122.3499984741211,122.77999877929688,14973200
2020-12-24,109.36264038085938,124.5199966430664,125.55000305175781,123.56999969482422,125.08999633789062,4164900
2020-12-28,110.08281707763672,125.33999633789062,126.6500015258789,124.79000091552734,125.81999969482422,8072600
2020-12-29,109.79299926757812,125.01000213623047,126.27999877929688,124.88999938964844,126.19999694824219,8389200
2020-12-30,110.10041046142578,125.36000061035156,125.8499984741211,124.9000015258789,125.48999786376953,7398000
2020-12-31,111.60224151611328,127.06999969482422,127.33000183105469,124.81999969482422,125.08999633789062,8580200
2021-01-04,110.54833221435547,125.87000274658203,127.86000061035156,124.77999877929688,127.5,16819900
2021-01-05,111.14984893798828,125.6500015258789,126.30000305175781,123.7699966430664,124.98999786376953,13731200
2021-01-06,116.36901092529297,131.5500030517578,132.77000427246094,127.87999725341797,129.8800048828125,24909100
2021-01-07,120.19046020507812,135.8699951171875,138.19000244140625,134.9199981689453,135.69000244140625,21940400
2021-01-08,120.32313537597656,136.02000427246094,136.35000610351562,134.1199951171875,135.97000122070312,12035100
2021-01-11,122.11886596679688,138.0500030517578,138.1999969482422,134.11000061035156,134.5800018310547,15937900
2021-01-12,124.0384750366211,140.22000122070312,141.66000366210938,138.8300018310547,139.44000244140625,18033500
2021-01-13,124.1534652709961,140.35000610351562,140.7899932861328,138.10000610351562,138.58999633789062,14816800
2021-01-14,124.87882995605469,141.1699981689453,142.75,140.0,140.49000549316406,18565600
2021-01-15,122.64081573486328,138.63999938964844,141.64999389648438,137.00999450683594,137.42999267578125,27881000
2021-01-19,122.11001586914062,138.0399932861328,140.6999969482422,137.82000732421875,139.86000061035156,19843800
2021-01-20,120.27892303466797,135.97000122070312,138.1699981689453,135.44000244140625,137.82000732421875,16028800
2021-01-21,119.27046966552734,134.8300018310547,136.16000366210938,134.32000732421875,135.69000244140625,13411700
2021-01-22,118.3504867553711,133.7899932861328,134.39999389648438,132.1999969482422,132.69000244140625,12933200
2021-01-25,116.87320709228516,132.1199951171875,133.1699981689453,130.05999755859375,132.13999938964844,14212800
2021-01-26,116.3955307006836,131.5800018310547,133.1699981689453,131.33999633789062,132.75,11307800
2021-01-27,113.10481262207031,127.86000061035156,129.85000610351562,127.3499984741211,129.58999633789062,17603900
2021-01-28,115.09515380859375,130.11000061035156,132.1699981689453,128.99000549316406,129.89999389648438,13761800
2021-01-29,113.82133483886719,128.6699981689453,131.72000122070312,128.19000244140625,131.19000244140625,14808100
