Date,Adj Close,Close,High,Low,Open,Volume
2021-02-16,324.5572814941406,338.3299865722656,342.0,336.5,342.0,2280100
2021-02-17,325.1327819824219,338.92999267578125,339.0899963378906,334.6199951171875,335.3599853515625,1344900
2021-02-18,324.68194580078125,338.4599914550781,341.0400085449219,337.0899963378906,337.0899963378906,1155000
2021-02-19,325.43023681640625,339.239990234375,341.9200134277344,338.4800109863281,339.1300048828125,1251800
2021-02-22,319.7224426269531,333.2900085449219,339.239990234375,331.5899963378906,339.239990234375,1542100
2021-02-23,312.6649475097656,325.17999267578125,331.9100036621094,323.07000732421875,331.9100036621094,2261600
2021-02-24,319.02044677734375,331.7900085449219,332.17999267578125,322.3699951171875,326.0,1663000
2021-02-25,317.8283386230469,330.54998779296875,335.7300109863281,329.4599914550781,331.489990234375,2584200
2021-02-26,316.68402099609375,329.3599853515625,333.2699890136719,326.3900146484375,332.0400085449219,1691000
2021-03-01,324.5396728515625,337.5299987792969,338.8999938964844,330.1700134277344,331.5199890136719,1175100
2021-03-02,320.1262512207031,332.94000244140625,337.4100036621094,332.7300109863281,336.2099914550781,1748500
2021-03-03,313.96295166015625,326.5299987792969,331.6600036621094,326.2799987792969,330.19000244140625,1690300
2021-03-04,314.9341735839844,327.5400085449219,334.54998779296875,325.5,326.2300109863281,2134300
2021-03-05,321.6454772949219,334.5199890136719,334.80999755859375,327.30999755859375,330.0,2235600
2021-03-08,329.5298767089844,342.7200012207031,346.6600036621094,333.4700012207031,334.010009765625,1854600
2021-03-09,328.9530029296875,342.1199951171875,351.3699951171875,341.8599853515625,347.3399963378906,2063300
2021-03-10,331.0970764160156,344.3500061035156,345.0,340.45001220703125,343.510009765625,1263200
2021-03-11,331.856689453125,345.1400146484375,346.7099914550781,342.739990234375,345.79998779296875,1702500
2021-03-12,332.3086242675781,345.6099853515625,346.2300109863281,341.29998779296875,345.1400146484375,1226500
2021-03-15,337.96240234375,351.489990234375,351.7900085449219,344.5400085449219,344.5400085449219,1511500
2021-03-16,335.1931457519531,348.6099853515625,357.95001220703125,347.7799987792969,352.2900085449219,1332900
2021-03-17,336.71240234375,350.19000244140625,351.2900085449219,345.7300109863281,348.0799865722656,1493000
2021-03-18,335.04888916015625,348.4599914550781,352.239990234375,343.1300048828125,350.5799865722656,1718300
2021-03-19,334.0009765625,347.3699951171875,349.6300048828125,346.2799987792969,347.04998779296875,2317000
2021-03-22,332.24139404296875,345.5400085449219,350.7099914550781,344.6499938964844,345.9700012207031,922100
2021-03-23,333.4817199707031,346.8299865722656,348.3399963378906,342.6000061035156,345.5899963378906,1619500
2021-03-24,338.2508544921875,351.7900085449219,353.17999267578125,346.260009765625,347.05999755859375,1069000
2021-03-25,337.7796325683594,351.29998779296875,351.8599853515625,347.79998779296875,351.8599853515625,1388800
2021-03-26,345.712158203125,359.54998779296875,359.5899963378906,351.07000732421875,351.7699890136719,1152700
2021-03-29,347.81781005859375,361.739990234375,362.1499938964844,358.239990234375,358.6700134277344,1464400
2021-03-30,339.2026672363281,352.7799987792969,359.6400146484375,352.30999755859375,359.1700134277344,1261800
2021-03-31,339.28924560546875,352.8699951171875,355.7300109863281,351.5799865722656,353.510009765625,1116200
2021-04-01,348.6928405761719,362.6499938964844,362.9700012207031,355.510009765625,359.44000244140625,1242800
2021-04-05,353.0388488769531,367.1700134277344,368.4100036621094,361.3699951171875,363.20001220703125,997500
2021-04-06,351.7696838378906,365.8500061035156,368.2900085449219,364.3500061035156,366.0799865722656,937200
2021-04-07,347.29864501953125,361.20001220703125,367.0799865722656,359.4100036621094,365.2300109863281,1260000
2021-04-08,351.5389404296875,365.6099853515625,369.07000732421875,362.0,364.3999938964844,945900
2021-04-09,354.8946228027344,369.1000061035156,369.29998779296875,363.67999267578125,366.3999938964844,1323700
2021-04-12,356.8272705078125,371.1099853515625,371.7699890136719,366.20001220703125,368.5400085449219,1035500
2021-04-13,358.6156311035156,372.9700012207031,374.7200012207031,369.1700134277344,369.1700134277344,947800
2021-04-14,357.7118225097656,372.0299987792969,376.7900085449219,371.010009765625,374.1400146484375,893100
2021-04-15,360.6347961425781,375.07000732421875,376.4100036621094,372.9700012207031,374.3299865722656,965800
2021-04-16,363.5194091796875,378.07000732421875,378.32000732421875,374.1700134277344,378.1300048828125,2062200
2021-04-19,361.9520568847656,376.44000244140625,379.05999755859375,375.79998779296875,377.510009765625,977800
2021-04-20,364.4712829589844,379.05999755859375,379.30999755859375,372.94000244140625,375.0,1516600
2021-04-21,368.0289306640625,382.760009765625,383.1700134277344,379.3900146484375,380.0,1180600
2021-04-22,368.5577087402344,383.30999755859375,385.4700012207031,380.8900146484375,381.04998779296875,1052800
2021-04-23,373.20184326171875,388.1400146484375,389.42999267578125,383.6099853515625,385.0400085449219,1234100
2021-04-26,369.15386962890625,383.92999267578125,388.3399963378906,383.3999938964844,388.3399963378906,924200
2021-04-27,369.3558044433594,384.1400146484375,386.44000244140625,381.2200012207031,385.6700134277344,1288000
2021-04-28,365.4520568847656,380.0799865722656,388.4200134277344,380.05999755859375,387.2300109863281,1551100
2021-04-29,377.5863342285156,392.70001220703125,393.54998779296875,382.4800109863281,385.0,1663100
2021-04-30,375.36529541015625,390.3900146484375,394.94000244140625,388.4800109863281,391.0400085449219,1492400
2021-05-03,378.7402038574219,393.8999938964844,394.1199951171875,390.17999267578125,391.010009765625,1031000
2021-05-04,381.84588623046875,397.1300048828125,397.1300048828125,391.239990234375,392.3800048828125,1735600
2021-05-05,376.970947265625,392.05999755859375,398.54998779296875,391.32000732421875,398.0,1080000
2021-05-06,374.5767822265625,389.57000732421875,394.1000061035156,385.989990234375,393.7900085449219,1613000
2021-05-07,375.6728820800781,390.7099914550781,391.6199951171875,388.79998779296875,390.760009765625,1068900
2021-05-10,375.3363037109375,390.3599853515625,396.0,389.8699951171875,392.6199951171875,1319500
2021-05-11,365.0578308105469,379.6700134277344,386.32000732421875,378.17999267578125,385.0,1902800
2021-05-12,355.4619445800781,369.69000244140625,378.0400085449219,368.0199890136719,377.4800109863281,1690000
2021-05-13,365.0867004394531,379.70001220703125,380.44000244140625,371.1400146484375,372.19000244140625,1888100
2021-05-14,364.5674743652344,379.1600036621094,380.989990234375,377.260009765625,380.0299987792969,1563300
2021-05-17,360.5194396972656,374.95001220703125,379.1000061035156,373.3800048828125,379.1000061035156,1561400
2021-05-18,355.875244140625,370.1199951171875,374.95001220703125,370.010009765625,374.8299865722656,1027200
2021-05-19,356.4041748046875,370.6700134277344,370.7799987792969,364.1199951171875,366.9100036621094,1128600
2021-05-20,360.1156005859375,374.5299987792969,377.3399963378906,371.510009765625,371.57000732421875,1150900
2021-05-21,362.9713134765625,377.5,379.3299865722656,375.1000061035156,375.4599914550781,1539700
2021-05-24,364.4616394042969,379.04998779296875,383.3299865722656,378.0,378.0799865722656,1205900
2021-05-25,364.7603759765625,378.5899963378906,381.6099853515625,378.239990234375,380.4100036621094,952500
2021-05-26,364.8374328613281,378.6700134277344,381.20001220703125,377.3399963378906,379.44000244140625,871500
2021-05-27,366.6391296386719,380.5400085449219,382.9100036621094,377.17999267578125,378.5299987792969,1226600
2021-05-28,365.60821533203125,379.4700012207031,383.6099853515625,378.7699890136719,383.44000244140625,1760900
2021-06-01,359.8177185058594,373.4599914550781,382.3500061035156,372.94000244140625,382.17999267578125,1415200
2021-06-02,365.9549865722656,379.8299865722656,380.79998779296875,373.29998779296875,373.29998779296875,1380200
2021-06-03,367.4195251464844,381.3500061035156,382.5799865722656,375.2300109863281,378.6000061035156,1471000
2021-06-04,370.5315246582031,384.5799865722656,385.1300048828125,381.05999755859375,381.9200134277344,938200
2021-06-07,367.30389404296875,381.2300109863281,385.6700134277344,380.6400146484375,384.79998779296875,800300
2021-06-08,370.3484802246094,384.3900146484375,384.6099853515625,379.0899963378906,381.239990234375,1179600
2021-06-09,370.5603332519531,384.6099853515625,386.989990234375,383.94000244140625,386.45001220703125,969100
2021-06-10,372.60296630859375,386.7300109863281,387.57000732421875,382.44000244140625,384.0,831700
2021-06-11,378.1525573730469,392.489990234375,392.94000244140625,387.4100036621094,388.5299987792969,1085600
2021-06-14,381.8907470703125,396.3699951171875,396.5199890136719,388.17999267578125,388.8599853515625,1375300
2021-06-15,381.5535888671875,396.0199890136719,399.1099853515625,395.1400146484375,398.80999755859375,1813800
2021-06-16,378.4126892089844,392.760009765625,399.1199951171875,390.7200012207031,397.04998779296875,1346000
2021-06-17,385.54241943359375,400.1600036621094,401.2699890136719,393.5299987792969,393.7300109863281,2122100
2021-06-18,376.4376220703125,390.7099914550781,399.3299865722656,389.75,398.5799865722656,2394900
2021-06-21,384.92578125,399.5199890136719,400.19000244140625,389.7699890136719,392.8299865722656,1431800
2021-06-22,389.1072082519531,403.8599853515625,404.8900146484375,396.8699951171875,398.8999938964844,1343200
2021-06-23,386.1879577636719,400.8299865722656,404.80999755859375,400.6400146484375,403.6499938964844,1254500
2021-06-24,396.15985107421875,411.17999267578125,412.4599914550781,402.1499938964844,404.0799865722656,2135500
2021-06-25,397.2967224121094,412.3599853515625,412.92999267578125,407.5799865722656,410.8399963378906,1980300
2021-06-28,395.79376220703125,410.79998779296875,414.7699890136719,410.42999267578125,412.0,1058300
2021-06-29,395.5817565917969,410.5799865722656,411.8599853515625,402.6000061035156,405.75,1709500
2021-06-30,395.45654296875,410.45001220703125,411.5400085449219,408.20001220703125,409.8699951171875,1469400
2021-07-01,397.142578125,412.20001220703125,414.010009765625,410.5299987792969,411.94000244140625,938700
2021-07-02,399.4839172363281,414.6300048828125,415.2099914550781,411.739990234375,413.1499938964844,874200
2021-07-06,400.4858093261719,415.6700134277344,416.6499938964844,410.1700134277344,415.0,1166500
2021-07-07,403.848388671875,419.1600036621094,419.9599914550781,414.3399963378906,416.9100036621094,714100
2021-07-08,401.82501220703125,417.05999755859375,419.30999755859375,414.739990234375,414.8399963378906,1418100
2021-07-09,399.53204345703125,414.67999267578125,419.4800109863281,410.7699890136719,417.3500061035156,1534900
2021-07-12,396.70904541015625,411.75,417.7300109863281,408.9700012207031,416.3999938964844,1581700
2021-07-13,394.0113220214844,408.95001220703125,412.8500061035156,408.0299987792969,410.7900085449219,1143100
2021-07-14,395.5817565917969,410.5799865722656,410.79998779296875,407.57000732421875,409.0,810900
2021-07-15,396.4873962402344,411.5199890136719,413.0,409.1199951171875,409.1199951171875,845900
2021-07-16,399.2814636230469,414.4200134277344,415.260009765625,411.6300048828125,413.1099853515625,905800
2021-07-19,394.2040100097656,409.1499938964844,414.9700012207031,406.1000061035156,411.57000732421875,1226600
2021-07-20,401.1698913574219,416.3800048828125,419.3800048828125,408.760009765625,410.5,922700
2021-07-21,401.82501220703125,417.05999755859375,420.6199951171875,416.6600036621094,418.1499938964844,985500
2021-07-22,403.308837890625,418.6000061035156,419.4800109863281,415.989990234375,418.8900146484375,822000
2021-07-23,403.2124938964844,418.5,422.70001220703125,417.7799987792969,420.70001220703125,994800
2021-07-26,398.29876708984375,413.3999938964844,418.8800048828125,408.510009765625,416.6400146484375,1167000
2021-07-27,397.7109375,412.7900085449219,415.42999267578125,407.9200134277344,412.3999938964844,1828600
2021-07-28,396.5548095703125,411.5899963378906,416.44000244140625,409.2900085449219,415.20001220703125,1474300
2021-07-29,408.0972900390625,423.57000732421875,427.92999267578125,416.0,419.79998779296875,1833300
2021-07-30,413.0591125488281,428.7200012207031,429.92999267578125,422.5199890136719,424.04998779296875,1572000
2021-08-02,418.3870849609375,434.25,436.1600036621094,428.54998779296875,430.6000061035156,1968800
2021-08-03,420.1213073730469,436.04998779296875,436.0799865722656,428.489990234375,434.1499938964844,1645300
2021-08-04,423.44537353515625,439.5,444.6400146484375,434.3399963378906,436.04998779296875,2280700
2021-08-05,425.5841979980469,441.7200012207031,443.8299865722656,436.82000732421875,441.1199951171875,1391100
2021-08-06,425.4493408203125,441.5799865722656,442.3900146484375,437.32000732421875,441.0199890136719,1140100
2021-08-09,420.17913818359375,436.1099853515625,442.0,434.489990234375,440.9700012207031,1238500
2021-08-10,418.6184387207031,434.489990234375,438.7699890136719,433.29998779296875,438.7699890136719,879600
2021-08-11,417.7608337402344,433.6000061035156,437.19000244140625,431.1000061035156,435.54998779296875,1035700
2021-08-12,420.7958068847656,436.75,437.0299987792969,432.44000244140625,435.8800048828125,923100
2021-08-13,425.6035461425781,441.739990234375,442.05999755859375,436.4599914550781,438.0,1021900
2021-08-16,429.81390380859375,446.1099853515625,446.2900085449219,438.45001220703125,440.8299865722656,1085200
2021-08-17,427.9544372558594,444.17999267578125,445.2799987792969,441.3699951171875,444.29998779296875,950000
2021-08-18,414.2923583984375,430.0,445.0,429.75,445.0,1694700
2021-08-19,418.08843994140625,433.94000244140625,435.17999267578125,422.7900085449219,424.9100036621094,1585000
2021-08-20,421.53759765625,437.5199890136719,439.239990234375,431.8500061035156,433.6700134277344,1622000
2021-08-23,422.9828186035156,439.0199890136719,442.3900146484375,436.8800048828125,439.9599914550781,874000
2021-08-24,421.6147766113281,437.6000061035156,441.489990234375,437.0,440.6400146484375,854200
2021-08-25,422.5992126464844,437.8500061035156,438.260009765625,433.3599853515625,437.1300048828125,572800
2021-08-26,421.9332275390625,437.1600036621094,439.0899963378906,433.7699890136719,439.0899963378906,543500
2021-08-27,423.033447265625,438.29998779296875,440.82000732421875,436.0799865722656,439.0400085449219,838400
2021-08-30,428.6025695800781,444.07000732421875,446.260009765625,438.0,440.42999267578125,908800
2021-08-31,428.3612060546875,443.82000732421875,446.6300048828125,442.8800048828125,444.42999267578125,994400
2021-09-01,432.9941101074219,448.6199951171875,450.4700012207031,442.010009765625,445.3500061035156,961300
2021-09-02,433.7468566894531,449.3999938964844,453.6000061035156,446.0899963378906,451.5400085449219,844500
2021-09-03,436.3335876464844,452.0799865722656,454.1600036621094,447.6700134277344,449.4800109863281,997400
2021-09-07,431.1602478027344,446.7200012207031,452.29998779296875,443.0400085449219,451.7699890136719,964200
2021-09-08,434.9146728515625,450.6099853515625,451.8999938964844,445.5799865722656,447.5199890136719,1010800
2021-09-09,435.6676025390625,451.3900146484375,456.6300048828125,450.0899963378906,454.0199890136719,1079000
2021-09-10,434.5576477050781,450.239990234375,455.0299987792969,449.29998779296875,452.2099914550781,972100
2021-09-13,433.7662048339844,449.4200134277344,456.5899963378906,443.8299865722656,453.8299865722656,1365600
2021-09-14,435.8606262207031,451.5899963378906,455.1499938964844,449.29998779296875,449.67999267578125,801700
2021-09-15,436.401123046875,452.1499938964844,454.17999267578125,448.55999755859375,453.989990234375,891900
2021-09-16,438.2348937988281,454.04998779296875,455.05999755859375,451.3399963378906,451.8399963378906,1120000
2021-09-17,430.87066650390625,446.4200134277344,453.80999755859375,445.0400085449219,452.1499938964844,1482500
2021-09-20,429.3746337890625,444.8699951171875,445.55999755859375,439.29998779296875,440.6099853515625,1088200
2021-09-21,429.6932373046875,445.20001220703125,448.0,443.6600036621094,447.1400146484375,743900
2021-09-22,430.117919921875,445.6400146484375,448.9800109863281,441.45001220703125,448.9800109863281,1103800
2021-09-23,435.93780517578125,451.6700134277344,455.3999938964844,448.07000732421875,448.32000732421875,1092300
2021-09-24,437.2987060546875,453.0799865722656,453.1400146484375,449.1400146484375,449.8999938964844,552700
2021-09-27,429.8186340332031,445.3299865722656,451.5899963378906,441.5299987792969,451.4100036621094,780900
2021-09-28,411.2681579589844,426.1099853515625,442.010009765625,420.0299987792969,438.6600036621094,1940200
2021-09-29,411.7603454589844,426.6199951171875,431.04998779296875,424.3299865722656,429.0,1145400
2021-09-30,410.09063720703125,424.8900146484375,432.80999755859375,424.5799865722656,429.3399963378906,1248900
2021-10-01,413.4397277832031,428.3599853515625,429.739990234375,421.0,426.0299987792969,1262300
2021-10-04,401.3655090332031,415.8500061035156,428.4100036621094,414.94000244140625,426.42999267578125,1160000
2021-10-05,410.3222351074219,425.1300048828125,428.20001220703125,417.2200012207031,419.6700134277344,1194300
2021-10-06,412.86065673828125,427.760009765625,428.30999755859375,418.79998779296875,421.1099853515625,854200
2021-10-07,417.72503662109375,432.79998779296875,436.7099914550781,431.6099853515625,432.3999938964844,752200
2021-10-08,414.7523498535156,429.7200012207031,432.260009765625,426.17999267578125,431.79998779296875,591000
2021-10-11,413.5652160644531,428.489990234375,434.4700012207031,426.17999267578125,427.7900085449219,653900
2021-10-12,415.6692810058594,430.6700134277344,434.8800048828125,426.1499938964844,431.44000244140625,1423500
2021-10-13,415.4376525878906,430.42999267578125,433.5,424.5400085449219,433.0,1271300
2021-10-14,426.3922424316406,441.7799987792969,445.989990234375,433.8900146484375,435.44000244140625,1436700
2021-10-15,428.4577941894531,443.9200134277344,446.4800109863281,442.6400146484375,445.75,953600
2021-10-18,432.26055908203125,447.8599853515625,448.3599853515625,442.0400085449219,444.010009765625,836200
2021-10-19,435.3780212402344,451.0899963378906,453.1400146484375,447.0,449.8999938964844,1042300
2021-10-20,425.21478271484375,440.55999755859375,453.0,435.8900146484375,452.04998779296875,1519400
2021-10-21,429.92486572265625,445.44000244140625,446.04998779296875,436.8299865722656,440.5400085449219,961400
2021-10-22,434.79888916015625,450.489990234375,451.20001220703125,443.8500061035156,446.07000732421875,1349700
2021-10-25,431.78759765625,447.3699951171875,450.8299865722656,443.7099914550781,450.1400146484375,1148500
2021-10-26,448.43670654296875,464.6199951171875,470.80999755859375,452.7799987792969,454.0199890136719,2318800
2021-10-27,446.48712158203125,462.6000061035156,470.2099914550781,462.3500061035156,465.2799987792969,1251800
2021-10-28,453.15643310546875,469.510009765625,475.25,460.55999755859375,460.55999755859375,1830600
2021-10-29,457.64453125,474.1600036621094,475.6600036621094,466.1400146484375,467.989990234375,1588500
2021-11-01,447.0469055175781,463.17999267578125,476.1700134277344,457.760009765625,474.1199951171875,1225400
2021-11-02,445.11663818359375,461.17999267578125,469.4200134277344,460.4700012207031,464.6300048828125,936200
2021-11-03,439.2000732421875,455.04998779296875,460.9700012207031,452.489990234375,458.25,1662000
2021-11-04,446.6318664550781,462.75,466.0,455.0,455.5299987792969,1438600
2021-11-05,444.2575988769531,460.2900085449219,467.989990234375,458.54998779296875,467.1000061035156,1158400
2021-11-08,445.57989501953125,461.6600036621094,465.7200012207031,458.54998779296875,464.1400146484375,1027200
2021-11-09,445.8887634277344,461.9800109863281,464.739990234375,459.8699951171875,463.0299987792969,952000
2021-11-10,438.3893737792969,454.2099914550781,461.1400146484375,450.20001220703125,459.6499938964844,1011000
2021-11-11,435.7930908203125,451.5199890136719,457.32000732421875,451.0199890136719,456.7900085449219,741100
2021-11-12,437.5689697265625,453.3599853515625,455.32000732421875,448.79998779296875,452.2300109863281,1842600
2021-11-15,443.2827453613281,459.2799987792969,464.07000732421875,449.8900146484375,453.5,2115800
2021-11-16,453.9865417480469,470.3699951171875,472.1600036621094,458.30999755859375,458.82000732421875,1538300
2021-11-17,449.2861022949219,465.5,468.94000244140625,451.32000732421875,467.0,1680200
2021-11-18,447.77081298828125,463.92999267578125,469.0,460.8699951171875,468.45001220703125,2835700
2021-11-19,445.2420654296875,461.30999755859375,469.0,459.1600036621094,467.4100036621094,1585400
2021-11-22,442.1728515625,458.1300048828125,466.0899963378906,457.7799987792969,464.239990234375,1190900
2021-11-23,442.37548828125,458.3399963378906,459.0,451.5,454.3800048828125,1219300
2021-11-24,448.13763427734375,463.5299987792969,464.5,455.1700134277344,455.8900146484375,905500
2021-11-26,439.4364318847656,454.5299987792969,463.25,453.0899963378906,457.8500061035156,833900
2021-11-29,449.4911804199219,464.92999267578125,467.1000061035156,457.9100036621094,459.70001220703125,1489200
2021-11-30,440.5965270996094,455.7300109863281,466.75,454.3900146484375,460.45001220703125,1865900
2021-12-01,434.1481018066406,449.05999755859375,462.5199890136719,448.7200012207031,461.04998779296875,1436800
2021-12-02,445.66265869140625,460.9700012207031,462.5799865722656,447.95001220703125,448.0400085449219,1369700
2021-12-03,440.68359375,455.82000732421875,465.489990234375,445.3299865722656,462.69000244140625,1488500
2021-12-06,441.37005615234375,456.5299987792969,460.19000244140625,451.6099853515625,460.19000244140625,1250800
2021-12-07,454.8373718261719,470.4599914550781,470.5899963378906,463.07000732421875,466.7099914550781,1093600
2021-12-08,457.2931823730469,473.0,473.4100036621094,468.8399963378906,471.3500061035156,998600
2021-12-09,452.13043212890625,467.6600036621094,472.0299987792969,467.3399963378906,471.3399963378906,931000
2021-12-10,457.9408874511719,473.6700134277344,473.8599853515625,465.30999755859375,469.80999755859375,904300
2021-12-13,462.95855712890625,478.8599853515625,481.6099853515625,473.0799865722656,475.1300048828125,1449500
2021-12-14,454.721435546875,470.3399963378906,478.0299987792969,464.8399963378906,475.7699890136719,1440300
2021-12-15,463.0648498535156,478.9700012207031,479.5299987792969,469.6400146484375,471.3699951171875,1093300
2021-12-16,460.9959411621094,476.8299865722656,484.2099914550781,471.5,480.9100036621094,1377400
2021-12-17,452.11114501953125,467.6400146484375,475.55999755859375,464.8500061035156,475.42999267578125,2355500
2021-12-20,445.0535583496094,460.3399963378906,462.3599853515625,454.0,462.3599853515625,1675300
2021-12-21,454.8664245605469,470.489990234375,470.8999938964844,463.04998779296875,464.7099914550781,717300
2021-12-22,457.5445861816406,473.260009765625,473.70001220703125,468.6000061035156,470.9700012207031,814700
2021-12-23,458.0085754394531,473.739990234375,477.4200134277344,473.4700012207031,474.30999755859375,1342600
2021-12-27,462.2237243652344,478.1000061035156,480.2699890136719,472.510009765625,478.239990234375,850700
2021-12-28,459.3233947753906,475.1000061035156,481.44000244140625,474.510009765625,478.6300048828125,717600
2021-12-29,458.7916259765625,474.54998779296875,477.489990234375,472.3500061035156,475.9200134277344,709400
2021-12-30,454.8568420410156,470.4800109863281,476.7799987792969,470.04998779296875,474.94000244140625,820400
2021-12-31,456.2586364746094,471.92999267578125,473.92999267578125,469.0199890136719,469.5799865722656,842800
2022-01-03,445.7882995605469,461.1000061035156,472.8299865722656,458.25,472.8299865722656,1282400
2022-01-04,444.5507507324219,459.82000732421875,465.0199890136719,456.9599914550781,465.0199890136719,1215200
2022-01-05,440.6256408691406,455.760009765625,463.1499938964844,455.4100036621094,461.2300109863281,1316100
2022-01-06,436.9518127441406,451.9599914550781,454.9599914550781,446.54998779296875,453.7300109863281,1452600
2022-01-07,431.9147644042969,446.75,452.0799865722656,446.1300048828125,450.0799865722656,1086400
2022-01-10,420.93206787109375,435.3900146484375,442.4100036621094,428.32000732421875,439.1000061035156,2357500
2022-01-11,426.3750305175781,441.0199890136719,441.1700134277344,430.8999938964844,435.3900146484375,1497300
2022-01-12,432.9686279296875,447.8399963378906,450.5899963378906,442.57000732421875,443.5299987792969,1910400
2022-01-13,421.78277587890625,436.2699890136719,450.07000732421875,434.70001220703125,447.8299865722656,1158000
2022-01-14,418.0026550292969,432.3599853515625,434.5,427.2799987792969,433.1400146484375,1400700
2022-01-18,410.0652770996094,424.1499938964844,427.70001220703125,420.6400146484375,426.2099914550781,1483100
2022-01-19,408.9051818847656,422.95001220703125,434.7799987792969,422.4700012207031,427.42999267578125,1535300
2022-01-20,404.1001281738281,417.9800109863281,431.44000244140625,416.4200134277344,425.2900085449219,1284200
2022-01-21,403.08502197265625,416.92999267578125,425.2099914550781,414.3500061035156,419.0400085449219,1634100
2022-01-24,404.0711364746094,417.95001220703125,418.8500061035156,400.69000244140625,409.4800109863281,1861400
2022-01-25,386.2628173828125,399.5299987792969,413.1099853515625,399.0199890136719,410.55999755859375,2498500
2022-01-26,384.3388977050781,397.5400085449219,407.510009765625,394.2099914550781,403.1400146484375,2119700
2022-01-27,381.9606018066406,395.0799865722656,410.04998779296875,393.0899963378906,403.7200012207031,1716700
2022-01-28,393.1174011230469,406.6199951171875,406.7200012207031,390.95001220703125,395.2300109863281,1701100
2022-01-31,401.4318542480469,415.2200012207031,415.510009765625,405.4700012207031,406.6499938964844,1788200
2022-02-01,403.59747314453125,417.4599914550781,419.3999938964844,409.2200012207031,418.45001220703125,1457400
2022-02-02,408.0543518066406,422.07000732421875,423.4100036621094,417.5,421.29998779296875,1640600
2022-02-03,399.4305725097656,413.1499938964844,419.8299865722656,412.20001220703125,418.0,1226800
2022-02-04,400.6293640136719,414.3900146484375,420.010009765625,408.3399963378906,409.3999938964844,1370800
