Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,148.71762084960938,158.2100067138672,159.52000427246094,154.5399932861328,159.05999755859375,547700
2020-12-22,145.43699645996094,154.72000122070312,157.88999938964844,154.24000549316406,157.88999938964844,490600
2020-12-23,146.57440185546875,155.92999267578125,157.99000549316406,154.97999572753906,156.85000610351562,473800
2020-12-24,148.2288055419922,157.69000244140625,158.4499969482422,155.64999389648438,155.89999389648438,202800
2020-12-28,150.12757873535156,159.7100067138672,160.6199951171875,157.85000610351562,158.6300048828125,340500
2020-12-29,149.72340393066406,159.27999877929688,161.10000610351562,159.05999755859375,160.0399932861328,315200
2020-12-30,149.22520446777344,158.75,159.67999267578125,158.11000061035156,158.75,305200
2020-12-31,152.27078247070312,161.99000549316406,162.16000366210938,158.02000427246094,158.92999267578125,428700
2021-01-04,149.140625,158.66000366210938,163.24000549316406,155.82000732421875,161.72999572753906,747700
2021-01-05,149.56361389160156,159.11000061035156,159.7100067138672,155.4499969482422,158.66000366210938,427800
2021-01-06,151.80079650878906,161.49000549316406,162.1300048828125,156.8300018310547,157.41000366210938,594900
2021-01-07,155.04379272460938,164.94000244140625,165.97999572753906,162.4499969482422,162.80999755859375,567200
2021-01-08,156.9332275390625,166.9499969482422,167.49000549316406,164.66000366210938,165.5,483900
2021-01-11,155.08135986328125,164.97999572753906,169.22999572753906,164.47999572753906,167.99000549316406,582500
2021-01-12,150.76678466796875,160.38999938964844,164.2899932861328,160.00999450683594,164.2899932861328,607900
2021-01-13,148.41677856445312,157.88999938964844,161.47999572753906,157.67999267578125,160.8000030517578,400600
2021-01-14,144.7226104736328,153.9600067138672,159.55999755859375,153.7100067138672,158.36000061035156,442900
2021-01-15,145.27719116210938,154.5500030517578,155.80999755859375,152.8800048828125,153.9199981689453,415300
2021-01-19,146.4615936279297,155.80999755859375,156.41000366210938,154.4499969482422,156.1199951171875,455800
2021-01-20,145.47457885742188,154.75999450683594,158.36000061035156,154.7100067138672,156.30999755859375,518100
2021-01-21,143.91419982910156,153.10000610351562,156.97000122070312,153.0,155.4499969482422,518100
2021-01-22,142.4102020263672,151.5,153.6999969482422,150.72999572753906,153.47000122070312,933900
2021-01-25,143.3501739501953,152.5,153.07000732421875,148.72999572753906,152.60000610351562,713500
2021-01-26,145.57798767089844,154.8699951171875,155.75999450683594,151.82000732421875,152.2100067138672,430400
2021-01-27,140.67117309570312,149.64999389648438,157.2899932861328,148.83999633789062,154.42999267578125,535700
2021-01-28,139.89097595214844,148.82000732421875,152.6199951171875,148.82000732421875,150.82000732421875,483800
2021-01-29,136.10276794433594,144.7899932861328,148.69000244140625,144.0,148.19000244140625,541400
