Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,40.340576171875,48.5099983215332,49.56999969482422,48.290000915527344,49.54499816894531,2568200
2020-12-22,39.92062759399414,48.005001068115234,48.60499954223633,47.7400016784668,48.60499954223633,2444800
2020-12-23,39.69609832763672,47.73500061035156,48.68000030517578,47.720001220703125,48.29999923706055,2614800
2020-12-24,39.64619064331055,47.67499923706055,47.875,47.349998474121094,47.79999923706055,1232200
2020-12-28,39.77509689331055,47.83000183105469,48.11000061035156,47.57500076293945,47.82500076293945,2543600
2020-12-29,40.22415542602539,48.369998931884766,48.595001220703125,48.099998474121094,48.11000061035156,4530000
2020-12-30,41.0141716003418,49.31999969482422,49.474998474121094,48.189998626708984,48.310001373291016,2538600
2020-12-31,41.513126373291016,49.91999816894531,49.98500061035156,48.834999084472656,49.17499923706055,1984600
2021-01-04,40.75221252441406,49.005001068115234,50.040000915527344,48.76499938964844,49.90999984741211,2916000
2021-01-05,40.20751190185547,48.349998474121094,49.349998474121094,48.255001068115234,49.154998779296875,3258400
2021-01-06,40.843692779541016,49.1150016784668,49.404998779296875,48.470001220703125,48.78499984741211,2973400
2021-01-07,39.43414306640625,47.41999816894531,49.28499984741211,47.38999938964844,49.10499954223633,3225200
2021-01-08,39.70440673828125,47.744998931884766,47.77000045776367,47.060001373291016,47.439998626708984,2667600
2021-01-11,39.24702835083008,47.19499969482422,47.935001373291016,46.869998931884766,47.505001068115234,2067800
2021-01-12,38.544342041015625,46.349998474121094,47.150001525878906,45.88999938964844,46.96500015258789,2758000
2021-01-13,38.9393424987793,46.82500076293945,46.880001068115234,46.01499938964844,46.43000030517578,3729000
2021-01-14,39.08486557006836,47.0,47.2400016784668,46.415000915527344,47.18000030517578,3770800
2021-01-15,39.604618072509766,47.625,47.834999084472656,46.529998779296875,46.875,3567400
2021-01-19,39.550567626953125,47.560001373291016,47.96500015258789,47.32500076293945,47.625,3362000
2021-01-20,39.38425827026367,47.36000061035156,47.61000061035156,47.13999938964844,47.20000076293945,2256600
2021-01-21,38.947654724121094,46.834999084472656,47.51499938964844,46.814998626708984,47.400001525878906,2343400
2021-01-22,39.07239532470703,46.98500061035156,47.14500045776367,46.064998626708984,46.654998779296875,2347600
2021-01-25,39.3967170715332,47.375,47.75,46.595001220703125,46.70000076293945,3469200
2021-01-26,39.37177276611328,47.345001220703125,47.724998474121094,47.130001068115234,47.52000045776367,3165000
2021-01-27,38.92272186279297,46.80500030517578,47.540000915527344,46.29499816894531,46.959999084472656,4611000
2021-01-28,39.86241912841797,47.935001373291016,48.54499816894531,46.80500030517578,46.80500030517578,3877600
