Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,57.826087951660156,67.83000183105469,68.30000305175781,65.80000305175781,66.01000213623047,14787800
2020-12-22,56.81159591674805,66.63999938964844,68.25,66.58999633789062,68.25,9807000
2020-12-23,58.150047302246094,68.20999908447266,68.97000122070312,66.97000122070312,67.0,8772500
2020-12-24,58.04774856567383,68.08999633789062,68.58000183105469,67.76000213623047,68.36000061035156,3126700
2020-12-28,58.013648986816406,68.05000305175781,68.83999633789062,67.97000122070312,68.55999755859375,7417100
2020-12-29,57.723793029785156,67.70999908447266,68.48999786376953,67.30999755859375,68.30999755859375,4701300
2020-12-30,57.83460998535156,67.83999633789062,68.19000244140625,67.56999969482422,67.83000183105469,5283200
2020-12-31,58.422847747802734,68.52999877929688,68.73999786376953,67.41000366210938,67.80000305175781,5297400
2021-01-04,58.25234603881836,68.33000183105469,69.93000030517578,67.72000122070312,69.27999877929688,14014600
2021-01-05,59.24126434326172,69.48999786376953,70.08000183105469,68.08000183105469,68.16000366210938,11120400
2021-01-06,62.81328582763672,73.68000030517578,74.87999725341797,70.55999755859375,71.41000366210938,18334300
2021-01-07,63.88745880126953,74.94000244140625,76.51000213623047,74.80000305175781,74.80000305175781,13530400
2021-01-08,64.1517562866211,75.25,75.33999633789062,73.8499984741211,74.47000122070312,12896700
2021-01-11,64.84227752685547,76.05999755859375,76.5,73.66999816894531,74.23999786376953,9077500
2021-01-12,64.62064361572266,75.80000305175781,77.16999816894531,75.5199966430664,76.55999755859375,11831100
2021-01-13,64.41602325439453,75.55999755859375,76.43000030517578,75.01000213623047,75.80999755859375,9852200
2021-01-14,65.19181060791016,76.47000122070312,76.83999633789062,75.72000122070312,75.8499984741211,9854300
2021-01-15,64.14322662353516,75.23999786376953,75.56999969482422,74.1500015258789,75.06999969482422,12882600
2021-01-19,63.930091857910156,74.98999786376953,76.5999984741211,74.69000244140625,76.5199966430664,14897700
2021-01-20,63.80220031738281,74.83999633789062,77.76000213623047,74.30000305175781,76.51000213623047,16133000
2021-01-21,63.68287658691406,74.69999694824219,75.88999938964844,73.73999786376953,75.0,13591300
2021-01-22,63.196922302246094,74.12999725341797,74.69999694824219,72.41000366210938,72.55000305175781,15460000
2021-01-25,61.70502471923828,72.37999725341797,74.0199966430664,71.91999816894531,73.5199966430664,15933100
2021-01-26,60.70759582519531,71.20999908447266,73.31999969482422,71.13999938964844,72.73999786376953,10899700
2021-01-27,58.329063415527344,68.41999816894531,70.26000213623047,67.8499984741211,69.7300033569336,17002600
2021-01-28,59.40019226074219,69.31999969482422,70.7699966430664,68.6500015258789,69.44000244140625,14986200
2021-01-29,57.45503234863281,67.05000305175781,70.05999755859375,66.8499984741211,69.01000213623047,17566100
2021-02-01,57.98631286621094,67.66999816894531,68.12000274658203,67.2699966430664,67.87999725341797,11961600
2021-02-02,60.796939849853516,70.94999694824219,71.37000274658203,69.0199966430664,69.12000274658203,13893900
2021-02-03,60.49702072143555,70.5999984741211,71.33000183105469,70.30999755859375,70.87000274658203,8014300
2021-02-04,61.9451904296875,72.29000091552734,72.31999969482422,70.7699966430664,70.93000030517578,8889400
2021-02-05,62.742103576660156,73.22000122070312,73.72000122070312,72.55000305175781,73.0999984741211,8832200
2021-02-08,63.60757827758789,74.2300033569336,74.29000091552734,73.4000015258789,73.63999938964844,9018100
2021-02-09,63.61614227294922,74.23999786376953,74.68000030517578,73.37000274658203,73.9000015258789,7429900
2021-02-10,63.693260192871094,74.33000183105469,74.86000061035156,73.55000305175781,74.5999984741211,7465900
2021-02-11,63.1705322265625,73.72000122070312,74.7699966430664,72.77999877929688,74.33000183105469,6972900
2021-02-12,63.93318176269531,74.61000061035156,75.0199966430664,73.87999725341797,73.87999725341797,7281200
2021-02-16,65.16712951660156,76.05000305175781,76.41999816894531,75.27999877929688,76.25,8550600
2021-02-17,64.65298461914062,75.44999694824219,75.9000015258789,74.70999908447266,75.0,7807200
2021-02-18,64.12171936035156,74.83000183105469,75.55000305175781,74.16999816894531,75.1500015258789,7155800
2021-02-19,65.124267578125,76.0,76.36000061035156,75.43000030517578,75.44999694824219,7685300
2021-02-22,66.32393646240234,77.4000015258789,77.98999786376953,75.58000183105469,75.69999694824219,11193700
2021-02-23,66.40961456298828,77.5,77.86000061035156,76.26000213623047,77.26000213623047,12174600
2021-02-24,68.44903564453125,79.87999725341797,80.0999984741211,77.6500015258789,77.68000030517578,12681500
2021-02-25,67.20653533935547,78.43000030517578,81.4000015258789,78.11000061035156,80.5,11674600
2021-02-26,65.86978149414062,76.87000274658203,78.8499984741211,76.33000183105469,78.04000091552734,30392200
2021-03-01,67.83207702636719,79.16000366210938,79.54000091552734,78.04000091552734,78.05000305175781,11450000
2021-03-02,69.22880554199219,80.79000091552734,81.55000305175781,79.5999984741211,79.80999755859375,11955500
2021-03-03,70.31707763671875,82.05999755859375,82.94000244140625,81.16000366210938,81.16000366210938,13053000
2021-03-04,69.5030288696289,81.11000061035156,83.4800033569336,79.80999755859375,82.13999938964844,15809900
2021-03-05,69.2973861694336,80.87000274658203,82.55999755859375,78.37999725341797,82.41000366210938,16362500
2021-03-08,69.49444580078125,81.0999984741211,82.95999908447266,80.79000091552734,81.93000030517578,10151900
2021-03-09,69.28024291992188,80.8499984741211,82.33000183105469,79.43000030517578,80.19999694824219,11588700
2021-03-10,71.19967651367188,83.08999633789062,83.41999816894531,81.41999816894531,81.73999786376953,10775800
2021-03-11,71.3367919921875,83.25,83.80999755859375,82.48999786376953,82.55000305175781,8951500
2021-03-12,72.27082061767578,84.33999633789062,85.08000183105469,83.79000091552734,84.55000305175781,8691300
2021-03-15,71.85950469970703,83.86000061035156,85.08000183105469,82.97000122070312,84.9000015258789,9018400
2021-03-16,70.72840881347656,82.54000091552734,83.69999694824219,81.83999633789062,83.51000213623047,9472000
