Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,107.69229125976562,116.51000213623047,116.70999908447266,114.16999816894531,116.48999786376953,1392300
2020-12-22,108.99559783935547,117.91999816894531,118.0199966430664,115.97000122070312,116.79000091552734,1695200
2020-12-23,107.45198059082031,116.25,118.30999755859375,116.2300033569336,117.80999755859375,957100
2020-12-24,108.14521789550781,117.0,117.0199966430664,116.20999908447266,116.45999908447266,466100
2020-12-28,109.15272521972656,118.08999633789062,118.29000091552734,116.69999694824219,117.5,1172200
2020-12-29,107.97884368896484,116.81999969482422,118.9000015258789,116.52999877929688,118.5,863900
2020-12-30,108.08051300048828,116.93000030517578,117.45999908447266,116.45999908447266,116.87000274658203,735900
2020-12-31,109.00484466552734,117.93000030517578,118.05999755859375,116.4800033569336,116.56999969482422,898500
2021-01-04,106.13945770263672,114.83000183105469,118.06999969482422,114.26000213623047,118.0,1731000
2021-01-05,106.49067687988281,115.20999908447266,115.41999816894531,114.05000305175781,114.51000213623047,1336100
2021-01-06,108.84770965576172,117.76000213623047,118.44000244140625,115.20999908447266,115.80000305175781,1617800
2021-01-07,109.11576080322266,118.05000305175781,118.38999938964844,116.87999725341797,117.5,1827600
2021-01-08,109.62413787841797,118.5999984741211,118.94999694824219,117.2300033569336,118.38999938964844,1372700
2021-01-11,108.18218994140625,117.04000091552734,118.12000274658203,116.66000366210938,117.5999984741211,1541600
2021-01-12,107.59062957763672,116.4000015258789,117.63999938964844,115.5199966430664,117.19999694824219,1477600
2021-01-13,107.41500091552734,116.20999908447266,116.83999633789062,115.61000061035156,116.12999725341797,1444800
2021-01-14,105.96383666992188,114.63999938964844,116.76000213623047,114.43000030517578,116.62999725341797,1605700
2021-01-15,106.03777313232422,114.72000122070312,115.5,114.0999984741211,114.25,3799200
2021-01-19,106.30582427978516,115.01000213623047,116.33000183105469,114.77999877929688,115.55999755859375,1636900
2021-01-20,106.3427963256836,115.05000305175781,115.8499984741211,114.83000183105469,115.06999969482422,1916200
2021-01-21,105.90836334228516,114.58000183105469,115.19999694824219,112.97000122070312,114.91999816894531,2268400
2021-01-22,106.62932586669922,115.36000061035156,115.80000305175781,113.81999969482422,114.44000244140625,1978100
2021-01-25,105.54788208007812,114.19000244140625,116.0199966430664,113.94999694824219,115.36000061035156,1542500
2021-01-26,105.3260498046875,113.94999694824219,114.54000091552734,113.66000366210938,114.51000213623047,1709500
2021-01-27,102.56233978271484,110.95999908447266,113.2300033569336,110.1500015258789,113.0,2504800
2021-01-28,103.62528991699219,112.11000061035156,114.45999908447266,111.30000305175781,111.5,1952600
2021-01-29,102.89509582519531,111.31999969482422,112.63999938964844,110.44999694824219,111.70999908447266,1891900
2021-02-01,103.6068115234375,112.08999633789062,112.58999633789062,111.16000366210938,111.88999938964844,1229600
2021-02-02,104.44792938232422,113.0,113.91000366210938,112.58999633789062,112.91000366210938,1579500
2021-02-03,103.72699737548828,112.22000122070312,113.29000091552734,112.05000305175781,112.88999938964844,1343100
2021-02-04,104.52188873291016,113.08000183105469,113.5,111.87999725341797,112.18000030517578,1206400
2021-02-05,105.12268829345703,113.7300033569336,114.5999984741211,113.31999969482422,113.58999633789062,1423200
2021-02-08,105.7234878540039,114.37999725341797,114.75,113.6500015258789,114.08000183105469,1618200
2021-02-09,104.95631408691406,113.55000305175781,114.7699966430664,113.45999908447266,114.37999725341797,1155700
2021-02-10,105.08572387695312,113.69000244140625,114.41999816894531,112.44000244140625,114.25,1733900
2021-02-11,104.65130615234375,113.22000122070312,114.1500015258789,112.88999938964844,114.0,1289800
2021-02-12,104.67904663085938,113.25,113.33999633789062,112.37000274658203,112.83999633789062,1123100
2021-02-16,104.0782241821289,112.5999984741211,113.79000091552734,112.12000274658203,112.2300033569336,2077700
