Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,62.436622619628906,67.23999786376953,67.55999755859375,66.13999938964844,66.41999816894531,9790700
2020-12-22,62.1859130859375,66.97000122070312,67.7300033569336,66.66999816894531,67.12999725341797,4909000
2020-12-23,62.529502868652344,67.33999633789062,68.08000183105469,67.30999755859375,67.41999816894531,2829900
2020-12-24,62.19520950317383,66.9800033569336,67.12999725341797,66.58999633789062,66.8499984741211,1656800
2020-12-28,63.513771057128906,68.4000015258789,68.66999816894531,67.04000091552734,67.52999877929688,3696100
2020-12-29,63.133060455322266,67.98999786376953,68.88999938964844,67.94000244140625,68.6500015258789,3563900
2020-12-30,63.4209098815918,68.30000305175781,68.7699966430664,67.98999786376953,67.98999786376953,4476100
2020-12-31,63.411624908447266,68.29000091552734,68.58999633789062,68.06999969482422,68.4800033569336,4563800
2021-01-04,62.03734588623047,66.80999755859375,68.4000015258789,66.5,68.30000305175781,6330500
2021-01-05,61.95378112792969,66.72000122070312,66.87999725341797,66.16999816894531,66.4800033569336,4878700
2021-01-06,64.6744613647461,69.6500015258789,70.33999633789062,67.16000366210938,67.16000366210938,6499100
2021-01-07,64.90660095214844,69.9000015258789,70.44999694824219,69.58999633789062,70.13999938964844,4631000
2021-01-08,65.20374298095703,70.22000122070312,70.95999908447266,69.5,70.11000061035156,6306800
2021-01-11,63.48590087890625,68.37000274658203,69.87999725341797,68.16000366210938,69.58000183105469,5863300
2021-01-12,63.513771057128906,68.4000015258789,69.05000305175781,67.55000305175781,67.95999908447266,5918900
2021-01-13,63.263038635253906,68.12999725341797,68.58999633789062,67.37000274658203,68.2699966430664,5724800
2021-01-14,63.16090393066406,68.0199966430664,68.9000015258789,67.91000366210938,68.41999816894531,4167200
2021-01-15,63.569480895996094,68.45999908447266,68.58000183105469,67.04000091552734,67.51000213623047,6382900
2021-01-19,62.38090896606445,67.18000030517578,68.87000274658203,67.08000183105469,68.5,4990600
2021-01-20,63.411624908447266,68.29000091552734,68.72000122070312,67.36000061035156,67.52999877929688,4558500
2021-01-21,63.198055267333984,68.05999755859375,68.7699966430664,67.97000122070312,68.3499984741211,4314100
2021-01-22,62.13021469116211,66.91000366210938,68.19999694824219,66.8499984741211,67.87999725341797,5598500
2021-01-25,60.988075256347656,65.68000030517578,66.8499984741211,64.43000030517578,66.8499984741211,6892400
2021-01-26,59.864505767822266,64.47000122070312,65.87000274658203,64.41999816894531,65.87000274658203,7106200
2021-01-27,59.36307907104492,63.93000030517578,64.81999969482422,62.2400016784668,63.43000030517578,10471200
2021-01-28,60.8116340637207,65.48999786376953,66.33000183105469,64.19999694824219,64.76000213623047,8267400
2021-01-29,59.46522903442383,64.04000091552734,66.04000091552734,63.77000045776367,65.1500015258789,5763400
2021-02-01,59.49307632446289,64.06999969482422,64.52999877929688,63.400001525878906,64.44000244140625,6122700
2021-02-02,61.127357482910156,65.83000183105469,66.44000244140625,64.44999694824219,64.68000030517578,5548000
2021-02-03,61.963069915771484,66.7300033569336,67.13999938964844,65.5199966430664,65.95999908447266,5477500
2021-02-04,63.6808967590332,68.58000183105469,69.81999969482422,66.45999908447266,66.94000244140625,9747500
2021-02-05,63.44877624511719,68.33000183105469,69.69000244140625,68.16000366210938,69.33000183105469,3762300
2021-02-08,64.97160339355469,69.97000122070312,70.01000213623047,68.0199966430664,68.54000091552734,4532700
2021-02-09,64.07089233398438,69.0,70.05000305175781,68.95999908447266,69.83999633789062,5492600
2021-02-10,63.94041442871094,68.5999984741211,69.16999816894531,68.30000305175781,68.73999786376953,4632900
2021-02-11,64.33189392089844,69.0199966430664,70.25,68.33000183105469,68.62999725341797,5796300
2021-02-12,63.38117980957031,68.0,68.83000183105469,67.70999908447266,68.31999969482422,5801500
2021-02-16,62.91514205932617,67.5,68.08999633789062,67.26000213623047,67.86000061035156,6293600
2021-02-17,62.29063034057617,66.83000183105469,67.16000366210938,66.0999984741211,67.11000061035156,7946400
2021-02-18,63.66080093383789,68.30000305175781,68.76000213623047,66.5199966430664,66.98999786376953,7690300
2021-02-19,63.092227935791016,67.69000244140625,68.72000122070312,67.38999938964844,68.4000015258789,4383600
2021-02-22,64.82585906982422,69.55000305175781,70.05999755859375,67.29000091552734,67.29000091552734,10511900
2021-02-23,65.45968627929688,70.2300033569336,71.05999755859375,69.18000030517578,70.3499984741211,10455900
2021-02-24,65.11483001708984,69.86000061035156,70.86000061035156,68.87999725341797,69.48999786376953,13387100
2021-02-25,63.0828971862793,67.68000030517578,69.1500015258789,66.18000030517578,68.08000183105469,13410300
2021-02-26,61.5076904296875,65.98999786376953,68.30999755859375,65.4000015258789,68.30999755859375,9964400
2021-03-01,62.68210983276367,67.25,67.8499984741211,66.66000366210938,66.66000366210938,7006800
2021-03-02,61.71274185180664,66.20999908447266,67.66999816894531,65.76000213623047,67.37000274658203,8988400
2021-03-03,59.33595275878906,63.65999984741211,66.0199966430664,63.54999923706055,65.69999694824219,10689400
2021-03-04,58.30133819580078,62.54999923706055,64.44999694824219,61.150001525878906,63.93000030517578,11092400
2021-03-05,58.459808349609375,62.720001220703125,63.209999084472656,61.36000061035156,63.029998779296875,9185000
2021-03-08,60.75270462036133,65.18000030517578,65.8499984741211,63.27000045776367,63.68000030517578,13576800
2021-03-09,61.59157943725586,66.08000183105469,67.04000091552734,64.93000030517578,65.98999786376953,8975500
2021-03-10,61.14417266845703,65.5999984741211,66.36000061035156,64.4800033569336,66.23999786376953,7127800
2021-03-11,61.59157943725586,66.08000183105469,66.70999908447266,65.7300033569336,65.79000091552734,5645700
2021-03-12,62.29996109008789,66.83999633789062,67.30000305175781,66.16000366210938,66.2699966430664,5480700
2021-03-15,63.399803161621094,68.0199966430664,68.05000305175781,66.38999938964844,67.0,5256400
