Date,Adj Close,Close,High,Low,Open,Volume
2021-06-29,2137.219482421875,2172.18994140625,2196.8701171875,2165.89990234375,2192.320068359375,517700
2021-06-30,2152.86328125,2188.090087890625,2220.0,2175.0,2178.5400390625,414700
2021-07-01,2174.4404296875,2210.02001953125,2224.0,2194.669921875,2194.669921875,245200
2021-07-02,2202.845703125,2238.889892578125,2246.590087890625,2215.300048828125,2220.1298828125,243300
2021-07-06,2186.542724609375,2222.320068359375,2243.169921875,2217.9599609375,2233.760009765625,302200
2021-07-07,2131.88671875,2166.77001953125,2227.449951171875,2153.030029296875,2224.919921875,273200
2021-07-08,2129.08251953125,2163.919921875,2184.590087890625,2126.280029296875,2150.14990234375,299600
2021-07-09,2159.65234375,2194.989990234375,2205.340087890625,2160.449951171875,2179.3798828125,296200
2021-07-12,2168.517578125,2204.0,2206.179931640625,2166.5,2182.06005859375,302200
2021-07-13,2153.2080078125,2188.43994140625,2228.739990234375,2185.81005859375,2204.39990234375,394900
2021-07-14,2141.578125,2176.6201171875,2218.10009765625,2175.889892578125,2206.02001953125,211500
2021-07-15,2134.46435546875,2169.389892578125,2183.31005859375,2145.5,2173.0,271900
2021-07-16,2110.191650390625,2144.719970703125,2186.47998046875,2139.699951171875,2183.889892578125,187700
2021-07-19,2034.2640380859375,2067.550048828125,2121.669921875,2058.679931640625,2101.7099609375,456500
2021-07-20,2096.131591796875,2130.429931640625,2141.449951171875,2053.570068359375,2067.550048828125,314000
2021-07-21,2158.708251953125,2194.030029296875,2198.550048828125,2143.68994140625,2143.68994140625,270400
2021-07-22,2159.081787109375,2194.409912109375,2204.6298828125,2170.0,2191.5400390625,248800
2021-07-23,2167.1103515625,2202.570068359375,2214.179931640625,2182.4599609375,2193.050048828125,215300
2021-07-26,2194.787353515625,2230.699951171875,2236.090087890625,2199.449951171875,2203.8798828125,251100
2021-07-27,2210.0283203125,2246.18994140625,2249.699951171875,2203.1201171875,2227.679931640625,311300
2021-07-28,2190.488037109375,2226.330078125,2264.639892578125,2213.22998046875,2250.0,302200
2021-07-29,2178.69091796875,2214.340087890625,2247.340087890625,2212.489990234375,2244.4599609375,283500
2021-07-30,2143.19189453125,2178.260009765625,2205.18994140625,2170.030029296875,2198.60009765625,276700
2021-08-02,2135.989501953125,2170.93994140625,2235.969970703125,2160.18994140625,2191.679931640625,252700
2021-08-03,2104.849365234375,2139.2900390625,2187.090087890625,2116.02001953125,2173.590087890625,269700
2021-08-04,2052.06298828125,2085.639892578125,2148.590087890625,2079.169921875,2131.7900390625,391600
2021-08-05,2172.16796875,2207.7099609375,2228.2900390625,2135.06005859375,2149.989990234375,438400
2021-08-06,2147.8359375,2182.97998046875,2229.969970703125,2152.419921875,2207.830078125,457900
2021-08-09,2123.04150390625,2157.780029296875,2182.969970703125,2130.39990234375,2182.969970703125,274000
2021-08-10,2165.04443359375,2200.469970703125,2202.989990234375,2157.780029296875,2157.780029296875,277500
2021-08-11,2164.79833984375,2200.219970703125,2209.919921875,2168.820068359375,2194.77001953125,224900
2021-08-12,2157.86181640625,2193.169921875,2196.5,2154.1298828125,2181.360107421875,206300
2021-08-13,2167.9462890625,2203.419921875,2208.06005859375,2167.02001953125,2196.39990234375,228100
2021-08-16,2096.584228515625,2130.889892578125,2198.0400390625,2092.68994140625,2193.169921875,414400
2021-08-17,2079.248046875,2113.27001953125,2126.199951171875,2093.050048828125,2103.89990234375,282400
2021-08-18,2052.72216796875,2086.31005859375,2123.97998046875,2081.610107421875,2110.0,300700
2021-08-19,2042.4403076171875,2075.860107421875,2092.7900390625,2058.429931640625,2079.1201171875,346800
2021-08-20,2041.3382568359375,2074.739990234375,2083.0,2058.489990234375,2073.949951171875,350000
2021-08-23,2102.910888671875,2137.320068359375,2147.070068359375,2070.14990234375,2072.06005859375,493200
2021-08-24,2197.158935546875,2233.110107421875,2249.780029296875,2138.52001953125,2150.0,459600
2021-08-25,2227.3447265625,2263.7900390625,2278.5,2210.169921875,2240.330078125,340000
2021-08-26,2240.145263671875,2276.800048828125,2292.389892578125,2250.0,2250.0,292600
2021-08-27,2268.353759765625,2305.469970703125,2319.6298828125,2278.530029296875,2279.0,240500
2021-08-30,2241.040771484375,2277.7099609375,2306.570068359375,2270.419921875,2300.0,244900
2021-08-31,2262.6474609375,2299.669921875,2316.080078125,2284.139892578125,2286.02001953125,388400
2021-09-01,2250.03369140625,2286.85009765625,2330.0,2285.0,2305.860107421875,324700
2021-09-02,2263.42431640625,2300.4599609375,2326.7900390625,2282.77001953125,2304.239990234375,231800
2021-09-03,2267.350341796875,2304.449951171875,2311.739990234375,2276.5,2284.280029296875,196500
2021-09-07,2300.9208984375,2338.570068359375,2342.010009765625,2305.280029296875,2307.909912109375,238900
2021-09-08,2278.6650390625,2315.949951171875,2356.0,2296.35009765625,2340.0,264700
2021-09-09,2281.34130859375,2318.669921875,2345.429931640625,2304.1298828125,2306.280029296875,223700
2021-09-10,2267.694580078125,2304.800048828125,2345.0,2301.6298828125,2330.0,242200
2021-09-13,2284.736083984375,2322.1201171875,2329.0,2275.169921875,2314.5,232300
2021-09-14,2291.17041015625,2328.659912109375,2343.56005859375,2310.64990234375,2323.050048828125,172000
2021-09-15,2337.71875,2375.969970703125,2378.10009765625,2315.320068359375,2328.800048828125,249000
2021-09-16,2307.2470703125,2345.0,2387.77001953125,2338.169921875,2368.1201171875,243000
2021-09-17,2287.933837890625,2325.3701171875,2365.179931640625,2320.0,2350.830078125,369200
2021-09-20,2303.0556640625,2340.739990234375,2345.7900390625,2285.89990234375,2310.0,311800
2021-09-21,2288.1796875,2325.6201171875,2363.52001953125,2322.389892578125,2363.52001953125,211100
2021-09-22,2367.37353515625,2406.110107421875,2427.2900390625,2338.85009765625,2338.85009765625,417000
2021-09-23,2435.65625,2475.510009765625,2488.929931640625,2410.64990234375,2410.64990234375,419500
2021-09-24,2451.2412109375,2491.35009765625,2502.489990234375,2452.3798828125,2452.3798828125,298900
2021-09-27,2436.64990234375,2476.52001953125,2540.0,2465.760009765625,2494.159912109375,320800
2021-09-28,2393.5849609375,2432.75,2479.360107421875,2422.8798828125,2460.0,309800
2021-09-29,2339.5390625,2377.820068359375,2447.610107421875,2374.77001953125,2436.639892578125,294300
2021-09-30,2335.65283203125,2373.8701171875,2406.39990234375,2355.0,2382.929931640625,311600
2021-10-01,2416.332275390625,2455.8701171875,2476.77001953125,2416.840087890625,2416.840087890625,306600
2021-10-04,2419.923828125,2459.52001953125,2488.85009765625,2421.75,2455.8701171875,257400
2021-10-05,2393.18115234375,2432.340087890625,2486.909912109375,2426.070068359375,2459.0,267300
2021-10-06,2408.78564453125,2448.199951171875,2452.360107421875,2384.0,2400.0,239900
2021-10-07,2429.25146484375,2469.0,2497.18994140625,2466.449951171875,2473.02001953125,156800
2021-10-08,2434.5341796875,2474.3701171875,2490.989990234375,2462.840087890625,2473.68994140625,164300
2021-10-11,2427.6865234375,2467.409912109375,2507.909912109375,2463.18994140625,2480.489990234375,150500
2021-10-12,2425.020263671875,2464.699951171875,2497.85009765625,2453.449951171875,2470.489990234375,220100
2021-10-13,2422.88525390625,2462.530029296875,2481.97998046875,2436.27001953125,2465.0,178500
2021-10-14,2456.032958984375,2496.219970703125,2515.719970703125,2474.5,2482.60009765625,278400
2021-10-15,2497.474853515625,2538.340087890625,2540.0,2515.5,2520.0,233300
2021-10-18,2461.847412109375,2502.1298828125,2538.0,2494.3701171875,2520.35009765625,209800
2021-10-19,2423.446044921875,2463.10009765625,2503.260009765625,2455.780029296875,2502.52001953125,274600
2021-10-20,2345.796630859375,2384.179931640625,2465.010009765625,2368.739990234375,2465.010009765625,406900
2021-10-21,2372.3125,2411.1298828125,2419.830078125,2390.030029296875,2400.550048828125,212500
2021-10-22,2356.039306640625,2394.590087890625,2438.9599609375,2385.719970703125,2407.110107421875,161900
2021-10-25,2374.1328125,2412.97998046875,2420.52001953125,2371.81005859375,2397.840087890625,142400
2021-10-26,2403.698974609375,2443.030029296875,2465.0,2422.89990234375,2422.89990234375,175400
2021-10-27,2388.999755859375,2428.090087890625,2457.590087890625,2410.0,2431.3701171875,195800
2021-10-28,2390.65283203125,2429.77001953125,2431.239990234375,2395.590087890625,2426.02001953125,149400
2021-10-29,2381.80712890625,2420.780029296875,2430.110107421875,2392.18994140625,2418.889892578125,216500
2021-11-01,2449.60791015625,2489.68994140625,2490.0,2420.1298828125,2420.1298828125,289800
2021-11-02,2414.324951171875,2453.830078125,2494.0400390625,2420.639892578125,2475.679931640625,273000
2021-11-03,2396.123291015625,2435.330078125,2474.989990234375,2405.0,2443.320068359375,361500
2021-11-04,2397.7763671875,2437.010009765625,2539.3798828125,2432.2900390625,2539.0,533100
2021-11-05,2576.806396484375,2618.969970703125,2631.679931640625,2515.64990234375,2544.340087890625,755500
2021-11-08,2597.360595703125,2639.860107421875,2687.2900390625,2600.050048828125,2659.0,497200
2021-11-09,2605.566162109375,2648.199951171875,2687.0,2621.18994140625,2639.0,407300
2021-11-10,2528.408935546875,2569.780029296875,2669.909912109375,2560.0,2658.860107421875,366100
2021-11-11,2439.12939453125,2479.0400390625,2575.330078125,2475.18994140625,2573.260009765625,342300
2021-11-12,2412.18017578125,2451.64990234375,2495.659912109375,2442.419921875,2495.659912109375,316800
2021-11-15,2366.29150390625,2405.010009765625,2464.0,2400.22998046875,2455.0,337100
2021-11-16,2342.0087890625,2380.330078125,2412.1298828125,2367.02001953125,2412.1298828125,431200
2021-11-17,2328.282958984375,2366.3798828125,2402.7900390625,2354.8701171875,2386.2099609375,457800
2021-11-18,2337.728759765625,2375.97998046875,2387.050048828125,2335.840087890625,2374.14990234375,340500
2021-11-19,2302.318115234375,2339.989990234375,2358.070068359375,2278.0,2314.8701171875,485400
2021-11-22,2260.147705078125,2297.1298828125,2366.030029296875,2293.330078125,2330.81005859375,373600
2021-11-23,2303.439453125,2341.1298828125,2349.580078125,2302.169921875,2312.239990234375,256500
2021-11-24,2285.7197265625,2323.1201171875,2351.260009765625,2291.14990234375,2311.9599609375,295100
2021-11-26,2120.857421875,2155.56005859375,2162.590087890625,2099.1201171875,2121.9599609375,721800
2021-11-29,2146.88134765625,2182.010009765625,2227.8798828125,2140.429931640625,2206.419921875,450100
2021-11-30,2068.011962890625,2101.85009765625,2170.3798828125,2075.5400390625,2121.47998046875,660700
2021-12-01,2033.73291015625,2067.010009765625,2182.570068359375,2057.320068359375,2146.919921875,572600
2021-12-02,2136.963134765625,2171.929931640625,2189.8798828125,2075.0,2099.780029296875,531600
2021-12-03,2080.398681640625,2114.43994140625,2195.080078125,2087.429931640625,2185.0,406100
2021-12-06,2191.422607421875,2227.280029296875,2294.949951171875,2152.3798828125,2163.0,570400
2021-12-07,2208.886962890625,2245.030029296875,2317.550048828125,2230.5,2289.06005859375,402500
2021-12-08,2270.0556640625,2307.199951171875,2324.510009765625,2260.4599609375,2268.9599609375,375200
2021-12-09,2231.103271484375,2267.610107421875,2299.570068359375,2257.800048828125,2299.570068359375,240400
2021-12-10,2200.3564453125,2236.360107421875,2283.830078125,2220.260009765625,2273.320068359375,313700
2021-12-13,2114.904541015625,2149.510009765625,2211.75,2141.699951171875,2202.030029296875,392800
2021-12-14,2090.72021484375,2124.929931640625,2165.2099609375,2111.27001953125,2120.0,392400
2021-12-15,2096.082275390625,2130.3798828125,2157.72998046875,2086.510009765625,2156.14990234375,436200
2021-12-16,2130.056396484375,2164.909912109375,2189.949951171875,2135.0,2186.989990234375,525000
2021-12-17,2174.87353515625,2210.4599609375,2231.199951171875,2131.0,2152.5400390625,486900
2021-12-20,2173.19091796875,2208.75,2211.31005859375,2107.5400390625,2151.0,332600
2021-12-21,2327.663330078125,2365.75,2370.340087890625,2241.3701171875,2241.3701171875,557700
2021-12-22,2346.780029296875,2385.179931640625,2406.830078125,2329.719970703125,2346.68994140625,328600
2021-12-23,2363.57568359375,2402.25,2422.409912109375,2395.030029296875,2407.760009765625,186500
2021-12-27,2355.9599609375,2394.510009765625,2416.27001953125,2374.5,2389.669921875,165100
2021-12-28,2348.482666015625,2386.909912109375,2414.919921875,2365.050048828125,2387.06005859375,146000
2021-12-29,2346.288330078125,2384.679931640625,2410.93994140625,2374.0,2388.949951171875,103000
2021-12-30,2357.347412109375,2395.919921875,2428.7099609375,2385.679931640625,2385.679931640625,195800
2021-12-31,2360.6044921875,2399.22998046875,2417.419921875,2383.75,2391.14990234375,182300
2022-01-03,2421.79296875,2461.419921875,2466.0,2396.610107421875,2423.0,389000
2022-01-04,2425.246337890625,2464.929931640625,2518.25,2441.72998046875,2475.0,381600
2022-01-05,2374.447998046875,2413.300048828125,2480.5400390625,2412.800048828125,2479.199951171875,255000
2022-01-06,2390.849365234375,2429.969970703125,2460.14990234375,2412.989990234375,2412.989990234375,247100
2022-01-07,2395.385498046875,2434.580078125,2466.260009765625,2423.77001953125,2435.0,229900
2022-01-10,2387.3369140625,2426.39990234375,2433.739990234375,2362.409912109375,2433.739990234375,327400
2022-01-11,2429.664306640625,2469.419921875,2474.260009765625,2392.070068359375,2392.070068359375,288900
2022-01-12,2396.880859375,2436.10009765625,2494.949951171875,2417.010009765625,2480.0,278100
2022-01-13,2419.392333984375,2458.97998046875,2495.0,2441.77001953125,2442.840087890625,252400
2022-01-14,2411.49169921875,2450.949951171875,2460.0,2402.780029296875,2458.97998046875,276100
2022-01-18,2345.825927734375,2384.2099609375,2450.0,2376.610107421875,2424.139892578125,349900
2022-01-19,2338.82080078125,2377.090087890625,2413.800048828125,2366.72998046875,2372.159912109375,272900
2022-01-20,2394.46044921875,2433.639892578125,2482.530029296875,2410.360107421875,2418.75,558000
2022-01-21,2308.09326171875,2345.860107421875,2433.639892578125,2339.31005859375,2433.639892578125,582500
2022-01-24,2311.793212890625,2349.6201171875,2356.35009765625,2218.669921875,2317.320068359375,584100
2022-01-25,2291.524658203125,2329.02001953125,2367.89990234375,2235.030029296875,2285.090087890625,453600
2022-01-26,2332.46484375,2370.6298828125,2424.679931640625,2320.989990234375,2375.0,439300
2022-01-27,2321.6611328125,2359.64990234375,2438.93994140625,2342.070068359375,2419.409912109375,331100
2022-01-28,2374.093505859375,2412.93994140625,2414.85009765625,2341.260009765625,2359.719970703125,302800
2022-01-31,2416.588134765625,2456.1298828125,2470.0,2373.1298828125,2405.780029296875,379300
2022-02-01,2425.945068359375,2465.639892578125,2477.10009765625,2435.580078125,2464.9599609375,368100
2022-02-02,2401.682373046875,2440.97998046875,2487.43994140625,2438.070068359375,2485.0,367100
2022-02-03,2398.277587890625,2437.52001953125,2470.840087890625,2426.179931640625,2439.820068359375,460900
2022-02-04,2403.6005859375,2442.929931640625,2469.97998046875,2391.27001953125,2408.409912109375,312700
2022-02-07,2443.0751953125,2483.050048828125,2501.389892578125,2454.159912109375,2467.39990234375,432500
2022-02-08,2500.4658203125,2541.3798828125,2546.860107421875,2476.239990234375,2485.0,449400
2022-02-09,2584.687744140625,2626.97998046875,2639.469970703125,2587.199951171875,2596.080078125,693500
2022-02-10,2586.0654296875,2628.3798828125,2658.27001953125,2580.800048828125,2580.800048828125,473200
2022-02-11,2489.278564453125,2530.010009765625,2687.0,2512.449951171875,2680.0,594000
2022-02-14,2504.677001953125,2545.659912109375,2580.85009765625,2514.139892578125,2521.570068359375,451700
2022-02-15,2592.736083984375,2635.159912109375,2659.89990234375,2573.47998046875,2573.47998046875,455100
