Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,99.26720428466797,114.29000091552734,114.62000274658203,112.18000030517578,113.01000213623047,2067100
2020-12-22,99.84912872314453,114.95999908447266,116.12000274658203,114.38999938964844,114.81999969482422,2100500
2020-12-23,96.00141906738281,110.52999877929688,114.83999633789062,110.41999816894531,114.45999908447266,1539600
2020-12-24,96.2637939453125,110.05999755859375,110.1500015258789,109.26000213623047,110.04000091552734,626900
2020-12-28,95.5378646850586,109.2300033569336,110.83000183105469,108.83000183105469,110.55000305175781,1174100
2020-12-29,97.1209716796875,111.04000091552734,111.26000213623047,109.43000030517578,109.48999786376953,1902800
2020-12-30,97.31339263916016,111.26000213623047,111.66000366210938,110.52999877929688,110.97000122070312,1876300
2020-12-31,95.19674682617188,108.83999633789062,110.05000305175781,107.75,110.0,3795400
2021-01-04,91.9080581665039,105.08000183105469,109.83000183105469,103.94000244140625,109.55000305175781,5097900
2021-01-05,94.45327758789062,107.98999786376953,108.7699966430664,104.70999908447266,105.51000213623047,5606100
2021-01-06,98.76528930664062,112.91999816894531,114.43000030517578,109.69000244140625,110.08000183105469,5611700
2021-01-07,103.77703857421875,118.6500015258789,118.75,113.68000030517578,114.37999725341797,7707700
2021-01-08,104.08316040039062,119.0,121.0,117.79000091552734,119.56999969482422,2861900
2021-01-11,107.1007080078125,122.44999694824219,124.11000061035156,117.25,117.66999816894531,6187500
2021-01-12,110.18822479248047,125.9800033569336,127.12999725341797,123.5999984741211,126.2699966430664,8156400
2021-01-13,106.28727722167969,121.5199966430664,125.12000274658203,119.19999694824219,124.5999984741211,5635000
2021-01-14,104.90532684326172,119.94000244140625,121.16000366210938,118.8499984741211,120.6500015258789,5980300
2021-01-15,102.96360778808594,117.72000122070312,119.66999816894531,116.16999816894531,119.66999816894531,4942000
2021-01-19,105.25521850585938,120.33999633789062,120.38999938964844,117.13999938964844,118.73999786376953,4805300
2021-01-20,105.02779388427734,120.08000183105469,121.86000061035156,118.7699966430664,121.05000305175781,4251100
2021-01-21,101.45921325683594,116.0,119.26000213623047,115.45999908447266,118.41000366210938,7635700
2021-01-22,101.29302978515625,115.80999755859375,115.83999633789062,114.0,115.33000183105469,7202500
2021-01-25,101.74785614013672,116.33000183105469,117.05999755859375,114.66000366210938,116.88999938964844,10666200
2021-01-26,99.51749420166016,113.77999877929688,117.93000030517578,113.20999908447266,117.5,9340800
2021-01-27,97.03350067138672,110.94000244140625,114.19999694824219,109.54000091552734,111.70999908447266,11438700
2021-01-28,100.60205841064453,115.0199966430664,115.73999786376953,110.83999633789062,112.0,11222500
2021-01-29,98.29298400878906,112.37999725341797,115.18000030517578,110.83999633789062,113.55999755859375,19974800
2021-02-01,113.83548736572266,130.14999389648438,133.22999572753906,117.01000213623047,123.0,30551300
2021-02-02,108.65758514404297,124.2300033569336,132.99000549316406,124.05000305175781,129.5500030517578,30334000
2021-02-03,112.191162109375,128.27000427246094,128.94000244140625,124.76000213623047,124.95999908447266,15933300
2021-02-04,111.02786254882812,126.94000244140625,139.6199951171875,126.94000244140625,133.02999877929688,16109900
2021-02-05,111.1328353881836,127.05999755859375,128.41000366210938,125.93000030517578,126.58000183105469,8794000
2021-02-08,111.29902648925781,127.25,128.82000732421875,125.31999969482422,127.87000274658203,7803400
2021-02-09,111.91127014160156,127.94999694824219,128.7899932861328,125.81999969482422,127.62000274658203,5513900
2021-02-10,118.57611846923828,135.57000732421875,141.52000427246094,128.1300048828125,128.13999938964844,8140000
2021-02-11,119.62567901611328,136.77000427246094,140.24000549316406,133.72000122070312,135.60000610351562,5212000
2021-02-12,117.25535583496094,134.05999755859375,139.50999450683594,132.91000366210938,136.9199981689453,3069000
2021-02-16,119.73063659667969,136.88999938964844,138.4600067138672,134.10000610351562,134.69000244140625,7615500
2021-02-17,120.41283416748047,137.6699981689453,138.57000732421875,134.14999389648438,136.32000732421875,3203600
2021-02-18,120.65776062011719,137.9499969482422,139.3800048828125,136.64999389648438,137.6999969482422,3241000
2021-02-19,122.01344299316406,139.5,140.30999755859375,138.16000366210938,139.14999389648438,3220600
2021-02-22,122.94055938720703,140.55999755859375,141.4199981689453,138.2100067138672,139.5,2181600
2021-02-23,121.50614929199219,138.9199981689453,140.49000549316406,136.94000244140625,140.49000549316406,3222800
2021-02-24,120.8326644897461,138.14999389648438,140.1300048828125,136.97999572753906,139.3699951171875,2612800
2021-02-25,119.50321960449219,136.6300048828125,138.97000122070312,134.88999938964844,137.4499969482422,2425100
2021-02-26,118.5235824584961,135.50999450683594,137.0500030517578,133.8000030517578,136.33999633789062,2042500
2021-03-01,121.70730590820312,139.14999389648438,141.0,137.2100067138672,137.32000732421875,2634500
2021-03-02,119.9580307006836,137.14999389648438,139.44000244140625,136.4600067138672,138.86000061035156,2037700
2021-03-03,115.21743774414062,131.72999572753906,137.02999877929688,131.63999938964844,136.85000610351562,2804600
2021-03-04,114.48275756835938,130.88999938964844,132.66000366210938,127.7300033569336,131.50999450683594,2296700
2021-03-05,116.9579849243164,133.72000122070312,134.5800018310547,129.55999755859375,132.1699981689453,2150300
2021-03-08,114.78011322021484,131.22999572753906,134.6699981689453,129.6999969482422,129.6999969482422,3868700
2021-03-09,114.85009765625,131.30999755859375,134.30999755859375,131.1300048828125,132.5500030517578,2426200
2021-03-10,118.33116912841797,135.2899932861328,136.64999389648438,132.27999877929688,132.67999267578125,2305200
2021-03-11,118.83848571777344,135.8699951171875,138.3000030517578,135.85000610351562,136.89999389648438,1408000
2021-03-12,117.9375991821289,134.83999633789062,136.02999877929688,134.35000610351562,135.91000366210938,2671700
2021-03-15,119.64314270019531,136.7899932861328,136.9600067138672,134.5500030517578,134.5500030517578,5111700
2021-03-16,119.54696655273438,136.67999267578125,137.3800048828125,135.86000061035156,136.0800018310547,1314500
