Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,410.4631042480469,422.3800048828125,422.739990234375,410.3599853515625,419.25,547900
2020-12-22,401.2700500488281,412.9200134277344,419.0799865722656,410.989990234375,418.4200134277344,564100
2020-12-23,407.6255187988281,419.4599914550781,424.010009765625,415.6600036621094,416.4200134277344,478200
2020-12-24,408.266845703125,420.1199951171875,423.6700134277344,416.2799987792969,419.8399963378906,119700
2020-12-28,411.2114562988281,423.1499938964844,424.30999755859375,416.45001220703125,422.5199890136719,287900
2020-12-29,407.7615966796875,419.6000061035156,427.3900146484375,416.6400146484375,426.70001220703125,269500
2020-12-30,409.9189453125,421.82000732421875,423.5,420.4100036621094,420.6600036621094,190000
2020-12-31,418.9273986816406,431.0899963378906,431.95001220703125,420.1400146484375,422.5199890136719,330200
2021-01-04,407.7129211425781,419.54998779296875,430.9800109863281,414.7099914550781,429.9200134277344,437100
2021-01-05,407.3534240722656,419.17999267578125,424.1300048828125,414.1499938964844,419.9800109863281,514900
2021-01-06,411.4543762207031,423.3999938964844,426.80999755859375,418.0400085449219,418.5299987792969,711700
2021-01-07,418.9889221191406,430.5799865722656,432.0899963378906,422.7799987792969,423.4599914550781,441000
2021-01-08,419.4949035644531,431.1000061035156,432.92999267578125,426.1300048828125,431.6000061035156,310500
2021-01-11,426.72491455078125,438.5299987792969,438.7900085449219,425.79998779296875,426.82000732421875,697400
2021-01-12,418.4148254394531,429.989990234375,439.5799865722656,427.6700134277344,437.3900146484375,542000
2021-01-13,402.02813720703125,413.1499938964844,429.1300048828125,412.75,429.1300048828125,703400
2021-01-14,396.4426574707031,407.4100036621094,414.7699890136719,405.6600036621094,414.0299987792969,683100
2021-01-15,400.539306640625,411.6199951171875,414.3699951171875,402.2200012207031,406.489990234375,1019200
2021-01-19,403.2735900878906,414.42999267578125,421.17999267578125,412.2799987792969,416.0,497200
2021-01-20,409.1997375488281,420.5199890136719,423.5199890136719,415.2699890136719,417.75,420600
2021-01-21,410.0657653808594,421.4100036621094,423.8599853515625,418.57000732421875,420.75,359800
2021-01-22,407.9346618652344,419.2200012207031,421.67999267578125,412.489990234375,421.67999267578125,412500
2021-01-25,407.82763671875,419.1099853515625,426.4700012207031,417.9599914550781,420.42999267578125,408200
2021-01-26,406.0761413574219,417.30999755859375,422.05999755859375,413.8999938964844,420.8699951171875,322600
2021-01-27,408.6937561035156,420.0,421.3299865722656,409.8299865722656,414.04998779296875,588600
2021-01-28,411.447509765625,422.8299865722656,429.57000732421875,421.5299987792969,421.5299987792969,618500
2021-01-29,382.3329772949219,392.9100036621094,425.5799865722656,392.55999755859375,420.0,1192700
2021-02-01,380.8246765136719,391.3599853515625,403.05999755859375,389.3500061035156,395.8599853515625,817400
2021-02-02,387.2860107421875,398.0,402.0799865722656,391.1199951171875,393.4700012207031,888800
2021-02-03,390.8766174316406,401.69000244140625,403.5,394.0799865722656,395.7900085449219,619200
2021-02-04,392.8811340332031,403.75,406.0,400.9800109863281,403.4800109863281,437800
2021-02-05,394.048828125,404.95001220703125,411.69000244140625,404.25,406.6000061035156,494500
2021-02-08,396.1993408203125,407.1600036621094,409.1400146484375,403.2099914550781,405.69000244140625,378900
2021-02-09,392.8616638183594,403.7300109863281,409.3800048828125,402.2300109863281,407.3399963378906,677100
2021-02-10,391.0323486328125,401.8500061035156,407.54998779296875,400.6300048828125,407.54998779296875,742100
2021-02-11,389.2419128417969,400.010009765625,404.6499938964844,397.760009765625,402.7699890136719,341000
2021-02-12,385.35931396484375,396.0199890136719,402.0899963378906,395.0,397.510009765625,716200
2021-02-16,373.4682312011719,383.79998779296875,398.1499938964844,383.6099853515625,397.9800109863281,774700
2021-02-17,376.6988525390625,387.1199951171875,388.17999267578125,376.94000244140625,383.79998779296875,1517100
2021-02-18,384.90185546875,395.54998779296875,396.3500061035156,384.55999755859375,385.8500061035156,574100
2021-02-19,378.440673828125,388.9100036621094,396.7900085449219,386.7699890136719,395.54998779296875,736000
2021-02-22,373.5849914550781,383.9200134277344,390.1499938964844,382.55999755859375,386.92999267578125,813400
2021-02-23,377.3994445800781,387.8399963378906,391.8699951171875,377.19000244140625,386.1099853515625,1053100
2021-02-24,368.6223449707031,378.82000732421875,388.3500061035156,373.25,387.07000732421875,1298500
2021-02-25,368.9044189453125,379.1099853515625,381.239990234375,373.32000732421875,377.94000244140625,747400
2021-02-26,367.4545593261719,377.6199951171875,385.5199890136719,377.6199951171875,381.79998779296875,531700
2021-03-01,374.55804443359375,384.9200134277344,388.2300109863281,379.7300109863281,379.7300109863281,819200
2021-03-02,370.8312072753906,381.0899963378906,387.3800048828125,378.0400085449219,387.0199890136719,502900
2021-03-03,370.3446350097656,380.5899963378906,386.0,378.70001220703125,379.7799987792969,796500
2021-03-04,361.8787536621094,371.8900146484375,380.4599914550781,365.2300109863281,379.8900146484375,619100
2021-03-05,366.7928771972656,376.94000244140625,378.6700134277344,367.20001220703125,374.8399963378906,637100
2021-03-08,375.0057067871094,385.3800048828125,391.0299987792969,375.9200134277344,378.3399963378906,909100
2021-03-09,379.1802062988281,389.6700134277344,396.05999755859375,386.239990234375,386.239990234375,731500
2021-03-10,375.66729736328125,386.05999755859375,391.70001220703125,384.3299865722656,391.5799865722656,556900
2021-03-11,377.01019287109375,387.44000244140625,391.239990234375,384.0400085449219,386.3599853515625,395300
2021-03-12,375.9690856933594,386.3699951171875,390.5,384.7699890136719,389.32000732421875,493100
2021-03-15,380.338134765625,390.8599853515625,394.17999267578125,385.5299987792969,387.1199951171875,543000
2021-03-16,377.5356750488281,387.9800109863281,392.4800109863281,385.0199890136719,390.9800109863281,574900
2021-03-17,382.95574951171875,393.54998779296875,399.2799987792969,389.7900085449219,392.5,671500
2021-03-18,390.4678955078125,401.2699890136719,407.989990234375,397.45001220703125,399.1600036621094,794800
2021-03-19,384.3667297363281,395.0,402.3299865722656,394.57000732421875,400.7200012207031,1157800
2021-03-22,390.4873962402344,401.2900085449219,403.57000732421875,391.0199890136719,393.3900146484375,488300
2021-03-23,393.7667236328125,404.6600036621094,406.75,398.5,398.5,547400
2021-03-24,395.3430480957031,406.2799987792969,410.239990234375,403.6499938964844,404.010009765625,690700
2021-03-25,392.491943359375,403.3500061035156,406.25,397.8800048828125,406.2099914550781,631100
2021-03-26,399.31317138671875,410.3599853515625,410.57000732421875,401.7900085449219,404.20001220703125,448000
2021-03-29,397.35736083984375,408.3500061035156,409.80999755859375,401.7699890136719,407.70001220703125,430500
2021-03-30,392.1611633300781,403.010009765625,408.3900146484375,401.8800048828125,408.0,347100
2021-03-31,392.48223876953125,403.3399963378906,407.0899963378906,401.7099914550781,404.69000244140625,609900
2021-04-01,399.8616638183594,410.3500061035156,411.5299987792969,403.54998779296875,405.3299865722656,421800
2021-04-05,404.2367858886719,414.8399963378906,416.989990234375,412.20001220703125,412.20001220703125,249400
2021-04-06,405.01641845703125,415.6400146484375,420.3399963378906,414.19000244140625,417.0400085449219,479200
2021-04-07,404.1394958496094,414.739990234375,418.5199890136719,414.0799865722656,414.0799865722656,329000
2021-04-08,407.5110168457031,418.20001220703125,422.0400085449219,416.9700012207031,417.44000244140625,381700
2021-04-09,410.80462646484375,421.5799865722656,422.989990234375,418.4700012207031,420.0,339400
2021-04-12,414.77056884765625,425.6499938964844,425.79998779296875,420.5400085449219,420.5400085449219,436900
2021-04-13,410.8435363769531,421.6199951171875,425.5400085449219,420.57000732421875,425.5400085449219,285200
2021-04-14,408.2905578613281,419.0,425.510009765625,418.1199951171875,421.54998779296875,358800
2021-04-15,414.0884704589844,424.95001220703125,425.0,420.1700134277344,421.1600036621094,359400
2021-04-16,412.4709167480469,423.2900085449219,428.55999755859375,420.19000244140625,428.55999755859375,477200
2021-04-19,414.58538818359375,425.4599914550781,426.6400146484375,421.2799987792969,424.29998779296875,533700
2021-04-20,415.6475830078125,426.54998779296875,427.9599914550781,421.75,424.1499938964844,368700
2021-04-21,418.6683044433594,429.6499938964844,432.6000061035156,425.3999938964844,427.010009765625,387000
2021-04-22,420.11053466796875,431.1300048828125,434.7300109863281,428.2799987792969,429.489990234375,447400
2021-04-23,423.12152099609375,434.2200012207031,435.8999938964844,429.9700012207031,432.5899963378906,346600
2021-04-26,421.3188171386719,432.3699951171875,437.8999938964844,431.4200134277344,433.4800109863281,402300
2021-04-27,434.46405029296875,445.8599853515625,447.94000244140625,430.07000732421875,432.1499938964844,792200
2021-04-28,431.033935546875,442.3399963378906,447.8399963378906,439.0400085449219,447.1400146484375,332200
2021-04-29,434.4542541503906,445.8500061035156,448.3800048828125,441.30999755859375,442.92999267578125,297600
2021-04-30,435.0291442871094,446.44000244140625,447.5799865722656,443.3800048828125,445.9100036621094,514500
2021-05-03,433.6941833496094,445.07000732421875,449.5400085449219,441.8500061035156,447.0799865722656,344600
2021-05-04,436.9195861816406,448.3800048828125,450.0,442.2099914550781,445.0,452300
2021-05-05,438.64434814453125,450.1499938964844,450.4800109863281,442.1400146484375,449.4599914550781,449100
2021-05-06,434.7953186035156,446.20001220703125,452.239990234375,441.8999938964844,448.6600036621094,459700
2021-05-07,433.0998229980469,444.4599914550781,449.489990234375,444.1300048828125,446.20001220703125,327100
2021-05-10,433.0413513183594,444.3999938964844,450.5,443.9800109863281,445.92999267578125,402200
2021-05-11,429.1435546875,440.3999938964844,444.6300048828125,434.9100036621094,442.4599914550781,296800
2021-05-12,418.4052734375,429.3800048828125,439.7300109863281,427.2200012207031,439.7300109863281,501400
2021-05-13,426.2592468261719,437.44000244140625,439.05999755859375,428.69000244140625,430.25,464600
2021-05-14,427.14593505859375,438.3500061035156,442.6199951171875,437.3999938964844,439.7300109863281,353000
2021-05-17,421.9717102050781,433.0400085449219,439.75,432.739990234375,438.1000061035156,444800
2021-05-18,421.74755859375,432.80999755859375,434.8800048828125,429.2900085449219,431.989990234375,560600
2021-05-19,420.2567138671875,431.2799987792969,432.20001220703125,425.1400146484375,430.75,458900
2021-05-20,426.3177490234375,437.5,438.92999267578125,430.2799987792969,430.2799987792969,683400
2021-05-21,428.57843017578125,439.82000732421875,443.69000244140625,438.989990234375,439.9800109863281,712800
2021-05-24,433.08038330078125,444.44000244140625,446.94000244140625,441.0199890136719,442.67999267578125,393800
2021-05-25,434.4737243652344,445.8699951171875,448.5400085449219,443.7200012207031,445.42999267578125,333000
2021-05-26,433.07049560546875,444.42999267578125,447.94000244140625,441.44000244140625,446.4800109863281,227700
2021-05-27,436.0523681640625,447.489990234375,449.1700134277344,445.2099914550781,446.7699890136719,443700
2021-05-28,438.5079650878906,450.010009765625,452.0299987792969,446.3699951171875,449.0299987792969,339900
2021-06-01,436.95855712890625,448.4200134277344,454.8599853515625,445.9599914550781,454.29998779296875,363300
2021-06-02,437.777099609375,449.260009765625,451.55999755859375,446.92999267578125,449.6099853515625,310000
2021-06-03,435.6723327636719,447.1000061035156,449.5899963378906,444.4599914550781,447.239990234375,353800
2021-06-04,439.5213623046875,451.04998779296875,452.8800048828125,448.1600036621094,450.0,232400
2021-06-07,435.36053466796875,446.7799987792969,451.2799987792969,445.9700012207031,450.9200134277344,317700
2021-06-08,438.19610595703125,449.69000244140625,451.19000244140625,444.55999755859375,447.6199951171875,347700
2021-06-09,439.4239196777344,450.95001220703125,452.7200012207031,448.8399963378906,451.9100036621094,293000
2021-06-10,442.074462890625,453.6700134277344,453.95001220703125,451.3999938964844,452.2200012207031,233800
2021-06-11,447.5020446777344,459.239990234375,460.3900146484375,454.05999755859375,455.0,387000
2021-06-14,452.4131774902344,464.2799987792969,466.6199951171875,458.1499938964844,459.8699951171875,582100
2021-06-15,450.92236328125,462.75,464.5400085449219,457.489990234375,464.5,469100
2021-06-16,442.239990234375,453.8399963378906,465.94000244140625,453.2300109863281,463.8699951171875,468000
2021-06-17,443.27288818359375,454.8999938964844,455.8399963378906,448.760009765625,454.30999755859375,506400
2021-06-18,437.92327880859375,449.4100036621094,456.17999267578125,449.2300109863281,450.5199890136719,657600
2021-06-21,446.5860290527344,458.29998779296875,459.2200012207031,450.17999267578125,452.1499938964844,328600
2021-06-22,448.23284912109375,459.989990234375,461.9700012207031,457.1000061035156,458.04998779296875,325600
2021-06-23,445.74798583984375,457.44000244140625,461.6700134277344,457.1300048828125,458.760009765625,278200
2021-06-24,449.8016662597656,461.6000061035156,462.42999267578125,456.5799865722656,459.8599853515625,363200
2021-06-25,454.15740966796875,466.07000732421875,466.6600036621094,461.57000732421875,462.3900146484375,701700
