Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,130.6655731201172,142.58999633789062,143.38999938964844,141.30999755859375,141.72999572753906,1827200
2020-12-22,132.21421813964844,144.27999877929688,144.67999267578125,142.6699981689453,142.72999572753906,2161600
2020-12-23,131.24290466308594,143.22000122070312,145.6199951171875,143.0800018310547,144.8000030517578,2200900
2020-12-24,132.3883514404297,144.47000122070312,144.47999572753906,143.00999450683594,144.11000061035156,466400
2020-12-28,132.58078002929688,144.67999267578125,147.47999572753906,144.44000244140625,146.41000366210938,1630800
2020-12-29,131.64608764648438,143.66000366210938,145.24000549316406,142.74000549316406,145.17999267578125,1130900
2020-12-30,133.95535278320312,146.17999267578125,146.61000061035156,144.5,144.64999389648438,1138800
2020-12-31,135.37570190429688,147.72999572753906,147.8300018310547,145.6999969482422,146.5,1626800
2021-01-04,133.80874633789062,146.02000427246094,150.5399932861328,144.6199951171875,148.4499969482422,2496600
2021-01-05,136.20042419433594,148.6300048828125,148.6699981689453,145.13999938964844,145.77000427246094,1513700
2021-01-06,136.81443786621094,149.3000030517578,152.2899932861328,147.11000061035156,147.72999572753906,2498200
2021-01-07,142.5967559814453,155.61000061035156,156.2100067138672,151.13999938964844,151.8300018310547,2661100
2021-01-08,143.6322479248047,156.74000549316406,159.80999755859375,155.82000732421875,156.02000427246094,4204900
2021-01-11,145.06179809570312,158.3000030517578,159.1999969482422,155.00999450683594,156.1300048828125,2609400
2021-01-12,145.78570556640625,159.08999633789062,159.33999633789062,156.52000427246094,157.00999450683594,2573800
2021-01-13,145.2267303466797,158.47999572753906,161.77999877929688,158.14999389648438,160.0,2622900
2021-01-14,146.12478637695312,159.4600067138672,160.82000732421875,159.17999267578125,159.17999267578125,2028100
2021-01-15,144.55776977539062,157.75,159.05999755859375,155.52999877929688,158.02999877929688,2338000
2021-01-19,147.11444091796875,160.5399932861328,160.97000122070312,158.3000030517578,158.4600067138672,2992100
2021-01-20,146.46388244628906,159.8300018310547,162.97999572753906,159.5800018310547,161.42999267578125,2296100
2021-01-21,145.96897888183594,159.2899932861328,160.92999267578125,157.55999755859375,160.61000061035156,2469500
2021-01-22,142.56924438476562,155.5800018310547,158.94000244140625,155.4199981689453,157.72999572753906,3147200
2021-01-25,140.8648223876953,153.72000122070312,157.2899932861328,152.49000549316406,157.0,3697100
2021-01-26,141.9827880859375,154.94000244140625,155.52999877929688,152.02999877929688,153.92999267578125,2329100
2021-01-27,135.1466522216797,147.47999572753906,152.82000732421875,146.75,151.08999633789062,5644400
