Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,88.45721435546875,92.25,93.30999755859375,89.91999816894531,93.30999755859375,471700
2020-12-22,87.97777557373047,91.75,92.93000030517578,91.58999633789062,92.2300033569336,447600
2020-12-23,89.08048248291016,92.9000015258789,93.62999725341797,92.11000061035156,92.11000061035156,554300
2020-12-24,89.05172729492188,92.87000274658203,93.55999755859375,91.87999725341797,93.30000305175781,76100
2020-12-28,89.45445251464844,93.29000091552734,94.66000366210938,92.93000030517578,93.44000244140625,345500
2020-12-29,88.37091827392578,92.16000366210938,93.7699966430664,92.08000183105469,93.72000122070312,514800
2020-12-30,89.37773895263672,93.20999908447266,93.83999633789062,92.6500015258789,92.6500015258789,400000
2020-12-31,91.0557861328125,94.95999908447266,95.12000274658203,92.69999694824219,93.08000183105469,250800
2021-01-04,88.6010513305664,92.4000015258789,95.5999984741211,92.04000091552734,95.36000061035156,390700
2021-01-05,88.533935546875,92.33000183105469,93.22000122070312,91.87999725341797,92.12000274658203,289000
2021-01-06,93.46258544921875,97.47000122070312,97.79000091552734,93.8499984741211,94.36000061035156,624700
2021-01-07,93.162841796875,96.97000122070312,98.81999969482422,96.91999816894531,98.06999969482422,457100
2021-01-08,92.65365600585938,96.44000244140625,97.37999725341797,95.37999725341797,97.13999938964844,297300
2021-01-11,91.61605834960938,95.36000061035156,96.37999725341797,94.8499984741211,95.2699966430664,341600
2021-01-12,91.8946762084961,95.6500015258789,96.58000183105469,95.12000274658203,95.41999816894531,392300
2021-01-13,92.14447021484375,95.91000366210938,96.23999786376953,95.11000061035156,95.44000244140625,389300
2021-01-14,92.78816223144531,96.58000183105469,97.2300033569336,96.0,96.4800033569336,357500
2021-01-15,92.30780029296875,96.08000183105469,96.4000015258789,95.08999633789062,95.56999969482422,365700
2021-01-19,93.07637786865234,96.87999725341797,97.73999786376953,96.13999938964844,96.41999816894531,409000
2021-01-20,92.73051452636719,96.5199966430664,96.9800033569336,95.95999908447266,96.73999786376953,352000
2021-01-21,91.95231628417969,95.70999908447266,96.61000061035156,95.55999755859375,96.2300033569336,375100
2021-01-22,90.63609313964844,94.33999633789062,95.02999877929688,94.01000213623047,94.4800033569336,592100
2021-01-25,89.8290786743164,93.5,94.44999694824219,92.3499984741211,93.31999969482422,455400
2021-01-26,89.45438385009766,93.11000061035156,94.16000366210938,93.08999633789062,93.8499984741211,382900
2021-01-27,86.65863800048828,90.19999694824219,92.36000061035156,90.06999969482422,91.55999755859375,489400
2021-01-28,89.11813354492188,92.76000213623047,94.33999633789062,90.94999694824219,91.33000183105469,475500
2021-01-29,86.84117126464844,90.38999938964844,92.20999908447266,89.83999633789062,92.01000213623047,547200
2021-02-01,87.7442855834961,91.33000183105469,91.58999633789062,89.58000183105469,91.0999984741211,632100
2021-02-02,88.94519805908203,92.58000183105469,93.5,91.2699966430664,92.5,501900
2021-02-03,87.27352142333984,90.83999633789062,94.33000183105469,89.7699966430664,92.4000015258789,649000
2021-02-04,89.37752532958984,93.02999877929688,94.05000305175781,90.93000030517578,90.93000030517578,407500
2021-02-05,89.9828109741211,93.66000366210938,93.80999755859375,91.94999694824219,93.4000015258789,379200
2021-02-08,90.40552520751953,94.0999984741211,94.45999908447266,93.4000015258789,93.52999877929688,461300
2021-02-09,89.10853576660156,92.75,93.79000091552734,92.66000366210938,93.58999633789062,415000
2021-02-10,88.73384094238281,92.36000061035156,93.19000244140625,91.81999969482422,93.13999938964844,464300
2021-02-11,89.07009887695312,92.70999908447266,93.2300033569336,92.04000091552734,92.26000213623047,377800
2021-02-12,90.32867431640625,94.0199966430664,94.05999755859375,92.8499984741211,92.8499984741211,306500
2021-02-16,90.09808349609375,93.77999877929688,94.91000366210938,93.69999694824219,94.0999984741211,693800
2021-02-17,90.96275329589844,94.68000030517578,94.8499984741211,93.08999633789062,93.56999969482422,420000
2021-02-18,89.90593719482422,93.58000183105469,94.44000244140625,93.02999877929688,94.12000274658203,762700
2021-02-19,91.55842590332031,95.30000305175781,95.70999908447266,93.27999877929688,94.05000305175781,603800
2021-02-22,92.74972534179688,96.54000091552734,97.22000122070312,94.97000122070312,94.97000122070312,531800
2021-02-23,92.39425659179688,96.16999816894531,97.44000244140625,95.37000274658203,97.26000213623047,666700
