Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,84.53988647460938,97.25,97.5999984741211,95.98999786376953,96.30999755859375,3483400
2020-12-22,84.88761138916016,97.6500015258789,98.08000183105469,97.01000213623047,97.9000015258789,2425000
2020-12-23,83.6184310913086,96.19000244140625,98.91999816894531,96.16000366210938,98.0,2218400
2020-12-24,84.53119659423828,97.23999786376953,97.51000213623047,96.33999633789062,96.66000366210938,714000
2020-12-28,85.38312530517578,98.22000122070312,98.48999786376953,97.27999877929688,97.88999938964844,1327200
2020-12-29,84.94845581054688,97.72000122070312,99.37999725341797,97.68000030517578,99.04000091552734,1512500
2020-12-30,85.90469360351562,98.81999969482422,99.33000183105469,97.9000015258789,97.9800033569336,1568000
2020-12-31,86.63491821289062,99.66000366210938,99.80000305175781,98.05999755859375,98.66000366210938,1569300
2021-01-04,83.48804473876953,96.04000091552734,99.88999938964844,95.98999786376953,99.55000305175781,4454200
2021-01-05,83.6184310913086,96.19000244140625,97.23999786376953,95.91000366210938,96.1500015258789,3844400
2021-01-06,81.63642120361328,93.91000366210938,96.36000061035156,93.38999938964844,96.08999633789062,4786400
2021-01-07,82.86212921142578,95.31999969482422,95.36000061035156,93.70999908447266,93.91000366210938,3187800
2021-01-08,83.97481536865234,96.5999984741211,97.5999984741211,95.1500015258789,95.2699966430664,2199700
2021-01-11,82.28838348388672,94.66000366210938,96.4800033569336,94.13999938964844,95.97000122070312,2268300
2021-01-12,82.33186340332031,94.70999908447266,94.97000122070312,93.08000183105469,94.51000213623047,2475000
2021-01-13,82.94036865234375,95.41000366210938,96.44000244140625,94.9800033569336,94.9800033569336,2621000
2021-01-14,83.01860809326172,95.5,96.12999725341797,94.45999908447266,95.87999725341797,3269700
2021-01-15,84.91368865966797,97.68000030517578,97.7300033569336,95.25,95.2699966430664,2735200
2021-01-19,85.20057678222656,98.01000213623047,98.58999633789062,96.94999694824219,98.4000015258789,2540600
2021-01-20,87.22601318359375,100.33999633789062,101.20999908447266,97.11000061035156,97.7300033569336,2980100
2021-01-21,87.30427551269531,100.43000030517578,100.52999877929688,98.9800033569336,100.0999984741211,2376200
2021-01-22,87.99102783203125,101.22000122070312,101.7699966430664,100.01000213623047,100.08999633789062,3065200
2021-01-25,89.2776107788086,102.69999694824219,103.88999938964844,101.13999938964844,101.38999938964844,2965700
2021-01-26,92.18978118896484,106.05000305175781,106.94999694824219,103.0,103.02999877929688,4360400
2021-01-27,89.78179168701172,103.27999877929688,106.88999938964844,101.80999755859375,105.72000122070312,2884400
2021-01-28,89.88611602783203,103.4000015258789,104.80999755859375,101.66000366210938,103.0199966430664,2371600
2021-01-29,89.7122573852539,103.19999694824219,104.69000244140625,100.81999969482422,102.19999694824219,3090900
2021-02-01,92.06808471679688,105.91000366210938,106.02999877929688,102.25,104.01000213623047,2982300
2021-02-02,92.91128540039062,106.87999725341797,107.44000244140625,105.4000015258789,106.61000061035156,2148700
2021-02-03,92.18109130859375,106.04000091552734,107.0,104.62000274658203,106.87999725341797,2440100
2021-02-04,92.50271606445312,106.41000366210938,107.37000274658203,106.04000091552734,106.63999938964844,2698000
2021-02-05,92.75481414794922,106.69999694824219,107.19999694824219,105.8499984741211,106.29000091552734,1704900
2021-02-08,93.08515930175781,107.08000183105469,107.12000274658203,105.91000366210938,106.75,1754000
2021-02-09,93.3807373046875,107.41999816894531,107.43000030517578,106.05000305175781,106.91999816894531,1328500
2021-02-10,93.4676513671875,107.5199966430664,109.08999633789062,107.29000091552734,108.37999725341797,1633500
2021-02-11,93.67628479003906,107.76000213623047,108.54000091552734,106.98999786376953,107.62000274658203,1372400
2021-02-12,93.59805297851562,107.66999816894531,107.7699966430664,106.75,107.20999908447266,1393000
2021-02-16,92.65049743652344,106.58000183105469,108.29000091552734,105.0999984741211,108.04000091552734,3141000
2021-02-17,91.99852752685547,105.83000183105469,106.95999908447266,104.9000015258789,106.7699966430664,2005700
2021-02-18,91.9550552368164,105.77999877929688,106.01000213623047,104.91999816894531,105.81999969482422,1947100
2021-02-19,91.53778839111328,105.30000305175781,106.58000183105469,105.18000030517578,106.27999877929688,1999900
2021-02-22,91.03361511230469,104.72000122070312,105.0999984741211,103.5,104.5,2386200
2021-02-23,90.88581848144531,104.55000305175781,105.87000274658203,104.04000091552734,105.61000061035156,2213400
2021-02-24,89.74701690673828,103.23999786376953,104.5199966430664,102.94999694824219,104.48999786376953,3137100
2021-02-25,88.1388168334961,101.38999938964844,103.44999694824219,100.76000213623047,103.08999633789062,3636400
2021-02-26,86.12203216552734,99.06999969482422,102.12000274658203,99.01000213623047,101.91999816894531,5937400
2021-03-01,86.43498229980469,99.43000030517578,101.0999984741211,99.30999755859375,100.11000061035156,3055100
2021-03-02,86.13941955566406,99.08999633789062,99.91999816894531,97.56999969482422,99.54000091552734,4855300
2021-03-03,83.54888916015625,96.11000061035156,99.01000213623047,95.93000030517578,98.5,3362400
2021-03-04,83.14031982421875,95.63999938964844,97.94999694824219,95.05999755859375,96.41999816894531,3403500
2021-03-05,84.64421844482422,97.37000274658203,97.80999755859375,94.13999938964844,95.98999786376953,3552800
2021-03-08,83.4098129272461,95.94999694824219,98.0,95.91999816894531,97.33999633789062,3633200
2021-03-09,85.47003936767578,98.31999969482422,99.70999908447266,97.22000122070312,97.22000122070312,3361900
2021-03-10,84.94845581054688,97.72000122070312,99.05000305175781,97.5999984741211,98.63999938964844,2705900
2021-03-11,86.54798889160156,99.55999755859375,100.30999755859375,97.72000122070312,97.91999816894531,2354000
2021-03-12,88.05188751220703,101.29000091552734,101.29000091552734,98.62000274658203,99.05000305175781,2660600
