Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,34.28615188598633,41.95000076293945,42.08000183105469,40.529998779296875,41.11000061035156,27869500
2020-12-22,33.70586395263672,41.2400016784668,41.900001525878906,41.22999954223633,41.58000183105469,21792900
2020-12-23,34.13904571533203,41.77000045776367,42.38999938964844,41.459999084472656,41.5099983215332,19085900
2020-12-24,34.00010299682617,41.599998474121094,41.849998474121094,41.380001068115234,41.650001525878906,8039000
2020-12-28,34.114524841308594,41.7400016784668,42.54999923706055,41.52000045776367,41.689998626708984,23877500
2020-12-29,33.73038864135742,41.27000045776367,42.119998931884766,41.20000076293945,42.040000915527344,20287700
2020-12-30,34.00010299682617,41.599998474121094,42.41999816894531,41.27000045776367,41.33000183105469,23807300
2020-12-31,33.68953323364258,41.220001220703125,41.68000030517578,40.970001220703125,41.470001220703125,22786500
2021-01-04,33.91836929321289,41.5,42.25,41.0,41.45000076293945,27764700
2021-01-05,35.5529899597168,43.5,44.79999923706055,41.83000183105469,41.84000015258789,44035100
2021-01-06,36.460205078125,44.61000061035156,45.099998474121094,43.70000076293945,44.40999984741211,36484800
2021-01-07,36.74625778198242,44.959999084472656,45.56999969482422,44.529998779296875,45.0,29528100
2021-01-08,37.15492248535156,45.459999084472656,45.81999969482422,44.95000076293945,45.20000076293945,28628200
2021-01-11,38.282806396484375,46.84000015258789,47.13999938964844,44.75,45.040000915527344,38246200
2021-01-12,39.13280487060547,47.880001068115234,48.16999816894531,46.90999984741211,47.459999084472656,36915100
2021-01-13,39.57415771484375,48.41999816894531,48.709999084472656,47.689998626708984,48.529998779296875,29000300
2021-01-14,41.11887741088867,50.310001373291016,51.08000183105469,48.5,48.5,35474800
2021-01-15,39.14098358154297,47.88999938964844,49.08000183105469,47.290000915527344,48.90999984741211,42411300
2021-01-19,39.91743469238281,48.84000015258789,49.439998626708984,48.349998474121094,48.45000076293945,24932600
2021-01-20,40.48137283325195,49.529998779296875,49.7400016784668,48.9900016784668,49.11000061035156,22342400
2021-01-21,39.3207893371582,48.11000061035156,49.38999938964844,47.68000030517578,49.33000183105469,29044500
2021-01-22,38.7650260925293,47.43000030517578,47.63999938964844,46.63999938964844,47.0099983215332,23264800
2021-01-25,38.331844329833984,46.900001525878906,47.04999923706055,46.15999984741211,46.900001525878906,26395800
2021-01-26,37.490020751953125,45.869998931884766,47.86000061035156,45.849998474121094,47.2599983215332,23976800
2021-01-27,37.06501770019531,45.349998474121094,46.65999984741211,44.529998779296875,45.0,32410300
2021-01-28,37.64531326293945,46.060001373291016,46.59000015258789,45.689998626708984,45.939998626708984,24967200
2021-01-29,36.648189544677734,44.84000015258789,46.040000915527344,44.5099983215332,45.54999923706055,38961100
2021-02-01,36.71356201171875,44.91999816894531,45.58000183105469,44.290000915527344,45.58000183105469,24412400
2021-02-02,37.29386520385742,45.630001068115234,46.9900016784668,45.279998779296875,45.810001373291016,31940400
2021-02-03,38.75684356689453,47.41999816894531,47.66999816894531,45.41999816894531,45.630001068115234,28459300
2021-02-04,39.50059127807617,48.33000183105469,48.380001068115234,47.25,47.880001068115234,25280300
2021-02-05,40.824649810791016,49.95000076293945,50.119998931884766,49.040000915527344,49.18000030517578,34980100
2021-02-08,42.58184814453125,52.099998474121094,52.36000061035156,50.709999084472656,50.91999816894531,36998700
2021-02-09,42.0831413269043,50.630001068115234,50.959999084472656,49.77000045776367,50.66999816894531,28977000
2021-02-10,42.49042510986328,51.119998931884766,51.41999816894531,50.38999938964844,50.630001068115234,25723800
2021-02-11,41.426509857177734,49.84000015258789,50.93000030517578,48.779998779296875,50.88999938964844,26972200
2021-02-12,41.99171447753906,50.52000045776367,50.709999084472656,49.40999984741211,49.43000030517578,19756700
2021-02-16,43.255123138427734,52.040000915527344,52.529998779296875,51.619998931884766,51.959999084472656,28060100
2021-02-17,43.92837905883789,52.849998474121094,53.27000045776367,51.79999923706055,52.349998474121094,25509700
2021-02-18,43.23851013183594,52.02000045776367,52.939998626708984,51.86000061035156,52.810001373291016,20627600
2021-02-19,43.529415130615234,52.369998931884766,52.560001373291016,51.91999816894531,52.11000061035156,22607200
2021-02-22,45.13361358642578,54.29999923706055,54.810001373291016,52.59000015258789,52.59000015258789,36435100
2021-02-23,45.75700759887695,55.04999923706055,55.2599983215332,53.7400016784668,54.97999954223633,33527900
2021-02-24,47.12847137451172,56.70000076293945,57.0,54.869998931884766,55.189998626708984,28728600
2021-02-25,46.34714126586914,55.7599983215332,57.25,55.349998474121094,56.97999954223633,29670900
2021-02-26,45.19179153442383,54.369998931884766,55.060001373291016,53.119998931884766,54.40999984741211,35291000
2021-03-01,46.87911605834961,56.400001525878906,57.61000061035156,56.130001068115234,56.470001220703125,36998300
2021-03-02,46.60481643676758,56.06999969482422,56.959999084472656,56.02000045776367,56.650001525878906,30302600
2021-03-03,46.97885513305664,56.52000045776367,57.959999084472656,55.880001068115234,56.41999816894531,35358900
2021-03-04,48.79916000366211,58.709999084472656,59.470001220703125,57.099998474121094,57.119998931884766,52137500
2021-03-05,50.64439392089844,60.93000030517578,61.04999923706055,59.11000061035156,59.83000183105469,51429800
2021-03-08,50.59453201293945,60.869998931884766,61.61000061035156,59.81999969482422,61.58000183105469,38154600
2021-03-09,49.81321334838867,59.93000030517578,61.38999938964844,59.470001220703125,60.61000061035156,35645900
2021-03-10,51.34260177612305,61.77000045776367,61.91999816894531,60.029998779296875,60.52000045776367,31579100
2021-03-11,50.96025848388672,61.310001373291016,62.54999923706055,61.2599983215332,61.779998779296875,24802600
2021-03-12,51.50883102416992,61.970001220703125,62.369998931884766,61.5,61.54999923706055,20422700
2021-03-15,50.195552825927734,60.38999938964844,61.86000061035156,59.869998931884766,61.4900016784668,31243600
2021-03-16,49.13164138793945,59.11000061035156,59.65999984741211,58.439998626708984,59.540000915527344,30624800
2021-03-17,49.347740173339844,59.369998931884766,59.72999954223633,58.619998931884766,58.689998626708984,25575500
2021-03-18,47.21989440917969,56.810001373291016,58.970001220703125,56.52000045776367,58.810001373291016,38622800
2021-03-19,46.953914642333984,56.4900016784668,57.470001220703125,55.810001373291016,56.709999084472656,84439400
2021-03-22,46.471824645996094,55.90999984741211,56.86000061035156,55.900001525878906,56.5,29315100
2021-03-23,45.8983039855957,55.220001220703125,56.290000915527344,54.45000076293945,54.939998626708984,33493300
2021-03-24,46.8292350769043,56.34000015258789,57.279998779296875,56.08000183105469,56.08000183105469,29781800
2021-03-25,46.69624328613281,56.18000030517578,56.5,54.5,55.209999084472656,31495900
2021-03-26,47.96796798706055,57.709999084472656,57.779998779296875,56.52000045776367,57.29999923706055,34226500
2021-03-29,47.71030807495117,57.400001525878906,57.81999969482422,56.7400016784668,57.34000015258789,21144400
2021-03-30,47.12015914916992,56.689998626708984,57.36000061035156,56.4900016784668,56.86000061035156,20303400
