Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,78.19535827636719,91.05000305175781,92.6500015258789,88.8499984741211,91.41999816894531,1005500
2020-12-22,77.80888366699219,90.5999984741211,91.44999694824219,90.0,90.95999908447266,1036500
2020-12-23,79.00264739990234,91.98999786376953,93.0199966430664,91.29000091552734,91.3499984741211,590000
2020-12-24,78.65912628173828,91.58999633789062,92.2300033569336,90.18000030517578,92.2300033569336,269300
2020-12-28,79.42345428466797,92.4800033569336,93.5999984741211,91.83000183105469,92.08999633789062,627400
2020-12-29,78.93394470214844,91.91000366210938,92.8499984741211,91.44000244140625,92.83999633789062,500500
2020-12-30,78.9425277709961,91.91999816894531,92.83999633789062,91.06999969482422,91.61000061035156,385800
2020-12-31,79.99028015136719,93.13999938964844,93.29000091552734,91.38999938964844,92.16000366210938,514200
2021-01-04,79.44064331054688,92.5,93.98999786376953,91.08999633789062,93.51000213623047,733200
2021-01-05,78.84806823730469,91.80999755859375,92.73999786376953,90.62999725341797,90.66000366210938,975200
2021-01-06,83.55438232421875,97.29000091552734,98.12999725341797,92.69000244140625,94.12000274658203,1373800
2021-01-07,83.80343627929688,97.58000183105469,99.2300033569336,97.52999877929688,97.80000305175781,761200
2021-01-08,83.2108383178711,96.88999938964844,97.91000366210938,95.4000015258789,97.75,637800
2021-01-11,84.06967163085938,97.88999938964844,97.9000015258789,95.43000030517578,96.80000305175781,775500
2021-01-12,85.32353973388672,99.3499984741211,99.5,96.9000015258789,97.31999969482422,866100
2021-01-13,84.44755554199219,98.33000183105469,99.4000015258789,97.91000366210938,98.62000274658203,703500
2021-01-14,85.61556243896484,99.69000244140625,99.86000061035156,98.08999633789062,99.13999938964844,832100
2021-01-15,82.82440185546875,96.44000244140625,98.7300033569336,95.7300033569336,97.87999725341797,751800
2021-01-19,83.61449432373047,97.36000061035156,97.98999786376953,95.52999877929688,96.56999969482422,900400
2021-01-20,81.41592407226562,94.80000305175781,96.97000122070312,94.23999786376953,96.97000122070312,1751700
2021-01-21,80.91781616210938,94.22000122070312,96.4000015258789,93.36000061035156,95.44000244140625,1676500
2021-01-22,81.24415588378906,94.5999984741211,95.4000015258789,92.3499984741211,95.0999984741211,1311700
2021-01-25,80.9693374633789,94.27999877929688,95.33000183105469,93.0999984741211,93.37000274658203,1248300
2021-01-26,80.38534545898438,93.5999984741211,95.12999725341797,93.55999755859375,95.12999725341797,826200
2021-01-27,77.5254898071289,90.2699966430664,93.8499984741211,89.91999816894531,91.97000122070312,1410100
2021-01-28,78.31558990478516,91.19000244140625,92.47000122070312,91.06999969482422,91.66999816894531,1082900
2021-01-29,76.59795379638672,89.19000244140625,91.2300033569336,88.19999694824219,90.68000030517578,995900
2021-02-01,77.77452850341797,90.55999755859375,91.19999694824219,89.62999725341797,90.26000213623047,751800
2021-02-02,79.11429595947266,92.12000274658203,93.20999908447266,91.1500015258789,91.3499984741211,755900
2021-02-03,80.31664276123047,93.5199966430664,93.94000244140625,91.36000061035156,91.63999938964844,820100
2021-02-04,82.90168762207031,96.52999877929688,96.5999984741211,93.33000183105469,94.05999755859375,843400
2021-02-05,83.44275665283203,97.16000366210938,97.6500015258789,95.94999694824219,97.04000091552734,646800
2021-02-08,83.86357879638672,97.6500015258789,98.0,96.88999938964844,97.25,770900
2021-02-09,83.9494400024414,97.75,98.33999633789062,96.19000244140625,97.5999984741211,739800
2021-02-10,83.13355255126953,96.80000305175781,98.58999633789062,96.66000366210938,97.88999938964844,713700
2021-02-11,83.29673767089844,96.98999786376953,98.08999633789062,95.91000366210938,96.68000030517578,575900
2021-02-12,84.28436279296875,98.13999938964844,98.19000244140625,96.83000183105469,96.83000183105469,669600
2021-02-16,84.95426177978516,98.91999816894531,99.9800033569336,98.63999938964844,98.95999908447266,933800
2021-02-17,83.70037078857422,97.45999908447266,99.1500015258789,97.16999816894531,98.5199966430664,976100
2021-02-18,82.45509338378906,96.01000213623047,97.33999633789062,95.2699966430664,96.8499984741211,610200
2021-02-19,82.71273803710938,96.30999755859375,97.0999984741211,95.51000213623047,96.04000091552734,1070800
2021-02-22,83.84638214111328,97.62999725341797,98.0999984741211,95.75,95.79000091552734,1172100
2021-02-23,83.77767944335938,97.55000305175781,99.27999877929688,97.37000274658203,99.11000061035156,931900
2021-02-24,86.1136703491211,100.2699966430664,100.44999694824219,97.3499984741211,97.3499984741211,691100
2021-02-25,83.95803833007812,97.76000213623047,101.87999725341797,97.4000015258789,100.44999694824219,1011200
2021-02-26,81.6993408203125,95.12999725341797,97.31999969482422,94.87000274658203,96.9800033569336,1109300
2021-03-01,84.8941421508789,98.8499984741211,100.04000091552734,96.80999755859375,97.44000244140625,781900
2021-03-02,83.56297302246094,97.30000305175781,99.13999938964844,97.22000122070312,98.6500015258789,878100
2021-03-03,84.63648223876953,98.55000305175781,100.3499984741211,96.51000213623047,96.51000213623047,933700
2021-03-04,83.79486083984375,97.56999969482422,99.01000213623047,96.0,98.77999877929688,964200
2021-03-05,85.81307220458984,99.91999816894531,100.26000213623047,96.93000030517578,99.13999938964844,938100
