Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,74.6689682006836,84.05000305175781,84.16000366210938,81.44000244140625,83.0199966430664,829300
2020-12-22,74.5890121459961,83.95999908447266,84.3499984741211,83.05999755859375,83.62999725341797,4997500
2020-12-23,76.14369201660156,85.70999908447266,87.9000015258789,84.77999877929688,85.5999984741211,1220700
2020-12-24,75.71725463867188,85.2300033569336,86.22000122070312,84.20999908447266,85.72000122070312,226500
2020-12-28,77.61842346191406,87.37000274658203,87.55999755859375,85.16000366210938,85.30999755859375,585600
2020-12-29,76.60567474365234,86.2300033569336,88.69000244140625,86.12000274658203,88.33000183105469,727300
2020-12-30,76.80998229980469,86.45999908447266,87.12000274658203,86.0,86.13999938964844,411600
2020-12-31,77.61842346191406,87.37000274658203,87.45999908447266,85.52999877929688,86.63999938964844,446700
2021-01-04,75.0687484741211,84.5,88.29000091552734,83.87000274658203,87.81999969482422,974700
2021-01-05,74.35804748535156,83.69999694824219,85.61000061035156,82.62000274658203,84.7699966430664,574800
2021-01-06,77.85829162597656,87.63999938964844,88.12999725341797,84.91999816894531,85.76000213623047,731700
2021-01-07,77.8938217163086,87.68000030517578,88.31999969482422,86.80000305175781,88.25,650700
2021-01-08,77.98265838623047,87.77999877929688,87.91999816894531,86.55000305175781,87.91999816894531,686000
2021-01-11,78.7733154296875,88.66999816894531,89.26000213623047,86.87999725341797,87.54000091552734,599200
2021-01-12,82.14920806884766,92.47000122070312,93.83000183105469,88.62999725341797,89.18000030517578,686700
2021-01-13,81.56285095214844,91.80999755859375,92.69999694824219,90.19000244140625,91.79000091552734,847900
2021-01-14,83.05534362792969,93.48999786376953,93.76000213623047,90.86000061035156,92.62000274658203,902000
2021-01-15,83.2419204711914,93.69999694824219,94.8499984741211,92.29000091552734,93.4800033569336,909700
2021-01-19,83.3041000366211,93.7699966430664,94.62000274658203,92.81999969482422,92.81999969482422,772100
2021-01-20,82.15807342529297,92.4800033569336,94.33999633789062,91.4800033569336,93.9000015258789,528800
2021-01-21,78.42686462402344,88.27999877929688,92.55000305175781,88.26000213623047,92.30000305175781,800300
2021-01-22,77.5739974975586,87.31999969482422,87.83999633789062,84.63999938964844,87.66000366210938,1344600
2021-01-25,78.60454559326172,88.4800033569336,88.98999786376953,85.16999816894531,86.52999877929688,983400
2021-01-26,77.09426879882812,86.77999877929688,89.2300033569336,86.76000213623047,89.11000061035156,1382300
2021-01-27,74.84664916992188,84.25,86.05999755859375,83.95999908447266,85.19000244140625,2367900
2021-01-28,76.07262420654297,85.62999725341797,86.29000091552734,84.7699966430664,85.0199966430664,753500
2021-01-29,74.70450592041016,84.08999633789062,85.55999755859375,83.55999755859375,85.4800033569336,1138600
