Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,99.84819030761719,116.91999816894531,117.87999725341797,112.33999633789062,113.5,1911300
2020-12-22,102.17102813720703,119.63999938964844,119.94000244140625,115.43000030517578,116.79000091552734,1377300
2020-12-23,102.11980438232422,119.58000183105469,121.29000091552734,118.5,118.86000061035156,1316100
2020-12-24,100.67656707763672,117.88999938964844,119.94000244140625,117.30999755859375,119.08999633789062,507400
2020-12-28,100.54845428466797,117.73999786376953,119.0,116.87000274658203,118.87000274658203,938400
2020-12-29,101.24871826171875,118.55999755859375,118.61000061035156,116.62000274658203,117.69000244140625,1010800
2020-12-30,100.38621520996094,117.55000305175781,119.80000305175781,117.01000213623047,118.33000183105469,729800
2020-12-31,101.72695922851562,119.12000274658203,120.0,116.4000015258789,117.22000122070312,759800
2021-01-04,99.26748657226562,116.23999786376953,120.27999877929688,114.38999938964844,119.87999725341797,1947200
2021-01-05,100.85590362548828,118.0999984741211,118.19999694824219,115.55999755859375,115.94999694824219,913900
2021-01-06,103.24706268310547,120.9000015258789,122.2699966430664,118.69999694824219,118.69999694824219,1555800
2021-01-07,106.17668151855469,123.94999694824219,124.56999969482422,120.62999725341797,121.20999908447266,1614500
2021-01-08,106.51930236816406,124.3499984741211,126.22000122070312,123.19000244140625,125.0,1314100
2021-01-11,107.29883575439453,125.26000213623047,126.0,121.75,122.55000305175781,905600
2021-01-12,109.0719985961914,127.33000183105469,128.44000244140625,125.5199966430664,125.79000091552734,1431200
2021-01-13,106.95618438720703,124.86000061035156,127.30000305175781,124.27999877929688,126.51000213623047,850300
2021-01-14,105.44855499267578,123.0999984741211,126.93000030517578,122.97000122070312,126.47000122070312,1125200
2021-01-15,103.71820068359375,121.08000183105469,123.11000061035156,119.0,122.0,1597300
2021-01-19,106.3222885131836,124.12000274658203,126.25,122.55999755859375,126.05000305175781,1122600
2021-01-20,106.6991958618164,124.55999755859375,126.0,123.58000183105469,123.68000030517578,1075000
2021-01-21,107.0418472290039,124.95999908447266,125.38999938964844,123.13999938964844,124.7300033569336,917600
2021-01-22,104.48915100097656,121.9800033569336,124.94000244140625,121.8499984741211,124.0199966430664,1196300
2021-01-25,102.79306030273438,120.0,122.26000213623047,118.83000183105469,121.66000366210938,2706900
2021-01-26,101.57667541503906,118.58000183105469,121.0999984741211,117.94000244140625,121.0999984741211,1735200
2021-01-27,96.02584075927734,112.0999984741211,117.2300033569336,110.88999938964844,116.62999725341797,3004500
2021-01-28,101.74800872802734,118.77999877929688,121.29000091552734,113.83000183105469,113.91999816894531,3173400
2021-01-29,100.12902069091797,116.88999938964844,120.95999908447266,116.62000274658203,118.08000183105469,2575000
2021-02-01,102.24483489990234,119.36000061035156,120.0,117.30000305175781,118.23999786376953,1337600
2021-02-02,105.20869445800781,122.81999969482422,123.69000244140625,120.05000305175781,120.5199966430664,1206700
2021-02-03,107.53868103027344,125.54000091552734,126.95999908447266,122.31999969482422,122.31999969482422,1722900
2021-02-04,110.23700714111328,128.69000244140625,129.63999938964844,126.08999633789062,126.47000122070312,1596100
2021-02-05,113.05524444580078,131.97999572753906,133.3300018310547,129.8000030517578,130.0,2175000
2021-02-08,111.59044647216797,130.27000427246094,132.97000122070312,128.86000061035156,132.5399932861328,1036400
2021-02-09,110.81092834472656,129.36000061035156,131.25,128.9499969482422,129.72000122070312,828400
2021-02-10,110.48540496826172,128.97999572753906,131.02000427246094,128.17999267578125,129.27000427246094,853200
2021-02-11,110.43402099609375,128.9199981689453,129.86000061035156,127.45999908447266,129.1300048828125,849100
2021-02-12,110.03140258789062,128.4499969482422,129.47999572753906,127.36000061035156,129.22999572753906,576900
2021-02-16,110.44258880615234,128.92999267578125,129.88999938964844,126.86000061035156,129.88999938964844,646800
2021-02-17,109.87722778320312,128.27000427246094,128.9199981689453,126.81999969482422,128.11000061035156,888100
2021-02-18,111.3420181274414,129.97999572753906,130.91000366210938,126.4000015258789,126.5199966430664,2140400
2021-02-19,114.79413604736328,134.00999450683594,134.38999938964844,129.3000030517578,130.99000549316406,1676300
2021-02-22,115.6421890258789,135.0,137.91000366210938,132.1300048828125,132.6999969482422,1634200
2021-02-23,115.05113983154297,134.30999755859375,135.6999969482422,131.05999755859375,134.85000610351562,1150700
2021-02-24,118.88018035888672,138.77999877929688,139.22999572753906,134.02999877929688,134.4199981689453,1209700
2021-02-25,116.49879455566406,136.0,139.32000732421875,134.19000244140625,139.08999633789062,1078900
2021-02-26,117.63812255859375,137.3300018310547,138.77999877929688,133.47000122070312,135.8300018310547,1267300
2021-03-01,119.08575439453125,139.02000427246094,140.5,137.50999450683594,139.1199951171875,1332700
2021-03-02,119.03437805175781,138.9600067138672,140.08999633789062,137.00999450683594,139.25999450683594,801000
2021-03-03,118.23772430419922,138.02999877929688,141.75999450683594,137.85000610351562,139.11000061035156,1207200
2021-03-04,117.04705810546875,136.63999938964844,139.80999755859375,133.89999389648438,137.7100067138672,1194200
2021-03-05,120.49060821533203,140.66000366210938,140.97999572753906,134.0399932861328,137.94000244140625,1253900
2021-03-08,122.52075958251953,143.02999877929688,144.83999633789062,141.14999389648438,141.9199981689453,1399300
