Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,138.83961486816406,144.5399932861328,146.77999877929688,140.74000549316406,141.4199981689453,1051300
2020-12-22,137.61968994140625,143.27000427246094,146.0800018310547,142.60000610351562,144.99000549316406,641400
2020-12-23,137.08180236816406,142.7100067138672,143.8699951171875,141.24000549316406,143.19000244140625,644600
2020-12-24,137.57168579101562,143.22000122070312,143.3699951171875,141.72000122070312,142.94000244140625,185900
2020-12-28,140.40533447265625,146.1699981689453,147.8699951171875,143.38999938964844,144.13999938964844,633900
2020-12-29,137.139404296875,142.77000427246094,146.39999389648438,142.24000549316406,146.25999450683594,512200
2020-12-30,140.6934814453125,146.47000122070312,147.4499969482422,143.24000549316406,143.24000549316406,514000
2020-12-31,142.46090698242188,148.30999755859375,148.82000732421875,144.5,145.89999389648438,467400
2021-01-04,140.75111389160156,146.52999877929688,151.0,145.5800018310547,149.02999877929688,766600
2021-01-05,141.75013732910156,147.57000732421875,148.02000427246094,145.60000610351562,146.52999877929688,663100
2021-01-06,154.41989135742188,160.75999450683594,163.27000427246094,155.10000610351562,156.0,2826100
2021-01-07,155.62060546875,162.00999450683594,163.97000122070312,159.5500030517578,162.1999969482422,952300
2021-01-08,156.4082794189453,162.8300018310547,164.1199951171875,160.0,161.91000366210938,801800
2021-01-11,156.5715789794922,163.0,164.27000427246094,160.24000549316406,161.1999969482422,615600
2021-01-12,159.6453857421875,166.1999969482422,168.24000549316406,162.02000427246094,162.99000549316406,963000
2021-01-13,155.226806640625,161.60000610351562,166.07000732421875,160.97000122070312,165.00999450683594,839000
2021-01-14,154.2854461669922,160.6199951171875,162.7100067138672,159.85000610351562,162.11000061035156,694400
2021-01-15,154.57359313964844,160.9199981689453,161.30999755859375,157.1199951171875,158.82000732421875,717600
2021-01-19,152.5948486328125,158.86000061035156,161.5500030517578,158.2899932861328,161.2100067138672,639900
2021-01-20,154.2854461669922,160.6199951171875,161.00999450683594,159.1999969482422,159.47999572753906,575600
2021-01-21,152.5948486328125,158.86000061035156,162.35000610351562,158.0399932861328,160.35000610351562,624000
2021-01-22,152.12417602539062,158.3699951171875,159.17999267578125,155.88999938964844,157.6300048828125,684300
2021-01-25,150.625732421875,156.80999755859375,158.05999755859375,155.0800018310547,158.0,732800
2021-01-26,144.5645751953125,150.5,158.02999877929688,150.22000122070312,158.02999877929688,695500
2021-01-27,140.27085876464844,146.02999877929688,148.72999572753906,143.10000610351562,147.83999633789062,913200
2021-01-28,143.08529663085938,148.9600067138672,150.10000610351562,146.9600067138672,148.64999389648438,627700
2021-01-29,143.25819396972656,149.13999938964844,150.63999938964844,146.25999450683594,148.0399932861328,860900
2021-02-01,146.00538635253906,152.0,152.49000549316406,148.52000427246094,150.7100067138672,551900
2021-02-02,145.9381866455078,151.92999267578125,155.1199951171875,151.89999389648438,153.57000732421875,476200
2021-02-03,146.3415985107422,152.35000610351562,154.02999877929688,151.5,151.82000732421875,514500
2021-02-04,147.1100616455078,153.14999389648438,155.3300018310547,150.8300018310547,152.7899932861328,722600
2021-02-05,146.90829467773438,152.94000244140625,154.86000061035156,152.25,154.86000061035156,587600
2021-02-08,148.09942626953125,154.17999267578125,156.25,152.7100067138672,154.25,490000
2021-02-09,149.51144409179688,155.64999389648438,157.72999572753906,153.3300018310547,154.36000061035156,609100
2021-02-10,152.95985412597656,159.24000549316406,161.08999633789062,155.38999938964844,156.67999267578125,723900
2021-02-11,153.7475128173828,160.05999755859375,161.52999877929688,158.75,159.60000610351562,608000
2021-02-12,158.01239013671875,164.5,164.72999572753906,158.83999633789062,159.02999877929688,787600
2021-02-16,156.04327392578125,162.4499969482422,167.52999877929688,159.02000427246094,160.82000732421875,957000
2021-02-17,155.49571228027344,161.8800048828125,162.25,157.8000030517578,162.0,623000
2021-02-18,154.2854461669922,160.6199951171875,162.05999755859375,159.3699951171875,161.35000610351562,606400
2021-02-19,157.8971405029297,164.3800048828125,165.3000030517578,161.77999877929688,161.85000610351562,1004500
2021-02-22,155.6013946533203,161.99000549316406,164.55999755859375,161.44000244140625,163.3800048828125,521200
2021-02-23,159.44366455078125,165.99000549316406,166.67999267578125,159.44000244140625,164.17999267578125,922000
2021-02-24,167.2818145751953,174.14999389648438,175.02000427246094,165.57000732421875,165.57000732421875,1614000
2021-02-25,161.6433563232422,168.27999877929688,174.47000122070312,167.5500030517578,174.47000122070312,793300
2021-02-26,160.75765991210938,166.99000549316406,169.05999755859375,164.5,167.47999572753906,926400
2021-03-01,165.54220581054688,171.9600067138672,173.91000366210938,169.72999572753906,169.72999572753906,646600
2021-03-02,162.6348876953125,168.94000244140625,173.0,168.6199951171875,172.36000061035156,733500
2021-03-03,163.90562438964844,170.25999450683594,171.72999572753906,168.94000244140625,168.94000244140625,1432200
2021-03-04,159.80458068847656,166.0,171.25,162.60000610351562,169.72999572753906,1380800
2021-03-05,161.1715850830078,167.4199981689453,169.27000427246094,161.22000122070312,168.39999389648438,1071500
2021-03-08,162.78895568847656,169.10000610351562,172.4600067138672,167.0399932861328,167.69000244140625,672000
2021-03-09,161.5566864013672,167.82000732421875,169.99000549316406,166.1300048828125,169.66000366210938,583900
2021-03-10,164.94532775878906,171.33999633789062,172.6699981689453,166.66000366210938,168.0800018310547,630600
2021-03-11,165.51333618164062,171.92999267578125,174.67999267578125,170.39999389648438,173.33999633789062,757200
