Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,87.10912322998047,95.29000091552734,96.62000274658203,92.20999908447266,93.5999984741211,4811500
2020-12-22,86.83488464355469,94.98999786376953,96.13999938964844,94.97000122070312,95.44000244140625,2970400
2020-12-23,88.50777435302734,96.81999969482422,97.83000183105469,95.75,95.9800033569336,1769400
2020-12-24,88.94657897949219,97.30000305175781,97.41999816894531,95.79000091552734,96.98999786376953,960200
2020-12-28,89.17510223388672,97.55000305175781,99.12000274658203,97.44000244140625,97.81999969482422,2138400
2020-12-29,87.92272186279297,96.18000030517578,97.7699966430664,95.47000122070312,97.55999755859375,1902700
2020-12-30,89.4767837524414,97.87999725341797,97.9800033569336,95.97000122070312,96.5,1405200
2020-12-31,90.36349487304688,98.8499984741211,99.16000366210938,97.05999755859375,98.0,1290800
2021-01-04,89.44019317626953,97.83999633789062,99.98999786376953,96.9800033569336,99.7300033569336,3429700
2021-01-05,91.54277038574219,100.13999938964844,100.58000183105469,97.79000091552734,97.79000091552734,2171500
2021-01-06,98.16119384765625,107.37999725341797,107.6500015258789,102.55999755859375,103.0,4394000
2021-01-07,101.22357940673828,110.7300033569336,111.54000091552734,108.0,108.6500015258789,4795700
2021-01-08,101.06816864013672,110.55999755859375,111.77999877929688,108.63999938964844,111.0,3001100
2021-01-11,99.92549896240234,109.30999755859375,109.94999694824219,107.0,108.2300033569336,3312900
2021-01-12,101.2509994506836,110.76000213623047,111.69999694824219,108.7300033569336,110.26000213623047,3119900
2021-01-13,102.45768737792969,112.08000183105469,113.13999938964844,110.55000305175781,110.55000305175781,3015900
2021-01-14,104.57849884033203,114.4000015258789,115.4800033569336,112.2699966430664,113.02999877929688,2841600
2021-01-15,102.86904907226562,112.52999877929688,113.69000244140625,111.25,112.2300033569336,3396100
2021-01-19,103.17070007324219,112.86000061035156,114.83000183105469,112.55999755859375,114.25,3399600
2021-01-20,101.81777954101562,111.37999725341797,114.18000030517578,111.0199966430664,113.06999969482422,3931300
2021-01-21,99.22158813476562,108.54000091552734,110.98999786376953,106.8499984741211,110.36000061035156,6253800
2021-01-22,96.29632568359375,105.33999633789062,107.41000366210938,103.83000183105469,107.11000061035156,5438600
2021-01-25,93.7275619506836,102.52999877929688,104.44000244140625,100.68000030517578,104.0,3733200
2021-01-26,91.35076904296875,99.93000030517578,103.0,99.81999969482422,102.98999786376953,4237600
2021-01-27,93.87383270263672,102.69000244140625,108.22000122070312,100.87999725341797,103.19000244140625,7617300
2021-01-28,97.66754150390625,106.83999633789062,108.41000366210938,103.04000091552734,104.5,4667500
2021-01-29,95.30902862548828,104.26000213623047,107.48999786376953,103.38999938964844,105.47000122070312,3535400
2021-02-01,94.02923583984375,102.86000061035156,105.97000122070312,102.56999969482422,105.12999725341797,3712600
2021-02-02,96.93622589111328,106.04000091552734,107.29000091552734,103.68000030517578,103.94000244140625,4621200
2021-02-03,98.00577545166016,107.20999908447266,107.55000305175781,105.56999969482422,105.94000244140625,3947700
2021-02-04,102.98786926269531,112.66000366210938,112.94999694824219,107.86000061035156,107.98999786376953,5819400
2021-02-05,104.651611328125,114.4800033569336,115.52999877929688,113.4000015258789,114.5,3925700
2021-02-08,106.04113006591797,116.0,116.91000366210938,114.80000305175781,115.01000213623047,3391700
2021-02-09,105.9771499633789,115.93000030517578,117.4000015258789,114.2699966430664,115.58000183105469,4071400
2021-02-10,107.52205657958984,117.62000274658203,118.4000015258789,116.0999984741211,116.94000244140625,3982600
2021-02-11,107.1015396118164,117.16000366210938,118.43000030517578,115.75,118.0,3273600
2021-02-12,107.64090728759766,117.75,118.7300033569336,116.79000091552734,116.79000091552734,2497200
2021-02-16,109.88818359375,119.80000305175781,120.55999755859375,116.44000244140625,117.45999908447266,3985400
2021-02-17,109.07184600830078,118.91000366210938,120.9800033569336,117.72000122070312,119.37000274658203,3104200
2021-02-18,107.33816528320312,117.0199966430664,118.29000091552734,115.30999755859375,117.5,2348900
2021-02-19,109.66804504394531,119.55999755859375,120.41999816894531,117.93000030517578,118.56999969482422,2989200
2021-02-22,112.43819427490234,122.58000183105469,123.02999877929688,119.12000274658203,119.44999694824219,2902200
2021-02-23,112.40148162841797,122.54000091552734,124.43000030517578,120.44999694824219,123.73999786376953,3003200
