Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,61.916656494140625,77.29000091552734,78.45999908447266,76.4000015258789,78.0,823300
2020-12-22,62.309200286865234,77.77999877929688,78.16999816894531,76.1500015258789,77.13999938964844,894000
2020-12-23,62.004791259765625,77.4000015258789,79.37000274658203,77.3499984741211,78.38999938964844,635300
2020-12-24,62.381290435791016,77.87000274658203,78.05999755859375,76.72000122070312,77.41999816894531,239300
2020-12-28,62.82990646362305,78.43000030517578,79.20999908447266,77.83999633789062,78.18000030517578,386700
2020-12-29,63.342594146728516,79.06999969482422,79.3499984741211,78.43000030517578,78.43000030517578,641300
2020-12-30,63.37466049194336,79.11000061035156,79.61000061035156,78.51000213623047,78.8499984741211,561900
2020-12-31,64.04757690429688,79.94999694824219,80.02999877929688,78.83999633789062,79.05000305175781,539300
2021-01-04,63.35862731933594,79.08999633789062,80.75,78.69999694824219,80.0,963500
2021-01-05,62.2691535949707,77.7300033569336,79.31999969482422,77.33000183105469,79.08999633789062,1020300
2021-01-06,64.47216796875,80.4800033569336,80.63999938964844,78.0,78.08000183105469,852700
2021-01-07,62.43737030029297,77.94000244140625,80.5199966430664,77.56999969482422,80.4800033569336,816400
2021-01-08,62.30119705200195,77.7699966430664,78.08999633789062,76.95999908447266,77.97000122070312,513200
2021-01-11,61.43599319458008,76.69000244140625,78.11000061035156,76.18000030517578,77.41000366210938,637100
2021-01-12,61.21970748901367,76.41999816894531,77.22000122070312,75.8499984741211,76.75,1083500
2021-01-13,62.42938232421875,77.93000030517578,78.12999725341797,76.19000244140625,76.45999908447266,847900
2021-01-14,61.72439956665039,77.05000305175781,78.20999908447266,76.91000366210938,78.0999984741211,584600
2021-01-15,62.9260368347168,78.55000305175781,78.75,76.1500015258789,76.94000244140625,789700
2021-01-19,62.48543930053711,78.0,78.80000305175781,77.6500015258789,78.70999908447266,1131200
2021-01-20,62.43737030029297,77.94000244140625,78.1500015258789,76.7699966430664,77.58999633789062,1188900
2021-01-21,62.108917236328125,77.52999877929688,77.9000015258789,76.37000274658203,77.7300033569336,956300
2021-01-22,61.756431579589844,77.08999633789062,77.51000213623047,76.45999908447266,77.23999786376953,504700
2021-01-25,62.773834228515625,78.36000061035156,78.45999908447266,76.62000274658203,76.69000244140625,855600
2021-01-26,62.08490753173828,77.5,78.69000244140625,77.0199966430664,78.4800033569336,770500
2021-01-27,61.131587982177734,76.30999755859375,77.37999725341797,75.05000305175781,76.87999725341797,1166900
2021-01-28,61.42799758911133,76.68000030517578,77.88999938964844,76.16999816894531,76.63999938964844,1062900
2021-01-29,60.942081451416016,75.25,76.05999755859375,74.7300033569336,75.23999786376953,1756900
2021-02-01,61.71145248413086,76.19999694824219,76.73999786376953,75.05000305175781,75.58000183105469,782200
2021-02-02,62.11637496948242,76.69999694824219,78.25,76.19000244140625,76.4800033569336,920100
