Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,52.53336715698242,53.679134368896484,54.177547454833984,51.63563537597656,52.18389129638672,17218374
2020-12-22,51.75292205810547,52.88167190551758,53.62929153442383,52.283573150634766,53.38008499145508,17858164
2020-12-23,52.972354888916016,54.12770462036133,54.725799560546875,52.93151092529297,53.230560302734375,12139419
2020-12-24,51.94803237915039,53.08103561401367,54.07786178588867,52.93151092529297,54.07786178588867,6029070
2020-12-28,51.89925765991211,53.03119659423828,53.728973388671875,52.732147216796875,53.33024215698242,10793588
2020-12-29,51.509033203125,52.63246536254883,53.679134368896484,52.53278350830078,53.13087844848633,10640944
2020-12-30,52.24070358276367,53.38008499145508,54.07786178588867,52.58262252807617,52.732147216796875,10156427
2020-12-31,52.6796875,53.82865524291992,53.978179931640625,52.732147216796875,53.08103561401367,9570828
2021-01-04,51.070037841796875,52.18389129638672,54.32706832885742,51.83500289916992,54.27722930908203,16040798
2021-01-05,52.53336715698242,53.679134368896484,54.227386474609375,51.93468475341797,51.984527587890625,16793346
2021-01-06,55.411231994628906,56.619773864746094,57.915645599365234,53.978179931640625,53.978179931640625,26400690
2021-01-07,54.97223663330078,56.171199798583984,57.66644287109375,56.02167510986328,57.616600036621094,15105891
2021-01-08,55.313682556152344,56.52008819580078,57.01850128173828,55.62294387817383,56.27088165283203,14590235
2021-01-11,55.8502311706543,57.06834411621094,57.46707534790039,55.12453079223633,55.37373733520508,13493535
2021-01-12,57.45988082885742,58.71310806274414,59.361045837402344,56.868980407714844,57.367393493652344,18346073
2021-01-13,56.43556213378906,57.66644287109375,58.9124755859375,57.417232513427734,58.71310806274414,10776915
2021-01-14,56.87455749511719,58.115013122558594,58.46390151977539,57.71628189086914,57.865806579589844,11879594
2021-01-15,55.2649040222168,56.47024917602539,57.81596374511719,56.07151794433594,57.81596374511719,14768762
2021-01-19,55.752681732177734,56.96866226196289,58.06517028808594,56.81913757324219,57.21786880493164,12740305
2021-01-20,55.55756378173828,56.76929473876953,57.31755065917969,56.32072448730469,57.31755065917969,11840751
2021-01-21,53.99668884277344,55.174373626708984,56.96866226196289,55.174373626708984,56.81913757324219,13162304
2021-01-22,54.191795349121094,55.37373733520508,55.72262954711914,54.32706832885742,54.675960540771484,10617570
2021-01-25,53.60646438598633,54.77564239501953,55.57310485839844,53.679134368896484,55.52326202392578,18462763
2021-01-26,55.06979751586914,56.27088165283203,60.955970764160156,55.82231140136719,59.959144592285156,42495519
2021-01-27,55.508785247802734,56.71945571899414,57.616600036621094,53.03119659423828,55.224212646484375,29983117
2021-01-28,54.094234466552734,55.27405548095703,57.168025970458984,55.174373626708984,56.868980407714844,18879766
2021-01-29,52.09436798095703,53.230560302734375,56.02167510986328,53.18071746826172,54.82548522949219,21921317
2021-02-01,52.38703155517578,53.52960968017578,54.82548522949219,53.03119659423828,54.12770462036133,13379614
2021-02-02,54.825904846191406,56.02167510986328,56.56993103027344,54.02802276611328,54.227386474609375,16946953
2021-02-03,54.63079071044922,55.82231140136719,56.32072448730469,55.174373626708984,56.02167510986328,10877474
2021-02-04,55.8502311706543,57.06834411621094,57.31755065917969,55.77246856689453,55.97183609008789,13396066
2021-02-05,55.60633850097656,56.81913757324219,57.56675720214844,56.420406341552734,57.367393493652344,10396669
2021-02-08,56.630672454833984,57.865806579589844,58.06517028808594,56.868980407714844,57.168025970458984,8517928
2021-02-09,56.28921890258789,57.51691436767578,57.81596374511719,56.868980407714844,57.616600036621094,10581235
2021-02-10,55.60633850097656,56.81913757324219,57.7661247253418,56.71945571899414,57.7661247253418,9140985
2021-02-11,55.89901351928711,57.118186950683594,57.168025970458984,55.77246856689453,56.76929473876953,10398836
2021-02-12,57.215999603271484,58.46390151977539,58.51374435424805,56.71945571899414,56.868980407714844,11725144
2021-02-16,58.38665771484375,59.66009521484375,59.70993423461914,58.71310806274414,58.9124755859375,12100796
2021-02-17,57.85011291503906,59.111839294433594,59.5604133605957,58.613426208496094,59.01215744018555,8615357
2021-02-18,56.72822570800781,57.96548843383789,59.111839294433594,57.367393493652344,59.01215744018555,9802022
2021-02-19,58.63054656982422,59.9093017578125,59.959144592285156,58.21469497680664,58.4140625,12248665
2021-02-22,60.97187042236328,62.30168533325195,63.29851150512695,59.959144592285156,60.15850830078125,19388781
2021-02-23,61.41086196899414,62.75025939941406,63.0493049621582,60.706764221191406,62.80009841918945,14454364
2021-02-24,63.9960823059082,65.39185333251953,66.53820037841797,63.0493049621582,63.79692459106445,21426186
2021-02-25,62.240089416503906,63.59756088256836,66.13947296142578,63.09914779663086,65.29216766357422,18526244
2021-02-26,61.1669807434082,62.50105285644531,63.99629211425781,61.85311508178711,63.198829650878906,17802448
2021-03-01,63.947296142578125,65.34201049804688,66.23915100097656,63.74708557128906,64.39501953125,15657201
2021-03-02,63.31319046020508,64.6940689086914,66.03978729248047,64.64422607421875,65.54137420654297,15490231
2021-03-03,65.55694580078125,66.98677062988281,67.88391876220703,65.04296112060547,65.24232482910156,23589309
2021-03-04,66.19104766845703,67.63471221923828,70.42582702636719,65.6908950805664,69.17979431152344,33418377
