Date,Adj Close,Close,High,Low,Open,Volume
2021-01-28,184.88705444335938,199.0500030517578,201.50999450683594,198.25,199.00999450683594,6267000
2021-01-29,180.76296997070312,194.61000061035156,200.0,194.3699951171875,199.5399932861328,4483800
2021-02-01,179.03529357910156,192.75,195.7899932861328,192.33999633789062,194.61000061035156,3087100
2021-02-02,181.45033264160156,195.35000610351562,198.0,193.30999755859375,193.58999633789062,3729500
2021-02-03,181.84971618652344,195.77999877929688,196.89999389648438,195.00999450683594,195.6300048828125,3184400
2021-02-04,181.7939910888672,195.72000122070312,196.9199981689453,193.92999267578125,196.07000732421875,2842700
2021-02-05,180.02920532226562,193.82000732421875,199.16000366210938,193.02000427246094,196.25,3784600
2021-02-08,184.26473999023438,198.3800048828125,198.77000427246094,194.9199981689453,195.32000732421875,3475800
2021-02-09,189.0111083984375,203.49000549316406,203.88999938964844,198.6300048828125,200.6999969482422,3080900
2021-02-10,186.99549865722656,201.32000732421875,205.75999450683594,200.9600067138672,205.5,2169200
2021-02-11,185.80661010742188,200.0399932861328,202.74000549316406,199.89999389648438,200.9199981689453,1495800
2021-02-12,184.46905517578125,198.60000610351562,200.88999938964844,197.97000122070312,200.0,1561100
2021-02-16,185.98306274414062,200.22999572753906,201.41000366210938,197.75999450683594,198.52000427246094,1681100
2021-02-17,187.16273498535156,201.5,201.92999267578125,198.82000732421875,199.66000366210938,1453700
2021-02-18,188.3981170654297,202.8300018310547,203.0500030517578,198.5,199.02999877929688,1562900
2021-02-19,186.846923828125,201.16000366210938,203.82000732421875,200.61000061035156,203.82000732421875,1826600
2021-02-22,184.62696838378906,198.77000427246094,201.30999755859375,198.5800018310547,201.0500030517578,1852700
2021-02-23,181.29237365722656,195.17999267578125,199.3300018310547,195.16000366210938,199.3300018310547,1930600
2021-02-24,178.90525817871094,192.61000061035156,194.82000732421875,190.4199981689453,194.82000732421875,2484400
2021-02-25,175.25489807128906,188.67999267578125,191.39999389648438,186.91000366210938,190.0,3061900
2021-02-26,175.54281616210938,188.99000549316406,189.8300018310547,187.25999450683594,189.60000610351562,3138700
2021-03-01,179.17462158203125,192.89999389648438,193.17999267578125,188.97000122070312,189.25999450683594,3630500
2021-03-02,173.22999572753906,186.5,193.5500030517578,186.32000732421875,193.27000427246094,4136500
2021-03-03,169.87689208984375,182.88999938964844,187.0,182.86000061035156,185.47999572753906,3208100
2021-03-04,165.46484375,178.13999938964844,182.6999969482422,176.63999938964844,182.30999755859375,3199500
2021-03-05,165.99429321289062,178.7100067138672,179.36000061035156,174.35000610351562,178.85000610351562,2522300
2021-03-08,169.03158569335938,181.97999572753906,184.72999572753906,178.63999938964844,179.99000549316406,2294700
2021-03-09,173.415771484375,186.6999969482422,187.3000030517578,182.66000366210938,183.75999450683594,2761900
2021-03-10,174.205322265625,187.5500030517578,189.19000244140625,185.91000366210938,187.4199981689453,1832200
2021-03-11,176.1744842529297,189.6699981689453,190.52000427246094,187.39999389648438,188.38999938964844,2281500
2021-03-12,178.30152893066406,191.9600067138672,192.39999389648438,187.88999938964844,189.35000610351562,1885700
2021-03-15,180.2892608642578,194.10000610351562,195.07000732421875,192.47000122070312,194.47999572753906,2548300
2021-03-16,179.7783966064453,193.5500030517578,195.27000427246094,192.83999633789062,193.2100067138672,2219300
2021-03-17,174.16815185546875,187.50999450683594,193.22000122070312,187.2100067138672,193.00999450683594,2964500
2021-03-18,166.07785034179688,178.8000030517578,181.5500030517578,173.5,176.33999633789062,12324900
2021-03-19,174.41896057128906,187.77999877929688,189.99000549316406,178.66000366210938,179.39999389648438,6939600
2021-03-22,180.15921020507812,193.9600067138672,196.5399932861328,188.1300048828125,188.3000030517578,5347100
2021-03-23,183.0664825439453,197.08999633789062,200.33999633789062,193.55999755859375,193.74000549316406,3869700
2021-03-24,183.0572052001953,197.0800018310547,200.00999450683594,196.1300048828125,197.10000610351562,2561700
2021-03-25,183.70741271972656,197.77999877929688,199.3800048828125,195.38999938964844,197.0,2795600
2021-03-26,188.63027954101562,203.0800018310547,203.10000610351562,197.83999633789062,198.17999267578125,2787800
2021-03-29,188.91822814941406,203.38999938964844,204.5500030517578,199.11000061035156,202.89999389648438,2454000
2021-03-30,187.39495849609375,201.75,205.41000366210938,201.41000366210938,204.0,1966700
2021-03-31,188.20301818847656,202.6199951171875,204.92999267578125,200.69000244140625,201.75,2195500
2021-04-01,187.99864196777344,202.39999389648438,204.4199981689453,200.91000366210938,201.99000549316406,2105000
2021-04-05,193.39720153808594,207.77999877929688,208.07000732421875,202.0500030517578,202.35000610351562,1979300
2021-04-06,191.39601135253906,205.6300048828125,207.9499969482422,204.97000122070312,205.60000610351562,1823600
2021-04-07,191.48910522460938,205.72999572753906,207.35000610351562,205.22999572753906,206.0800018310547,1714100
2021-04-08,192.84803771972656,207.19000244140625,208.85000610351562,205.8300018310547,206.02000427246094,2023400
2021-04-09,192.35472106933594,206.66000366210938,208.4199981689453,206.60000610351562,207.52000427246094,1949100
2021-04-12,194.56997680664062,209.0399932861328,210.02999877929688,206.8699951171875,207.25,2192200
2021-04-13,197.36231994628906,212.0399932861328,212.58999633789062,209.0800018310547,209.86000061035156,2277600
2021-04-14,198.76780700683594,213.5500030517578,214.67999267578125,211.6199951171875,211.8800048828125,2396800
2021-04-15,200.81553649902344,215.75,216.8699951171875,213.27000427246094,213.97000122070312,2010200
2021-04-16,201.73696899414062,216.74000549316406,218.77000427246094,214.75,216.35000610351562,2301200
2021-04-19,201.7276611328125,216.72999572753906,217.47999572753906,215.5,217.08999633789062,1432700
2021-04-20,203.17965698242188,218.2899932861328,218.9600067138672,216.94000244140625,217.57000732421875,1463500
2021-04-21,201.83004760742188,216.83999633789062,219.85000610351562,216.69000244140625,218.5800018310547,1672700
2021-04-22,200.266357421875,215.16000366210938,217.27999877929688,213.4199981689453,216.9199981689453,1570700
2021-04-23,198.54437255859375,213.30999755859375,215.2899932861328,211.25,215.2899932861328,1585100
2021-04-26,197.07376098632812,211.72999572753906,212.75,209.8300018310547,212.72999572753906,1616400
2021-04-27,197.69735717773438,212.39999389648438,213.77000427246094,210.27000427246094,211.66000366210938,1435400
2021-04-28,197.39955139160156,212.0800018310547,213.47000122070312,211.1699981689453,212.0800018310547,1002100
2021-04-29,199.9964141845703,214.8699951171875,215.47000122070312,212.4600067138672,213.0399932861328,1424000
2021-04-30,199.88473510742188,214.75,215.4499969482422,213.5399932861328,214.05999755859375,1398800
2021-05-03,201.57870483398438,216.57000732421875,217.83999633789062,215.77999877929688,216.02000427246094,1503600
2021-05-04,201.27159118652344,216.24000549316406,216.35000610351562,213.60000610351562,214.5500030517578,1916700
2021-05-05,200.93650817871094,215.8800048828125,217.27000427246094,215.1300048828125,216.9600067138672,1032400
2021-05-06,203.37509155273438,218.5,218.7899932861328,215.55999755859375,216.5500030517578,1336400
2021-05-07,204.95745849609375,220.1999969482422,220.9499969482422,216.77000427246094,219.2899932861328,1374300
2021-05-10,203.710205078125,218.86000061035156,222.52999877929688,218.75,221.0,1506300
2021-05-11,199.09352111816406,213.89999389648438,217.94000244140625,212.16000366210938,217.67999267578125,1996600
2021-05-12,191.61940002441406,205.8699951171875,211.8800048828125,205.8000030517578,210.60000610351562,2918400
2021-05-13,191.51699829101562,205.75999450683594,207.2899932861328,203.0399932861328,206.33999633789062,2499000
2021-05-14,191.9265594482422,206.1999969482422,207.24000549316406,203.8300018310547,207.24000549316406,2069100
2021-05-17,190.0650177001953,204.1999969482422,206.69000244140625,201.97999572753906,206.25999450683594,2305200
2021-05-18,190.76307678222656,204.9499969482422,207.82000732421875,204.80999755859375,205.5,1711100
2021-05-19,189.6275634765625,203.72999572753906,205.9600067138672,201.63999938964844,203.33999633789062,1443000
2021-05-20,189.9905242919922,204.1199951171875,205.24000549316406,202.1199951171875,203.69000244140625,1295000
2021-05-21,190.8468780517578,205.0399932861328,206.07000732421875,204.25,204.7100067138672,1381500
2021-05-24,183.50303649902344,197.14999389648438,203.94000244140625,196.77999877929688,200.57000732421875,3570500
2021-05-25,185.10397338867188,198.8699951171875,199.92999267578125,195.75999450683594,198.36000061035156,2294900
2021-05-26,186.1370849609375,199.97999572753906,201.5500030517578,198.94000244140625,199.69000244140625,2648100
2021-05-27,190.24183654785156,204.38999938964844,208.0,202.25,204.0,4109900
2021-05-28,188.910888671875,202.9600067138672,207.13999938964844,202.25,205.55999755859375,2730200
2021-06-01,187.4774169921875,201.4199981689453,203.4499969482422,201.19000244140625,203.0,1778800
2021-06-02,188.23135375976562,202.22999572753906,203.25999450683594,199.89999389648438,200.92999267578125,1702400
2021-06-03,191.74038696289062,206.0,206.4600067138672,202.0,202.67999267578125,2008200
2021-06-04,192.44778442382812,206.75999450683594,206.97000122070312,204.5,206.0500030517578,1610800
2021-06-07,191.74038696289062,206.0,207.08999633789062,205.07000732421875,207.02999877929688,1529000
2021-06-08,191.4797821044922,205.72000122070312,207.13999938964844,204.7899932861328,207.13999938964844,1651000
2021-06-09,190.7444610595703,204.92999267578125,206.97999572753906,204.6999969482422,205.97000122070312,1823500
2021-06-10,192.1592559814453,206.4499969482422,207.0399932861328,204.27999877929688,204.27999877929688,1965600
2021-06-11,194.82125854492188,209.30999755859375,210.44000244140625,206.33999633789062,207.2100067138672,1757300
2021-06-14,195.04466247558594,209.5500030517578,210.13999938964844,207.80999755859375,209.6199951171875,1343100
2021-06-15,197.436767578125,212.1199951171875,212.75,209.1699981689453,210.2100067138672,2012400
2021-06-16,196.52462768554688,211.13999938964844,213.02999877929688,209.88999938964844,212.41000366210938,2442300
2021-06-17,198.5164794921875,213.27999877929688,214.3000030517578,210.61000061035156,211.08999633789062,2147700
2021-06-18,197.97659301757812,212.6999969482422,214.10000610351562,211.5500030517578,212.0,3689900
2021-06-21,199.15869140625,213.97000122070312,214.85000610351562,212.6699981689453,213.61000061035156,1650000
2021-06-22,199.96849060058594,214.83999633789062,215.99000549316406,213.6199951171875,214.77999877929688,1277300
2021-06-23,199.26112365722656,214.0800018310547,214.91000366210938,212.82000732421875,214.5,1528300
2021-06-24,199.09352111816406,213.89999389648438,215.1699981689453,213.1699981689453,215.1699981689453,1571100
2021-06-25,197.24130249023438,211.91000366210938,214.1999969482422,211.42999267578125,213.61000061035156,4079600
2021-06-28,200.135986328125,215.02000427246094,216.0800018310547,211.92999267578125,212.58999633789062,1504700
2021-06-29,201.9696502685547,216.99000549316406,219.0500030517578,215.10000610351562,215.30999755859375,1397400
2021-06-30,201.41114807128906,216.38999938964844,217.39999389648438,215.7100067138672,216.9600067138672,1125700
2021-07-01,202.73291015625,217.80999755859375,218.07000732421875,216.1300048828125,216.83999633789062,1264000
2021-07-02,203.79600524902344,218.52999877929688,219.7100067138672,217.61000061035156,218.0500030517578,1084000
2021-07-06,203.67478942871094,218.39999389648438,218.9499969482422,216.42999267578125,217.92999267578125,1260800
2021-07-07,206.56576538085938,221.5,223.13999938964844,218.00999450683594,218.9499969482422,1677300
2021-07-08,204.849853515625,219.66000366210938,221.9199981689453,218.75,220.36000061035156,1424200
2021-07-09,205.88502502441406,220.77000427246094,221.4199981689453,219.30999755859375,219.8300018310547,2009300
2021-07-12,204.663330078125,219.4600067138672,220.57000732421875,217.89999389648438,220.16000366210938,1414600
2021-07-13,205.18556213378906,220.02000427246094,221.92999267578125,219.38999938964844,219.4499969482422,1423800
2021-07-14,205.99691772460938,220.88999938964844,221.35000610351562,219.30999755859375,220.94000244140625,937000
2021-07-15,206.98545837402344,221.9499969482422,222.27000427246094,220.27000427246094,221.3800048828125,1263200
2021-07-16,207.19061279296875,222.1699981689453,223.83999633789062,221.58999633789062,222.72000122070312,2144800
2021-07-19,209.14901733398438,224.27000427246094,224.94000244140625,221.4199981689453,221.77000427246094,1927700
2021-07-20,211.14474487304688,226.41000366210938,227.55999755859375,224.14999389648438,224.49000549316406,1315400
2021-07-21,209.10240173339844,224.22000122070312,226.17999267578125,224.02999877929688,225.83999633789062,1048000
2021-07-22,210.3800048828125,225.58999633789062,226.49000549316406,223.22000122070312,224.7899932861328,856000
2021-07-23,213.4668426513672,228.89999389648438,229.11000061035156,225.00999450683594,225.00999450683594,853600
2021-07-26,214.46469116210938,229.97000122070312,230.47999572753906,227.11000061035156,228.60000610351562,1188100
2021-07-27,214.632568359375,230.14999389648438,231.24000549316406,228.92999267578125,230.5,879600
2021-07-28,214.5486602783203,230.05999755859375,231.38999938964844,228.25999450683594,229.0,1059300
2021-07-29,217.29042053222656,233.0,233.1199951171875,230.52000427246094,231.02000427246094,1000300
2021-07-30,216.9547119140625,232.63999938964844,234.35000610351562,232.49000549316406,232.50999450683594,1098800
2021-08-02,216.82411193847656,232.5,233.3300018310547,228.9199981689453,232.8699951171875,1230500
2021-08-03,219.20220947265625,235.0500030517578,236.42999267578125,232.39999389648438,232.91000366210938,1085800
2021-08-04,219.0623016357422,234.89999389648438,236.07000732421875,233.55999755859375,235.0399932861328,1091500
2021-08-05,219.9109649658203,235.80999755859375,236.72000122070312,233.8300018310547,235.58999633789062,1018800
2021-08-06,220.22799682617188,236.14999389648438,236.58999633789062,234.80999755859375,235.94000244140625,784400
2021-08-09,220.44252014160156,236.3800048828125,236.94000244140625,235.2100067138672,236.4600067138672,1096800
2021-08-10,222.15847778320312,238.22000122070312,239.0800018310547,235.7100067138672,236.3800048828125,1080600
2021-08-11,221.95330810546875,238.0,239.35000610351562,237.61000061035156,238.4199981689453,1097000
2021-08-12,220.34925842285156,236.27999877929688,238.5,234.8699951171875,238.5,1669800
2021-08-13,220.79693603515625,236.75999450683594,237.72999572753906,235.5,236.88999938964844,1306600
2021-08-16,221.8040771484375,237.83999633789062,237.97999572753906,233.88999938964844,235.49000549316406,1144300
2021-08-17,215.92886352539062,231.5399932861328,236.25,230.77999877929688,236.25,2030900
2021-08-18,216.02212524414062,231.63999938964844,234.7899932861328,230.41000366210938,231.77000427246094,1528700
2021-08-19,216.796142578125,232.47000122070312,234.1999969482422,228.60000610351562,230.3000030517578,1138500
2021-08-20,218.95042419433594,234.77999877929688,235.92999267578125,232.0800018310547,232.97000122070312,1247200
2021-08-23,218.81985473632812,234.63999938964844,238.5,234.3800048828125,235.49000549316406,1324900
2021-08-24,217.0572509765625,232.75,235.27999877929688,232.6199951171875,235.02999877929688,1367100
2021-08-25,218.91310119628906,234.74000549316406,235.3800048828125,232.6699981689453,232.8800048828125,1563600
2021-08-26,210.6691131591797,225.89999389648438,227.57000732421875,215.10000610351562,220.72999572753906,5959600
2021-08-27,210.06292724609375,225.25,226.30999755859375,222.7899932861328,225.8300018310547,3009000
2021-08-30,210.16554260253906,225.36000061035156,228.24000549316406,224.5800018310547,225.50999450683594,2078600
2021-08-31,207.88070678710938,222.91000366210938,226.0800018310547,221.77000427246094,225.4600067138672,2568600
2021-09-01,207.67555236816406,222.69000244140625,223.6699981689453,220.6199951171875,222.85000610351562,1292200
2021-09-02,209.79248046875,224.9600067138672,225.02000427246094,222.02000427246094,222.5,1219900
2021-09-03,207.45172119140625,222.4499969482422,225.6199951171875,221.6999969482422,225.35000610351562,1107800
2021-09-07,206.6031036376953,221.5399932861328,223.16000366210938,220.35000610351562,222.8300018310547,1236600
2021-09-08,208.9344940185547,224.0399932861328,224.0800018310547,220.72000122070312,221.6199951171875,1441000
2021-09-09,205.2974853515625,220.13999938964844,224.1999969482422,220.0800018310547,223.94000244140625,1439000
2021-09-10,203.348388671875,218.0500030517578,221.0,217.69000244140625,220.72999572753906,1586200
2021-09-13,202.92874145507812,217.60000610351562,220.66000366210938,217.11000061035156,218.13999938964844,1326900
2021-09-14,201.70704650878906,216.2899932861328,218.17999267578125,215.2100067138672,217.77000427246094,1157700
2021-09-15,202.34121704101562,216.97000122070312,218.0399932861328,215.14999389648438,216.33999633789062,1382400
2021-09-16,206.6217803955078,221.55999755859375,221.97000122070312,217.00999450683594,217.00999450683594,1702200
2021-09-17,207.1346435546875,222.11000061035156,224.3800048828125,221.4600067138672,221.4600067138672,2306100
2021-09-20,206.8362579345703,221.7899932861328,223.4199981689453,220.02999877929688,220.57000732421875,1698200
2021-09-21,204.7472686767578,219.5500030517578,222.8000030517578,219.16000366210938,221.97999572753906,1226900
2021-09-22,204.2530059814453,219.02000427246094,220.42999267578125,217.16000366210938,220.02999877929688,1386700
2021-09-23,203.6374969482422,218.36000061035156,220.4600067138672,218.32000732421875,219.66000366210938,855400
2021-09-24,203.0313262939453,217.7100067138672,218.27000427246094,216.25,217.83999633789062,1135400
2021-09-27,202.14537048339844,216.75999450683594,218.9499969482422,216.2899932861328,216.85000610351562,1044900
2021-09-28,200.69053649902344,215.1999969482422,216.69000244140625,214.02999877929688,215.1199951171875,1461300
2021-09-29,202.34121704101562,216.97000122070312,219.27000427246094,215.44000244140625,215.44000244140625,1148000
2021-09-30,197.83688354492188,212.13999938964844,216.6699981689453,212.10000610351562,216.0,1817300
2021-10-01,195.10440063476562,209.2100067138672,212.27999877929688,208.2899932861328,212.10000610351562,1583300
2021-10-04,192.67483520507812,206.19000244140625,209.07000732421875,204.77000427246094,208.3300018310547,1499800
2021-10-05,192.13287353515625,205.61000061035156,207.44000244140625,205.08999633789062,206.94000244140625,1301500
2021-10-06,193.5438690185547,207.1199951171875,207.33999633789062,203.8000030517578,205.0,1140400
2021-10-07,197.01065063476562,210.8300018310547,211.2899932861328,207.82000732421875,207.82000732421875,1347500
2021-10-08,196.60887145996094,210.39999389648438,211.3800048828125,209.16000366210938,210.8300018310547,918100
2021-10-11,196.03884887695312,209.7899932861328,211.32000732421875,209.67999267578125,209.67999267578125,1209100
2021-10-12,194.609130859375,208.25999450683594,211.2899932861328,207.58999633789062,210.47999572753906,1771000
2021-10-13,195.6744384765625,209.39999389648438,211.1300048828125,207.85000610351562,207.9499969482422,1159400
2021-10-14,198.85154724121094,212.8000030517578,214.1199951171875,209.5,209.97000122070312,1216600
2021-10-15,198.85154724121094,212.8000030517578,214.63999938964844,212.6699981689453,213.8300018310547,991400
2021-10-18,199.69256591796875,213.6999969482422,214.0,211.25,212.3000030517578,994500
2021-10-19,199.7766571044922,213.7899932861328,214.60000610351562,212.49000549316406,213.75999450683594,858200
2021-10-20,201.12228393554688,215.22999572753906,216.7100067138672,213.75999450683594,214.47999572753906,1080600
2021-10-21,204.58909606933594,218.94000244140625,219.69000244140625,215.02999877929688,215.77999877929688,1144500
2021-10-22,205.86932373046875,220.30999755859375,221.6999969482422,218.67999267578125,219.7899932861328,893300
2021-10-25,207.90643310546875,222.49000549316406,223.36000061035156,219.00999450683594,220.27999877929688,798400
2021-10-26,207.00929260253906,221.52999877929688,223.27999877929688,221.17999267578125,223.27999877929688,925600
2021-10-27,205.9253692626953,220.3699951171875,221.97999572753906,219.6300048828125,221.57000732421875,1037700
2021-10-28,206.43927001953125,220.9199981689453,221.8300018310547,220.24000549316406,220.75999450683594,819700
2021-10-29,206.99998474121094,221.52000427246094,222.72999572753906,219.64999389648438,220.1699981689453,811400
2021-11-01,206.0188446044922,220.47000122070312,222.47999572753906,219.52000427246094,222.2100067138672,870000
2021-11-02,207.29904174804688,221.83999633789062,222.60000610351562,219.67999267578125,220.77999877929688,1100000
2021-11-03,209.05580139160156,223.72000122070312,224.0,219.89999389648438,221.10000610351562,1237900
2021-11-04,211.38262939453125,226.2100067138672,228.25,223.77000427246094,224.19000244140625,1543700
2021-11-05,210.84060668945312,225.6300048828125,227.9600067138672,223.89999389648438,227.32000732421875,958300
2021-11-08,206.44866943359375,220.92999267578125,225.4600067138672,217.57000732421875,223.3000030517578,1891600
2021-11-09,205.74781799316406,220.17999267578125,222.5,218.8699951171875,219.2899932861328,869700
2021-11-10,206.2991485595703,220.77000427246094,221.52000427246094,218.67999267578125,219.8300018310547,740300
2021-11-11,206.7756805419922,221.27999877929688,222.02999877929688,220.32000732421875,220.99000549316406,1001200
2021-11-12,210.2519073486328,225.0,225.69000244140625,221.82000732421875,222.60000610351562,1370300
2021-11-15,212.12083435058594,227.0,231.72999572753906,225.5800018310547,227.97999572753906,1794200
2021-11-16,215.23251342773438,230.3300018310547,231.39999389648438,227.0,227.0,1693400
2021-11-17,208.27085876464844,222.8800048828125,228.5,220.36000061035156,228.3800048828125,2383400
2021-11-18,207.76622009277344,222.33999633789062,224.05999755859375,220.52999877929688,224.05999755859375,1779700
2021-11-19,209.83139038085938,224.5500030517578,226.0399932861328,222.39999389648438,222.8300018310547,1794500
2021-11-22,211.14898681640625,225.9600067138672,229.16000366210938,223.55999755859375,226.0,1627300
2021-11-23,210.38270568847656,225.13999938964844,226.72999572753906,222.89999389648438,226.08999633789062,1163700
2021-11-24,208.78477478027344,223.42999267578125,225.33999633789062,222.17999267578125,224.1199951171875,956800
2021-11-26,209.7099151611328,224.4199981689453,226.4499969482422,222.3300018310547,222.63999938964844,998000
2021-11-29,210.3173370361328,225.07000732421875,228.6699981689453,223.1300048828125,225.0,1794500
2021-11-30,206.79443359375,221.3000030517578,225.3699951171875,220.82000732421875,223.08999633789062,3072900
2021-12-01,208.186767578125,222.7899932861328,228.4499969482422,221.30999755859375,221.30999755859375,3450200
2021-12-02,201.6642608642578,215.80999755859375,221.61000061035156,211.4499969482422,218.13999938964844,3452900
2021-12-03,207.4485626220703,222.0,223.99000549316406,214.80999755859375,217.0800018310547,3111400
2021-12-06,210.74716186523438,225.52999877929688,230.2100067138672,221.3699951171875,221.7100067138672,2316300
2021-12-07,209.78466796875,224.5,226.97000122070312,220.4499969482422,226.61000061035156,1611300
2021-12-08,206.89723205566406,221.41000366210938,225.2899932861328,218.02999877929688,225.16000366210938,2151300
2021-12-09,207.75689697265625,222.3300018310547,222.88999938964844,219.47999572753906,221.44000244140625,1262100
2021-12-10,207.82232666015625,222.39999389648438,224.2100067138672,221.3000030517578,222.50999450683594,1397800
2021-12-13,211.18634033203125,226.0,226.85000610351562,221.6300048828125,221.8699951171875,1949500
2021-12-14,210.67237854003906,225.4499969482422,226.77000427246094,224.05999755859375,224.9499969482422,1708600
2021-12-15,211.29847717285156,226.1199951171875,226.4499969482422,223.0,225.25,1570100
2021-12-16,210.86865234375,225.66000366210938,226.5,222.75999450683594,226.27000427246094,1362600
2021-12-17,207.915771484375,222.5,226.80999755859375,221.02999877929688,226.38999938964844,3492200
2021-12-20,205.95339965820312,220.39999389648438,221.32000732421875,215.92999267578125,220.7100067138672,2155300
2021-12-21,207.1868896484375,221.72000122070312,222.0500030517578,217.9199981689453,219.8699951171875,1142500
2021-12-22,205.7852020263672,220.22000122070312,221.91000366210938,219.10000610351562,221.64999389648438,1005600
2021-12-23,206.82244873046875,221.3300018310547,222.66000366210938,219.6699981689453,220.41000366210938,2241600
2021-12-27,209.96221923828125,224.69000244140625,224.83999633789062,222.0500030517578,222.17999267578125,2345500
2021-12-28,213.3542938232422,228.32000732421875,229.50999450683594,225.41000366210938,225.41000366210938,1805100
2021-12-29,218.26951599121094,233.5800018310547,234.0,228.66000366210938,229.3800048828125,1582500
2021-12-30,220.3720245361328,235.8300018310547,237.5500030517578,233.75,234.75,1312400
2021-12-31,220.3720245361328,235.8300018310547,239.0,235.39999389648438,236.52000427246094,1714700
2022-01-03,220.43751525878906,235.47999572753906,236.47000122070312,232.36000061035156,234.32000732421875,1499100
2022-01-04,218.77127075195312,233.6999969482422,235.91000366210938,233.00999450683594,233.44000244140625,1348500
2022-01-05,218.86483764648438,233.8000030517578,237.0,232.67999267578125,233.97000122070312,1829500
2022-01-06,220.73712158203125,235.8000030517578,236.5,226.69000244140625,226.69000244140625,3011800
2022-01-07,223.04933166503906,238.27000427246094,240.13999938964844,234.64999389648438,235.5500030517578,2315700
2022-01-10,221.21450805664062,236.30999755859375,239.75,234.6999969482422,238.27000427246094,2460900
2022-01-11,214.04385375976562,228.64999389648438,237.0,227.52999877929688,235.97000122070312,2644400
2022-01-12,213.9970245361328,228.60000610351562,229.38999938964844,227.02000427246094,229.25,1324600
2022-01-13,208.81092834472656,223.05999755859375,228.99000549316406,222.72999572753906,228.16000366210938,1940200
2022-01-14,203.21295166015625,217.0800018310547,219.7100067138672,213.4499969482422,218.99000549316406,4141900
2022-01-18,199.49655151367188,213.11000061035156,216.3000030517578,208.39999389648438,212.7899932861328,2700700
2022-01-19,205.89022827148438,219.94000244140625,221.22999572753906,213.94000244140625,214.50999450683594,2327600
2022-01-20,198.55108642578125,212.10000610351562,222.3800048828125,211.27000427246094,221.66000366210938,3147500
2022-01-21,196.7537078857422,210.17999267578125,214.8699951171875,210.16000366210938,211.6699981689453,2060100
2022-01-24,202.744873046875,216.5800018310547,216.9199981689453,208.02000427246094,208.4499969482422,2468400
2022-01-25,198.46678161621094,212.00999450683594,215.35000610351562,209.17999267578125,215.30999755859375,2283200
2022-01-26,191.6331329345703,204.7100067138672,214.36000061035156,203.1699981689453,212.6300048828125,2327700
2022-01-27,192.22288513183594,205.33999633789062,209.1699981689453,204.97999572753906,205.0,2232300
2022-01-28,191.27740478515625,204.3300018310547,205.16000366210938,200.74000549316406,205.16000366210938,2080400
2022-01-31,195.16232299804688,208.47999572753906,209.13999938964844,204.38999938964844,204.50999450683594,2901900
2022-02-01,195.76141357421875,209.1199951171875,209.92999267578125,205.4199981689453,208.4199981689453,1705400
2022-02-02,193.48666381835938,206.69000244140625,210.24000549316406,206.5399932861328,208.49000549316406,2020300
