Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,54.69121170043945,66.48999786376953,67.26000213623047,63.79999923706055,64.76000213623047,3479200
2020-12-22,55.53022766113281,67.51000213623047,68.18000030517578,66.1500015258789,66.5199966430664,3573900
2020-12-23,57.05194091796875,69.36000061035156,69.97000122070312,68.01000213623047,68.37999725341797,2988100
2020-12-24,56.533729553222656,68.7300033569336,69.27999877929688,68.04000091552734,69.19000244140625,1295200
2020-12-28,57.02726364135742,69.33000183105469,70.93000030517578,69.04000091552734,69.44000244140625,2442000
2020-12-29,56.24584197998047,68.37999725341797,69.87000274658203,67.77999877929688,69.44999694824219,3847500
2020-12-30,58.071903228759766,70.5999984741211,70.91000366210938,68.48999786376953,68.58999633789062,2906000
2020-12-31,57.529014587402344,69.94000244140625,70.73999786376953,69.76000213623047,70.5,2003500
2021-01-04,57.47966384887695,69.87999725341797,71.29000091552734,68.55999755859375,70.61000061035156,2714200
2021-01-05,59.017818450927734,71.75,73.77999877929688,70.0,70.0,3907000
2021-01-06,58.58187484741211,71.22000122070312,73.41999816894531,70.33999633789062,73.01000213623047,5097800
2021-01-07,59.108306884765625,71.86000061035156,73.30999755859375,70.77999877929688,71.5,2568200
2021-01-08,58.16237258911133,70.70999908447266,72.5999984741211,70.33999633789062,72.51000213623047,2683600
2021-01-11,59.44554901123047,72.2699966430664,72.80000305175781,68.68000030517578,69.0,4944300
2021-01-12,60.654685974121094,73.73999786376953,74.06999969482422,71.63999938964844,72.72000122070312,2648600
2021-01-13,59.034278869628906,71.7699966430664,73.69999694824219,71.52999877929688,73.5,2520600
2021-01-14,60.98371124267578,74.13999938964844,74.94999694824219,72.0,72.02999877929688,3028700
2021-01-15,59.00960159301758,71.73999786376953,73.45999908447266,70.93000030517578,73.1500015258789,3413700
2021-01-19,61.51013946533203,74.77999877929688,75.16999816894531,72.08000183105469,72.72000122070312,2976200
2021-01-20,62.01189041137695,75.38999938964844,75.95999908447266,73.94000244140625,75.4000015258789,2566800
2021-01-21,60.1776237487793,73.16000366210938,75.41000366210938,72.62999725341797,74.55999755859375,2698600
2021-01-22,59.67586898803711,72.55000305175781,73.08999633789062,71.1500015258789,71.69999694824219,2563600
2021-01-25,59.28927230834961,72.08000183105469,73.19999694824219,71.02999877929688,72.0,3003600
2021-01-26,58.65589141845703,71.30999755859375,74.08000183105469,71.26000213623047,72.8499984741211,2056800
2021-01-27,58.565425872802734,71.19999694824219,73.18000030517578,69.69999694824219,70.22000122070312,3080400
2021-01-28,58.77107238769531,71.44999694824219,72.62000274658203,70.55999755859375,71.69999694824219,2654500
2021-01-29,55.76877212524414,67.80000305175781,71.4000015258789,67.38999938964844,69.30000305175781,5732800
2021-02-01,55.42329025268555,67.37999725341797,68.44999694824219,65.37999725341797,68.33999633789062,2968800
2021-02-02,56.47616195678711,68.66000366210938,70.1500015258789,67.61000061035156,69.16000366210938,2324900
2021-02-03,58.63945770263672,71.29000091552734,71.38999938964844,68.66000366210938,68.66000366210938,2598900
2021-02-04,59.16587448120117,71.93000030517578,72.5999984741211,70.73999786376953,71.55999755859375,1997000
2021-02-05,59.2563591003418,72.04000091552734,73.51000213623047,71.3499984741211,73.1500015258789,2466500
2021-02-08,62.340919494628906,75.79000091552734,76.13999938964844,72.55000305175781,72.80000305175781,2678800
2021-02-09,61.30450439453125,74.52999877929688,75.55999755859375,73.83999633789062,75.44999694824219,2644900
2021-02-10,63.10588455200195,76.72000122070312,76.77999877929688,74.44999694824219,74.80000305175781,2231600
2021-02-11,63.533607482910156,77.23999786376953,77.26000213623047,74.8499984741211,76.4000015258789,2308000
2021-02-12,63.5254020690918,77.2300033569336,77.79000091552734,76.23999786376953,77.05999755859375,1954700
2021-02-16,65.30208587646484,79.38999938964844,80.5999984741211,78.0999984741211,78.88999938964844,2763700
2021-02-17,66.33026885986328,80.63999938964844,80.91000366210938,78.2300033569336,80.0,2135800
2021-02-18,65.84497833251953,80.05000305175781,80.58999633789062,78.91000366210938,80.16999816894531,2075000
