Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,176.20065307617188,184.1199951171875,184.5399932861328,178.08999633789062,182.63999938964844,326300
2020-12-22,174.73641967773438,182.58999633789062,184.5399932861328,181.6699981689453,183.38999938964844,372600
2020-12-23,176.2389373779297,184.16000366210938,185.1199951171875,182.35000610351562,183.13999938964844,273300
2020-12-24,178.1815948486328,186.19000244140625,186.2100067138672,184.07000732421875,184.6699981689453,97200
2020-12-28,177.73179626464844,185.72000122070312,189.08999633789062,185.52999877929688,188.14999389648438,230200
2020-12-29,177.60740661621094,185.58999633789062,187.8000030517578,184.42999267578125,186.52000427246094,173700
2020-12-30,178.27732849121094,186.2899932861328,187.97000122070312,185.4600067138672,186.44000244140625,169100
2020-12-31,181.3874969482422,189.5399932861328,189.6999969482422,184.88999938964844,187.27000427246094,234800
2021-01-04,180.38270568847656,188.49000549316406,192.41000366210938,186.14999389648438,189.77999877929688,487600
2021-01-05,183.56944274902344,191.82000732421875,193.22000122070312,187.4600067138672,189.5399932861328,396100
2021-01-06,186.8423614501953,195.24000549316406,197.0500030517578,190.22000122070312,190.22000122070312,570900
2021-01-07,191.19664001464844,199.7899932861328,200.25,194.9199981689453,194.9199981689453,299000
2021-01-08,194.0867156982422,202.80999755859375,203.88999938964844,199.0,199.0,307800
2021-01-11,191.83787536621094,200.4600067138672,203.91000366210938,199.7899932861328,201.63999938964844,356200
2021-01-12,183.7991485595703,192.05999755859375,201.42999267578125,190.72000122070312,199.91000366210938,863800
2021-01-13,185.7513885498047,194.10000610351562,195.50999450683594,191.0500030517578,193.0800018310547,484000
2021-01-14,181.67462158203125,189.83999633789062,197.77999877929688,189.4499969482422,194.7100067138672,381600
2021-01-15,176.44947814941406,184.3800048828125,189.97999572753906,183.91000366210938,189.75999450683594,646200
2021-01-19,180.59324645996094,188.7100067138672,188.7899932861328,181.75,186.11000061035156,786000
2021-01-20,181.3779754638672,189.52999877929688,191.3000030517578,188.25,188.27000427246094,418800
2021-01-21,180.22959899902344,188.3300018310547,190.5,187.4199981689453,188.63999938964844,594600
2021-01-22,180.64105224609375,188.75999450683594,189.5399932861328,187.05999755859375,187.63999938964844,402400
2021-01-25,182.22010803222656,190.41000366210938,191.05999755859375,188.30999755859375,188.6999969482422,438800
2021-01-26,184.87095642089844,193.17999267578125,194.10000610351562,189.64999389648438,190.41000366210938,422400
2021-01-27,184.02882385253906,192.3000030517578,192.35000610351562,187.27000427246094,190.02000427246094,1113400
2021-01-28,182.9569854736328,191.17999267578125,195.0,189.61000061035156,193.75999450683594,636400
2021-01-29,179.06202697753906,187.11000061035156,191.44000244140625,185.27999877929688,190.50999450683594,719100
2021-02-01,178.30599975585938,186.32000732421875,189.10000610351562,183.9600067138672,188.16000366210938,743700
2021-02-02,182.86129760742188,191.0800018310547,193.33999633789062,186.92999267578125,187.88999938964844,618700
2021-02-03,175.0044403076172,182.8699951171875,189.0500030517578,176.55999755859375,189.0399932861328,1321200
2021-02-04,177.62655639648438,185.61000061035156,190.02999877929688,184.77999877929688,186.08999633789062,578800
2021-02-05,175.3010711669922,183.17999267578125,187.7899932861328,182.97000122070312,185.8800048828125,441200
2021-02-08,175.9422607421875,183.85000610351562,186.07000732421875,182.4199981689453,183.10000610351562,531400
2021-02-09,174.90869140625,182.77000427246094,185.97999572753906,182.02999877929688,184.05999755859375,262900
2021-02-10,175.41590881347656,183.3000030517578,184.89999389648438,182.69000244140625,184.30999755859375,417300
2021-02-11,174.49720764160156,182.33999633789062,184.4199981689453,181.97000122070312,184.02000427246094,544300
2021-02-12,175.1288604736328,183.0,184.0,181.52000427246094,181.58999633789062,646900
2021-02-16,174.6503143310547,182.5,184.1300048828125,181.6300048828125,182.9199981689453,550500
2021-02-17,177.04278564453125,185.0,185.02999877929688,181.7100067138672,182.33999633789062,985200
2021-02-18,174.037841796875,181.86000061035156,185.1199951171875,181.80999755859375,184.05999755859375,807100
2021-02-19,171.04248046875,178.72999572753906,182.57000732421875,178.22000122070312,182.0,442700
2021-02-22,168.06625366210938,175.6199951171875,177.89999389648438,173.11000061035156,177.0,651700
2021-02-23,166.19589233398438,173.27000427246094,176.2100067138672,172.52000427246094,175.8000030517578,605200
