Date,Adj Close,Close,High,Low,Open,Volume
2021-03-19,166.6489715576172,183.92999267578125,187.1300048828125,182.2100067138672,186.0399932861328,10171500
2021-03-22,167.06573486328125,184.38999938964844,184.8800048828125,182.52000427246094,182.9600067138672,2151000
2021-03-23,166.74862670898438,184.0399932861328,185.77999877929688,183.0800018310547,185.67999267578125,1664100
2021-03-24,167.86305236816406,185.27000427246094,187.94000244140625,183.30999755859375,183.30999755859375,2020300
2021-03-25,169.43052673339844,187.0,188.14999389648438,186.00999450683594,187.1300048828125,2138900
2021-03-26,174.58592224121094,192.69000244140625,192.97999572753906,186.8300018310547,187.13999938964844,2088200
2021-03-29,174.4137725830078,192.5,192.99000549316406,190.0399932861328,191.75999450683594,1432200
2021-03-30,170.2369384765625,187.88999938964844,193.44000244140625,187.2100067138672,192.72999572753906,1774300
2021-03-31,170.76243591308594,188.47000122070312,189.57000732421875,187.0500030517578,187.89999389648438,1848600
2021-04-01,171.6050262451172,189.39999389648438,190.22000122070312,188.1300048828125,190.22000122070312,1326900
2021-04-05,174.93023681640625,193.07000732421875,193.77000427246094,189.77999877929688,189.82000732421875,1605600
2021-04-06,171.61410522460938,189.41000366210938,192.75,188.77000427246094,192.75,1532600
2021-04-07,168.3523406982422,185.80999755859375,189.25999450683594,185.61000061035156,188.8300018310547,1703500
2021-04-08,170.517822265625,188.1999969482422,188.4600067138672,186.0500030517578,186.82000732421875,1972300
2021-04-09,171.64129638671875,189.44000244140625,189.8300018310547,187.0,188.11000061035156,1128500
2021-04-12,171.9311981201172,189.75999450683594,190.2100067138672,188.42999267578125,188.72000122070312,1398000
2021-04-13,173.88827514648438,191.9199981689453,192.22000122070312,189.5500030517578,189.86000061035156,1979000
2021-04-14,173.1905975341797,191.14999389648438,193.2899932861328,190.69000244140625,191.4199981689453,1651600
2021-04-15,173.861083984375,191.88999938964844,193.32000732421875,191.3800048828125,192.55999755859375,1173400
2021-04-16,174.8124237060547,192.94000244140625,193.52000427246094,191.75999450683594,192.61000061035156,1612900
2021-04-19,174.6403045654297,192.75,193.16000366210938,191.6699981689453,192.00999450683594,1226300
2021-04-20,174.6946563720703,192.80999755859375,193.97000122070312,192.07000732421875,193.3699951171875,1258000
2021-04-21,176.05369567871094,194.30999755859375,194.55999755859375,193.0,193.50999450683594,1413500
2021-04-22,176.52487182617188,194.8300018310547,195.9199981689453,193.22000122070312,193.92999267578125,1360500
2021-04-23,177.45806884765625,195.86000061035156,197.27999877929688,193.6199951171875,195.0,1342900
2021-04-26,176.8057403564453,195.13999938964844,196.5399932861328,194.6999969482422,195.57000732421875,1398900
2021-04-27,177.48529052734375,195.88999938964844,196.0,193.83999633789062,194.9600067138672,1589700
2021-04-28,169.08624267578125,186.6199951171875,191.5,186.02999877929688,191.19000244140625,3129100
2021-04-29,170.69895935058594,188.39999389648438,189.25999450683594,185.64999389648438,186.9600067138672,1746200
2021-04-30,169.42144775390625,186.99000549316406,188.32000732421875,184.85000610351562,186.5,2316700
2021-05-03,173.47149658203125,191.4600067138672,191.57000732421875,188.8699951171875,189.1699981689453,1514200
2021-05-04,175.7456512451172,193.97000122070312,194.3800048828125,189.5800018310547,190.64999389648438,2246700
2021-05-05,175.4647979736328,193.66000366210938,194.57000732421875,189.3000030517578,189.99000549316406,2759100
2021-05-06,176.96881103515625,195.32000732421875,195.3699951171875,192.86000061035156,195.2899932861328,1317000
2021-05-07,176.57923889160156,194.88999938964844,196.57000732421875,191.92999267578125,196.57000732421875,1968300
2021-05-10,176.13522338867188,194.39999389648438,196.6699981689453,194.25999450683594,195.99000549316406,2561200
2021-05-11,176.1986846923828,194.47000122070312,196.61000061035156,193.00999450683594,194.9199981689453,1637000
2021-05-12,171.64129638671875,189.44000244140625,193.57000732421875,188.9600067138672,193.57000732421875,2235700
2021-05-13,174.43190002441406,192.52000427246094,193.92999267578125,189.58999633789062,189.6999969482422,1440000
2021-05-14,176.35269165039062,194.63999938964844,195.6699981689453,192.88999938964844,194.35000610351562,1047200
2021-05-17,176.28932189941406,194.57000732421875,195.1699981689453,192.3699951171875,194.05999755859375,1353400
2021-05-18,174.45001220703125,192.5399932861328,196.42999267578125,192.3800048828125,194.66000366210938,1509000
2021-05-19,172.90972900390625,190.83999633789062,191.99000549316406,187.2899932861328,190.32000732421875,1668200
2021-05-20,175.8997039794922,194.13999938964844,195.16000366210938,190.82000732421875,191.08999633789062,1312100
2021-05-21,176.93260192871094,195.27999877929688,196.7899932861328,194.25999450683594,194.8000030517578,1223600
2021-05-24,178.5272216796875,197.0399932861328,198.35000610351562,196.17999267578125,196.4600067138672,1233400
2021-05-25,176.860107421875,195.1999969482422,197.22000122070312,194.88999938964844,197.1699981689453,1648700
2021-05-26,176.1171875,194.3800048828125,196.16000366210938,193.60000610351562,195.9199981689453,1165800
2021-05-27,178.7084503173828,197.24000549316406,197.94000244140625,194.38999938964844,195.1699981689453,5650500
2021-05-28,177.6030731201172,196.02000427246094,197.97999572753906,195.6300048828125,197.6199951171875,1285100
2021-06-01,178.2282257080078,196.7100067138672,198.1999969482422,195.58999633789062,197.75,1302800
2021-06-02,179.7957000732422,198.44000244140625,199.52999877929688,196.6300048828125,196.88999938964844,1282100
2021-06-03,178.48196411132812,196.99000549316406,197.6300048828125,195.2100067138672,196.42999267578125,1449800
2021-06-04,179.14332580566406,197.72000122070312,198.75999450683594,197.08999633789062,198.75999450683594,1353100
2021-06-07,178.23728942871094,196.72000122070312,198.22000122070312,196.1199951171875,198.0399932861328,1270700
2021-06-08,180.19439697265625,198.8800048828125,199.19000244140625,196.52000427246094,197.1300048828125,1098900
2021-06-09,179.56918334960938,198.19000244140625,200.50999450683594,198.08999633789062,199.9499969482422,1622500
2021-06-10,182.1180419921875,200.05999755859375,200.1199951171875,197.27999877929688,198.17999267578125,1415000
2021-06-11,181.74484252929688,199.64999389648438,200.36000061035156,198.99000549316406,200.3300018310547,1360000
2021-06-14,181.30789184570312,199.1699981689453,199.6300048828125,197.1999969482422,198.57000732421875,1436100
2021-06-15,181.18040466308594,199.02999877929688,199.61000061035156,197.8699951171875,199.1699981689453,1030200
2021-06-16,179.5418701171875,197.22999572753906,199.5500030517578,196.00999450683594,198.49000549316406,1865300
2021-06-17,179.7876434326172,197.5,198.5800018310547,196.5,196.89999389648438,1402300
2021-06-18,175.6001739501953,192.89999389648438,196.17999267578125,192.17999267578125,195.92999267578125,2926600
2021-06-21,178.8500518798828,196.47000122070312,196.9199981689453,193.64999389648438,193.77999877929688,1174100
2021-06-22,179.14132690429688,196.7899932861328,196.9499969482422,195.05999755859375,195.82000732421875,979600
2021-06-23,177.7212677001953,195.22999572753906,196.22999572753906,194.75999450683594,196.22999572753906,873500
2021-06-24,178.49501037597656,196.0800018310547,196.6999969482422,195.2100067138672,196.10000610351562,1055400
2021-06-25,179.66021728515625,197.36000061035156,198.05999755859375,195.50999450683594,195.97000122070312,1798900
2021-06-28,178.99571228027344,196.6300048828125,198.1999969482422,195.69000244140625,197.55999755859375,1279400
2021-06-29,179.8968963623047,197.6199951171875,198.58999633789062,196.1699981689453,196.9600067138672,912200
2021-06-30,180.8072052001953,198.6199951171875,199.17999267578125,197.38999938964844,197.5800018310547,1433200
2021-07-01,181.89048767089844,199.80999755859375,199.97999572753906,198.41000366210938,198.6199951171875,1130300
2021-07-02,183.41073608398438,201.47999572753906,201.94000244140625,200.05999755859375,201.89999389648438,1012100
2021-07-06,183.07391357421875,201.11000061035156,202.5,199.32000732421875,202.32000732421875,1032400
2021-07-07,185.10391235351562,203.33999633789062,203.5500030517578,200.8800048828125,201.44000244140625,1091500
2021-07-08,183.7566375732422,201.86000061035156,203.08999633789062,200.75,201.94000244140625,1262800
2021-07-09,185.44984436035156,203.72000122070312,203.97000122070312,201.8300018310547,202.0,1746800
2021-07-12,185.47715759277344,203.75,203.94000244140625,200.91000366210938,201.89999389648438,1325200
2021-07-13,185.62277221679688,203.91000366210938,204.83999633789062,203.30999755859375,203.89999389648438,1025100
2021-07-14,186.15989685058594,204.5,205.41000366210938,203.9199981689453,204.7899932861328,1558900
2021-07-15,188.4630126953125,207.02999877929688,207.35000610351562,204.0,204.2899932861328,1518200
2021-07-16,187.16123962402344,205.60000610351562,208.5800018310547,205.33999633789062,207.10000610351562,1652100
2021-07-19,183.5927734375,201.67999267578125,205.3699951171875,200.5,204.24000549316406,1841600
2021-07-20,184.92184448242188,203.13999938964844,205.75999450683594,202.16000366210938,202.77999877929688,2097200
2021-07-21,186.132568359375,204.47000122070312,204.60000610351562,202.72999572753906,203.13999938964844,1408700
2021-07-22,185.0583953857422,203.2899932861328,205.1199951171875,202.72000122070312,204.55999755859375,1075700
2021-07-23,187.59817504882812,206.0800018310547,206.5399932861328,203.47000122070312,204.2899932861328,1105200
2021-07-26,187.77114868164062,206.27000427246094,206.47999572753906,204.35000610351562,205.74000549316406,1118800
2021-07-27,189.24586486816406,207.88999938964844,208.58999633789062,205.6999969482422,206.41000366210938,2074900
2021-07-28,188.32644653320312,206.8800048828125,207.5,203.22000122070312,207.27000427246094,2065500
2021-07-29,190.1015625,208.8300018310547,209.8699951171875,207.0800018310547,208.0,1236900
2021-07-30,190.82980346679688,209.6300048828125,210.32000732421875,208.41000366210938,208.41000366210938,1533800
2021-08-02,190.6659698486328,209.4499969482422,211.27000427246094,209.22999572753906,210.5399932861328,1459000
2021-08-03,194.2981414794922,213.44000244140625,213.72000122070312,208.72000122070312,209.60000610351562,1412200
2021-08-04,192.9872589111328,212.0,213.64999389648438,211.9199981689453,213.0399932861328,1634600
2021-08-05,194.1615753173828,213.2899932861328,213.5800018310547,212.08999633789062,213.10000610351562,1010900
2021-08-06,193.89756774902344,213.0,213.94000244140625,212.52999877929688,213.4199981689453,1342900
2021-08-09,194.5347900390625,213.6999969482422,213.9600067138672,212.2899932861328,213.42999267578125,1322000
2021-08-10,197.28396606445312,216.72000122070312,217.14999389648438,213.42999267578125,214.05999755859375,2574700
2021-08-11,196.85610961914062,216.25,217.0399932861328,214.82000732421875,214.82000732421875,1883600
2021-08-12,195.6271514892578,214.89999389648438,216.69000244140625,214.60000610351562,216.67999267578125,1449300
2021-08-13,195.8729705810547,215.1699981689453,216.02000427246094,214.7100067138672,215.1699981689453,1003500
2021-08-16,197.1383056640625,216.55999755859375,216.6699981689453,213.66000366210938,213.92999267578125,1233600
2021-08-17,195.53614807128906,214.8000030517578,216.39999389648438,213.75,215.3800048828125,1248800
2021-08-18,189.7738494873047,208.47000122070312,213.97000122070312,208.25999450683594,213.97000122070312,3061100
2021-08-19,192.1861572265625,211.1199951171875,211.77000427246094,207.5,207.75999450683594,1582400
2021-08-20,192.6049346923828,211.5800018310547,212.0,209.88999938964844,211.8000030517578,1777700
2021-08-23,192.741455078125,211.72999572753906,212.6300048828125,210.38999938964844,212.1999969482422,1139200
2021-08-24,189.51895141601562,208.19000244140625,211.6300048828125,208.02999877929688,210.7899932861328,1663100
2021-08-25,189.51895141601562,208.19000244140625,209.1699981689453,206.88999938964844,208.8000030517578,1202800
2021-08-26,188.5084991455078,207.0800018310547,208.38999938964844,206.1999969482422,207.77000427246094,1207100
2021-08-27,190.21987915039062,208.9600067138672,209.61000061035156,207.19000244140625,207.61000061035156,1370000
2021-08-30,190.32008361816406,209.07000732421875,210.8300018310547,208.99000549316406,209.08999633789062,885600
2021-08-31,190.29275512695312,209.0399932861328,209.8800048828125,207.0800018310547,209.8800048828125,2237100
2021-09-01,188.3082275390625,206.86000061035156,207.5,205.74000549316406,207.5,1397600
2021-09-02,188.0078125,206.52999877929688,207.35000610351562,205.49000549316406,205.49000549316406,1174400
2021-09-03,188.7816162109375,207.3800048828125,207.77999877929688,204.3699951171875,204.5,1115900
2021-09-07,184.09349060058594,202.22999572753906,207.3300018310547,201.83999633789062,206.86000061035156,1342300
2021-09-08,186.7333984375,205.1300048828125,205.27000427246094,202.35000610351562,202.6699981689453,1259200
2021-09-09,185.7823486328125,203.16000366210938,206.49000549316406,203.0500030517578,204.75999450683594,1295700
2021-09-10,183.65164184570312,200.8300018310547,204.42999267578125,200.64999389648438,204.39999389648438,1843800
2021-09-13,182.8926239013672,200.0,204.25999450683594,199.10000610351562,202.49000549316406,1894800
2021-09-14,182.65487670898438,199.74000549316406,201.47999572753906,199.2100067138672,201.38999938964844,1906300
2021-09-15,183.36817932128906,200.52000427246094,200.88999938964844,198.94000244140625,199.32000732421875,1661800
2021-09-16,181.4294891357422,198.39999389648438,201.52999877929688,198.1999969482422,200.67999267578125,1430600
2021-09-17,181.6763916015625,198.6699981689453,199.77999877929688,197.4199981689453,198.3699951171875,3083600
2021-09-20,181.8043975830078,198.80999755859375,199.52999877929688,196.10000610351562,196.8800048828125,1915900
2021-09-21,180.19497680664062,197.0500030517578,199.38999938964844,196.35000610351562,199.25,985600
2021-09-22,181.34718322753906,198.30999755859375,199.0,196.7899932861328,198.13999938964844,968500
2021-09-23,184.16371154785156,201.38999938964844,202.4600067138672,198.52000427246094,198.85000610351562,1041200
2021-09-24,184.92274475097656,202.22000122070312,202.88999938964844,200.72000122070312,200.9499969482422,884100
2021-09-27,184.46551513671875,201.72000122070312,203.1699981689453,201.1300048828125,201.38999938964844,1357500
2021-09-28,180.40528869628906,197.27999877929688,200.50999450683594,196.77999877929688,199.7899932861328,1245900
2021-09-29,182.50856018066406,199.5800018310547,200.6999969482422,197.8800048828125,198.00999450683594,1001500
2021-09-30,182.8195037841797,199.9199981689453,204.33999633789062,199.7100067138672,200.47000122070312,1739700
2021-10-01,184.7215576171875,202.0,203.22000122070312,197.00999450683594,200.50999450683594,1379000
2021-10-04,182.86520385742188,199.97000122070312,202.6699981689453,199.2100067138672,200.38999938964844,1453500
2021-10-05,186.3310089111328,203.75999450683594,204.7100067138672,199.3300018310547,200.07000732421875,1039000
2021-10-06,187.455810546875,204.99000549316406,205.2100067138672,202.13999938964844,202.3300018310547,1486100
2021-10-07,189.8151397705078,207.57000732421875,208.80999755859375,206.02999877929688,206.52000427246094,1439600
2021-10-08,188.52574157714844,206.16000366210938,208.22000122070312,205.94000244140625,207.9199981689453,1002500
2021-10-11,186.32188415527344,203.75,205.75999450683594,203.6300048828125,205.55999755859375,816900
2021-10-12,186.40419006347656,203.83999633789062,204.63999938964844,203.00999450683594,204.07000732421875,1132600
2021-10-13,187.63870239257812,205.19000244140625,205.75999450683594,202.25,205.1699981689453,1129800
2021-10-14,190.68385314941406,208.52000427246094,208.9499969482422,206.2100067138672,206.36000061035156,1361900
2021-10-15,194.76234436035156,212.97999572753906,213.0500030517578,209.13999938964844,210.0,1747200
2021-10-18,194.38746643066406,212.57000732421875,213.64999389648438,210.5,211.57000732421875,1310700
2021-10-19,195.67681884765625,213.97999572753906,214.0800018310547,211.72999572753906,213.25,834300
2021-10-20,194.82640075683594,213.0500030517578,215.30999755859375,212.5,214.99000549316406,1048700
2021-10-21,196.3444061279297,214.7100067138672,215.0,212.07000732421875,213.0800018310547,939700
2021-10-22,199.1243438720703,217.75,218.75999450683594,215.1699981689453,215.5,1361400
2021-10-25,199.4169921875,218.07000732421875,219.25999450683594,217.30999755859375,217.83999633789062,863300
2021-10-26,200.08456420898438,218.8000030517578,220.13999938964844,217.82000732421875,218.14999389648438,1819500
2021-10-27,202.96511840820312,221.9499969482422,224.75999450683594,220.5399932861328,223.16000366210938,2043500
2021-10-28,203.87042236328125,222.94000244140625,223.7899932861328,221.14999389648438,222.3800048828125,1428700
2021-10-29,205.28785705566406,224.49000549316406,225.0,222.08999633789062,222.08999633789062,1609700
2021-11-01,203.13888549804688,222.13999938964844,224.6199951171875,221.05999755859375,224.11000061035156,1173000
2021-11-02,205.90965270996094,225.1699981689453,225.24000549316406,222.1199951171875,223.24000549316406,1249000
2021-11-03,206.44007873535156,225.75,226.08999633789062,222.16000366210938,222.3300018310547,1079300
2021-11-04,206.84243774414062,226.19000244140625,227.30999755859375,225.07000732421875,225.6699981689453,1190400
2021-11-05,209.96072387695312,229.60000610351562,230.1199951171875,227.77999877929688,229.25999450683594,1394700
2021-11-08,208.03125,227.49000549316406,230.1999969482422,226.6999969482422,230.1999969482422,1366200
2021-11-09,209.59494018554688,229.1999969482422,229.50999450683594,225.69000244140625,228.0399932861328,1093100
2021-11-10,209.99734497070312,229.63999938964844,231.6999969482422,228.3699951171875,229.9499969482422,1081000
2021-11-11,209.00054931640625,228.5500030517578,229.72999572753906,227.67999267578125,228.83999633789062,709700
2021-11-12,211.1769561767578,230.92999267578125,231.8699951171875,228.67999267578125,229.60000610351562,1207600
2021-11-15,213.1248016357422,233.05999755859375,233.24000549316406,229.77000427246094,231.8000030517578,1028800
2021-11-16,215.12745666503906,235.25,237.05999755859375,234.0,234.02999877929688,1454500
2021-11-17,216.6180419921875,236.8800048828125,237.14999389648438,233.60000610351562,234.1199951171875,1080300
2021-11-18,217.59652709960938,237.9499969482422,238.25,235.02000427246094,236.9600067138672,1151000
2021-11-19,217.55992126464844,237.91000366210938,239.25999450683594,236.92999267578125,239.0800018310547,1301700
2021-11-22,216.5631866455078,236.82000732421875,241.17999267578125,235.92999267578125,237.47999572753906,1080600
2021-11-23,215.94134521484375,236.13999938964844,236.52999877929688,234.08999633789062,235.6199951171875,1456800
2021-11-24,214.3227081298828,234.3699951171875,235.8000030517578,232.47000122070312,234.9600067138672,1511100
2021-11-26,209.97898864746094,229.6199951171875,234.3000030517578,229.07000732421875,233.74000549316406,1366700
2021-11-29,215.7218475341797,235.89999389648438,237.17999267578125,230.11000061035156,231.11000061035156,2094300
2021-11-30,211.1404266357422,230.88999938964844,236.5500030517578,229.3300018310547,236.50999450683594,4374200
2021-12-01,207.4642791748047,226.8699951171875,232.22999572753906,224.5500030517578,229.91000366210938,2391600
2021-12-02,212.54869079589844,232.42999267578125,234.10000610351562,228.38999938964844,228.38999938964844,2121700
2021-12-03,210.22596740722656,229.88999938964844,233.14999389648438,227.75999450683594,232.1999969482422,1561700
2021-12-06,212.33834838867188,232.1999969482422,233.32000732421875,230.67999267578125,232.3800048828125,2289600
2021-12-07,215.01771545410156,235.1300048828125,236.13999938964844,233.24000549316406,234.9499969482422,1753400
2021-12-08,214.25875854492188,234.3000030517578,235.64999389648438,232.1999969482422,233.27000427246094,1045700
2021-12-09,213.78111267089844,232.74000549316406,233.91000366210938,231.58999633789062,233.25999450683594,1326200
2021-12-10,217.44607543945312,236.72999572753906,236.86000061035156,233.4499969482422,234.0399932861328,1276100
2021-12-13,215.8753662109375,235.02000427246094,237.2899932861328,234.7899932861328,236.33999633789062,1638900
2021-12-14,211.007080078125,229.72000122070312,234.6999969482422,227.67999267578125,233.85000610351562,1501300
2021-12-15,214.86497497558594,233.9199981689453,234.05999755859375,229.39999389648438,229.4499969482422,1536400
2021-12-16,212.9635772705078,231.85000610351562,234.5500030517578,231.0399932861328,233.9199981689453,1597200
2021-12-17,210.7223358154297,229.41000366210938,232.85000610351562,228.72999572753906,230.14999389648438,2452100
2021-12-20,210.6764373779297,229.36000061035156,229.6199951171875,225.14999389648438,226.47999572753906,1137800
2021-12-21,213.0554656982422,231.9499969482422,232.17999267578125,229.25999450683594,231.22999572753906,1105400
2021-12-22,218.26353454589844,237.6199951171875,237.75999450683594,231.66000366210938,231.8300018310547,1340600
2021-12-23,222.28672790527344,242.0,243.75999450683594,237.8699951171875,237.9199981689453,1532500
2021-12-27,226.227294921875,246.2899932861328,246.7100067138672,242.50999450683594,243.10000610351562,1020700
2021-12-28,226.02523803710938,246.07000732421875,246.91000366210938,245.42999267578125,246.27000427246094,924400
2021-12-29,227.8071746826172,248.00999450683594,248.9600067138672,244.6999969482422,247.5399932861328,936800
2021-12-30,225.55679321289062,245.55999755859375,248.3300018310547,245.36000061035156,248.25,753300
2021-12-31,226.49368286132812,246.5800018310547,247.75,244.58999633789062,245.4499969482422,884200
2022-01-03,224.13302612304688,244.00999450683594,247.47000122070312,241.42999267578125,245.05999755859375,1397000
2022-01-04,225.18016052246094,245.14999389648438,247.0399932861328,243.17999267578125,243.17999267578125,2124400
2022-01-05,223.2604217529297,243.05999755859375,246.49000549316406,242.8300018310547,244.5800018310547,2181200
2022-01-06,221.72647094726562,241.38999938964844,244.69000244140625,240.6300048828125,242.4600067138672,1946500
2022-01-07,219.38417053222656,238.83999633789062,241.24000549316406,238.72999572753906,240.77999877929688,1462000
2022-01-10,213.91885375976562,232.88999938964844,237.9199981689453,231.92999267578125,236.33999633789062,1929300
2022-01-11,216.1141815185547,235.27999877929688,235.4199981689453,230.10000610351562,233.66000366210938,1293000
2022-01-12,215.51712036132812,234.6300048828125,236.1300048828125,233.2100067138672,235.1300048828125,1202500
2022-01-13,213.03707885742188,231.92999267578125,236.0500030517578,231.30999755859375,234.86000061035156,1110600
2022-01-14,210.11611938476562,228.75,231.33999633789062,226.92999267578125,229.94000244140625,1562900
2022-01-18,207.99427795410156,226.44000244140625,227.82000732421875,222.75999450683594,226.0,1939500
2022-01-19,206.51541137695312,224.8300018310547,229.4499969482422,224.72999572753906,227.63999938964844,1613900
2022-01-20,202.36361694335938,220.30999755859375,228.3800048828125,219.72999572753906,226.60000610351562,2051800
2022-01-21,199.44265747070312,217.1300048828125,221.72999572753906,216.8300018310547,220.57000732421875,2164400
2022-01-24,200.46226501464844,218.24000549316406,219.3699951171875,211.02999877929688,215.8800048828125,2981600
2022-01-25,199.2130126953125,216.8800048828125,218.69000244140625,212.74000549316406,213.08999633789062,2487300
2022-01-26,181.37498474121094,197.4600067138672,208.27000427246094,196.5399932861328,205.49000549316406,5686900
2022-01-27,180.41970825195312,196.4199981689453,200.5800018310547,194.55999755859375,198.25,3526600
2022-01-28,183.0375213623047,199.27000427246094,199.2899932861328,192.69000244140625,196.94000244140625,2261800
2022-01-31,189.37547302246094,206.1699981689453,207.36000061035156,198.08999633789062,199.33999633789062,3113300
