Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,122.15802001953125,146.87290954589844,147.26588439941406,144.67391967773438,145.1588592529297,2038702
2020-12-22,121.54605865478516,146.1371307373047,147.09866333007812,145.6354522705078,146.3628692626953,1651915
2020-12-23,120.99666595458984,145.47659301757812,146.99832153320312,145.45150756835938,146.5718994140625,2108070
2020-12-24,121.36522674560547,145.91973876953125,146.14549255371094,145.0,145.83612060546875,784815
2020-12-28,121.49735260009766,146.07859802246094,147.49163818359375,145.81103515625,146.58026123046875,1677988
2020-12-29,120.8993148803711,145.35952758789062,146.85618591308594,144.7742462158203,146.7809295654297,1457804
2020-12-30,121.08012390136719,145.57691955566406,146.25418090820312,144.966552734375,145.38461303710938,1697244
2020-12-31,121.55299377441406,146.14549255371094,146.21237182617188,144.79933166503906,145.5852813720703,2202195
2021-01-04,119.5223617553711,143.70401000976562,147.3244171142578,142.60032653808594,146.32107543945312,3583455
2021-01-05,119.32070922851562,143.46153259277344,144.8578643798828,142.68394470214844,143.82107543945312,2745179
2021-01-06,121.1357650756836,145.64381408691406,146.7976531982422,143.84616088867188,144.4147186279297,4002294
2021-01-07,118.0272216796875,141.90635681152344,145.033447265625,138.9297637939453,143.44480895996094,7012626
2021-01-08,115.87137603759766,139.3143768310547,141.755859375,137.63377380371094,141.4464874267578,5750488
2021-01-11,114.88390350341797,138.12709045410156,139.74916076660156,137.95986938476562,138.8795928955078,3272974
2021-01-12,115.79488372802734,139.222412109375,139.78260803222656,137.1906280517578,138.71237182617188,3527124
2021-01-13,115.63497161865234,139.0301055908203,140.25083923339844,138.83779907226562,139.8578643798828,2509208
2021-01-14,115.7253646850586,139.1387939453125,139.93310546875,138.1521759033203,139.8578643798828,3462898
2021-01-15,115.1272964477539,138.41973876953125,139.0133819580078,136.6053466796875,138.4866180419922,4246637
2021-01-19,117.60995483398438,141.40467834472656,141.76422119140625,139.4648895263672,139.84950256347656,4668227
2021-01-20,118.3749008178711,142.3244171142578,142.6254119873047,140.8277587890625,141.33779907226562,3196071
2021-01-21,118.68787384033203,142.70066833496094,143.38629150390625,141.63043212890625,142.3244171142578,3215087
2021-01-22,117.55433654785156,141.33779907226562,142.3076934814453,139.83277893066406,142.3076934814453,2809763
2021-01-25,118.49314880371094,142.466552734375,144.222412109375,140.66053771972656,141.20401000976562,4010308
2021-01-26,122.35966491699219,147.11538696289062,147.85952758789062,143.8795928955078,145.30101013183594,6158084
2021-01-27,129.80072021484375,156.06187438964844,156.58026123046875,148.12709045410156,148.25250244140625,9684012
2021-01-28,127.55448913574219,153.3612060546875,156.0033416748047,152.6588592529297,154.68228149414062,4967825
2021-01-29,122.15802001953125,146.87290954589844,152.99331665039062,146.21237182617188,152.4163818359375,5043771
