Date,Adj Close,Close,High,Low,Open,Volume
2021-02-25,361.09527587890625,379.9599914550781,389.19000244140625,379.1600036621094,385.0299987792969,239400
2021-02-26,354.20526123046875,372.7099914550781,382.4200134277344,372.7099914550781,381.3500061035156,368900
2021-03-01,368.56500244140625,387.82000732421875,390.92999267578125,376.1199951171875,376.1199951171875,256900
2021-03-02,366.5122985839844,385.6600036621094,387.54998779296875,382.6499938964844,386.260009765625,205200
2021-03-03,368.517578125,387.7699890136719,393.42999267578125,386.19000244140625,386.7799987792969,280700
2021-03-04,360.1353759765625,378.95001220703125,390.2099914550781,375.5,390.1499938964844,391000
2021-03-05,379.2944030761719,399.1099853515625,399.9800109863281,377.7099914550781,381.6300048828125,489200
2021-03-08,378.69580078125,398.4800109863281,406.20001220703125,397.1000061035156,399.8599853515625,357100
2021-03-09,369.16375732421875,388.45001220703125,402.2799987792969,387.8599853515625,401.25,404400
2021-03-10,376.2534484863281,395.9100036621094,398.9700012207031,386.6000061035156,390.7699890136719,299300
2021-03-11,367.47216796875,386.6700134277344,395.9100036621094,386.1099853515625,395.9100036621094,338900
2021-03-12,375.3981018066406,395.010009765625,395.4800109863281,386.3699951171875,386.8699951171875,298200
2021-03-15,379.8931579589844,399.739990234375,400.1600036621094,393.0400085449219,395.1000061035156,230700
2021-03-16,370.1235656738281,389.4599914550781,399.69000244140625,387.6000061035156,399.19000244140625,285000
2021-03-17,380.18780517578125,400.04998779296875,400.8599853515625,388.7099914550781,391.20001220703125,320000
2021-03-18,384.5213623046875,404.6099853515625,408.739990234375,399.6000061035156,400.3699951171875,316100
2021-03-19,380.65350341796875,400.5400085449219,405.5299987792969,393.67999267578125,405.5299987792969,680000
2021-03-22,379.86468505859375,399.7099914550781,401.6700134277344,394.44000244140625,401.57000732421875,312500
2021-03-23,374.7328186035156,394.30999755859375,402.739990234375,392.1099853515625,397.5899963378906,215200
2021-03-24,375.7592468261719,395.3900146484375,400.7300109863281,394.7200012207031,396.3900146484375,236400
2021-03-25,377.84991455078125,397.5899963378906,399.6499938964844,390.0799865722656,395.67999267578125,222700
2021-03-26,379.5415954589844,399.3699951171875,400.0899963378906,394.9800109863281,398.8699951171875,378100
2021-03-29,380.30181884765625,400.1700134277344,404.0400085449219,397.05999755859375,399.1600036621094,229700
2021-03-30,378.87640380859375,398.6700134277344,402.19000244140625,397.6700134277344,399.25,189400
2021-03-31,381.0240783691406,400.92999267578125,402.95001220703125,395.0400085449219,398.239990234375,426700
2021-04-01,386.17498779296875,406.3500061035156,407.30999755859375,396.2200012207031,402.2099914550781,259300
2021-04-05,387.41046142578125,407.6499938964844,408.05999755859375,403.1400146484375,407.69000244140625,258300
2021-04-06,388.1517333984375,408.42999267578125,415.2799987792969,406.20001220703125,406.20001220703125,260900
2021-04-07,378.94287109375,398.739990234375,410.6400146484375,397.75,410.6400146484375,269900
2021-04-08,378.1540222167969,397.9100036621094,402.2699890136719,396.4100036621094,398.0199890136719,318400
2021-04-09,381.6798095703125,401.6199951171875,401.6199951171875,396.1499938964844,399.9700012207031,304800
2021-04-12,385.8139343261719,405.9700012207031,406.9800109863281,401.6199951171875,401.6199951171875,165100
2021-04-13,380.2828674316406,400.1499938964844,404.4100036621094,397.30999755859375,403.4700012207031,259000
2021-04-14,380.577392578125,400.4599914550781,406.1499938964844,398.8699951171875,399.07000732421875,161400
2021-04-15,384.369384765625,404.45001220703125,404.55999755859375,399.44000244140625,401.04998779296875,158100
2021-04-16,386.6787414550781,406.8800048828125,408.260009765625,401.510009765625,406.95001220703125,227000
2021-04-19,388.67449951171875,408.9800109863281,409.04998779296875,404.55999755859375,406.0,187300
2021-04-20,393.16009521484375,413.70001220703125,414.05999755859375,409.2699890136719,410.82000732421875,308200
2021-04-21,402.9867248535156,424.0400085449219,427.7699890136719,414.9599914550781,415.0,388700
2021-04-22,398.31103515625,419.1199951171875,426.489990234375,418.6600036621094,425.9800109863281,332300
2021-04-23,402.53057861328125,423.55999755859375,425.510009765625,418.510009765625,420.0,169400
2021-04-26,398.9477844238281,419.7900085449219,426.8500061035156,419.4100036621094,423.95001220703125,186700
2021-04-27,402.302490234375,423.32000732421875,423.8699951171875,416.3999938964844,420.0,192300
2021-04-28,401.25714111328125,422.2200012207031,427.489990234375,421.5400085449219,424.7200012207031,269200
2021-04-29,408.55584716796875,429.8999938964844,430.6499938964844,423.8999938964844,425.5199890136719,268500
2021-04-30,412.01513671875,433.5400085449219,452.82000732421875,432.0199890136719,440.0,647800
2021-05-03,421.8417663574219,443.8800048828125,446.0,437.6700134277344,438.55999755859375,249000
2021-05-04,433.68310546875,456.3399963378906,456.8800048828125,443.70001220703125,446.6700134277344,312300
2021-05-05,437.6935729980469,460.55999755859375,460.9700012207031,456.3500061035156,456.3500061035156,291400
2021-05-06,436.2109680175781,459.0,463.44000244140625,454.3699951171875,462.6099853515625,343200
2021-05-07,444.0887145996094,465.6400146484375,467.5799865722656,453.7200012207031,455.0,226500
2021-05-10,452.2716369628906,474.2200012207031,479.8699951171875,468.42999267578125,468.42999267578125,293100
2021-05-11,441.2847595214844,462.70001220703125,472.8500061035156,460.0,472.19000244140625,273500
2021-05-12,433.17816162109375,454.20001220703125,464.2799987792969,453.6000061035156,464.2799987792969,245400
2021-05-13,443.57366943359375,465.1000061035156,467.05999755859375,453.739990234375,454.20001220703125,215000
2021-05-14,445.44293212890625,467.05999755859375,467.54998779296875,463.1199951171875,467.0400085449219,208200
2021-05-17,445.45257568359375,467.07000732421875,469.489990234375,462.1199951171875,467.0,238900
2021-05-18,433.7218322753906,454.7699890136719,467.07000732421875,454.4200134277344,466.1400146484375,229000
2021-05-19,435.09515380859375,456.2099914550781,456.80999755859375,447.1000061035156,452.5899963378906,256900
2021-05-20,433.6932373046875,454.739990234375,458.7900085449219,453.8800048828125,455.25,186100
2021-05-21,435.3049621582031,456.42999267578125,460.7699890136719,455.5299987792969,456.6199951171875,408900
2021-05-24,438.71929931640625,460.010009765625,461.8699951171875,455.3399963378906,458.82000732421875,152400
2021-05-25,439.49176025390625,460.82000732421875,461.69000244140625,458.7300109863281,460.260009765625,181000
2021-05-26,439.32012939453125,460.6400146484375,463.42999267578125,456.9599914550781,460.1199951171875,160000
2021-05-27,437.8705139160156,459.1199951171875,465.70001220703125,458.8500061035156,465.0,393800
2021-05-28,440.7698059082031,462.1600036621094,464.3399963378906,461.6400146484375,462.0,144000
2021-06-01,441.2466125488281,462.6600036621094,469.44000244140625,461.3900146484375,467.3299865722656,166900
2021-06-02,440.2738952636719,461.6400146484375,466.4700012207031,460.2699890136719,462.57000732421875,185700
2021-06-03,442.00958251953125,463.4599914550781,464.70001220703125,457.32000732421875,460.0,156900
2021-06-04,443.1444396972656,464.6499938964844,466.7799987792969,461.0899963378906,465.8999938964844,153500
2021-06-07,438.5285339355469,459.80999755859375,465.0,459.04998779296875,465.0,254600
2021-06-08,441.074951171875,462.4800109863281,463.57000732421875,456.0899963378906,459.7900085449219,123500
2021-06-09,437.3268127441406,458.54998779296875,463.739990234375,458.5400085449219,463.739990234375,140100
2021-06-10,438.2805480957031,459.54998779296875,462.7200012207031,458.45001220703125,461.2200012207031,133200
2021-06-11,437.94677734375,459.20001220703125,462.739990234375,458.04998779296875,461.32000732421875,141100
2021-06-14,433.7504577636719,454.79998779296875,459.05999755859375,451.1099853515625,456.4599914550781,193800
2021-06-15,437.4889831542969,458.7200012207031,458.8800048828125,451.0799865722656,454.6300048828125,156200
2021-06-16,428.1615905761719,448.94000244140625,459.5400085449219,448.69000244140625,459.5400085449219,191900
2021-06-17,420.5605163574219,440.9700012207031,449.8599853515625,437.0,449.7200012207031,250300
2021-06-18,416.3259582519531,436.5299987792969,439.17999267578125,433.0,434.2099914550781,365400
2021-06-21,424.4898681640625,445.0899963378906,447.1099853515625,439.30999755859375,439.30999755859375,200900
2021-06-22,422.0864562988281,442.57000732421875,445.7200012207031,440.5799865722656,445.0,197600
2021-06-23,423.8603820800781,444.42999267578125,447.8500061035156,438.3699951171875,441.9100036621094,262500
2021-06-24,421.1709289550781,441.6099853515625,446.4599914550781,440.5899963378906,446.1000061035156,227000
2021-06-25,422.4393310546875,442.94000244140625,446.25,442.3800048828125,443.6300048828125,314200
2021-06-28,423.22137451171875,443.760009765625,444.8599853515625,440.0,442.70001220703125,141700
2021-06-29,427.5607604980469,448.30999755859375,448.7699890136719,443.5299987792969,444.1000061035156,161300
2021-06-30,417.72796630859375,438.0,450.3800048828125,436.760009765625,449.010009765625,505000
2021-07-01,424.2513732910156,444.8399963378906,445.7900085449219,439.7900085449219,442.6199951171875,279000
2021-07-02,426.0348205566406,446.7099914550781,449.1700134277344,443.1300048828125,444.6600036621094,188000
2021-07-06,426.66424560546875,447.3699951171875,451.7099914550781,438.7900085449219,449.7300109863281,307000
2021-07-07,437.7559814453125,459.0,459.44000244140625,445.4800109863281,445.4800109863281,214500
2021-07-08,428.8864440917969,449.70001220703125,456.1400146484375,447.75,454.20001220703125,190200
2021-07-09,435.68646240234375,456.8299865722656,457.8699951171875,453.4800109863281,455.7699890136719,154900
2021-07-12,436.51617431640625,457.70001220703125,458.3800048828125,452.8699951171875,453.6199951171875,144400
2021-07-13,434.1127624511719,455.17999267578125,459.239990234375,453.3900146484375,457.3800048828125,202600
2021-07-14,436.02984619140625,457.19000244140625,459.2099914550781,453.5899963378906,457.55999755859375,200500
2021-07-15,436.52569580078125,457.7099914550781,461.0,454.80999755859375,454.80999755859375,212900
2021-07-16,432.21490478515625,453.19000244140625,459.75,452.29998779296875,459.2300109863281,174100
2021-07-19,428.7148132324219,449.5199890136719,451.0899963378906,445.9200134277344,448.4700012207031,213800
2021-07-20,438.261474609375,459.5299987792969,460.239990234375,451.8800048828125,451.8800048828125,180700
2021-07-21,436.5447998046875,457.7300109863281,464.19000244140625,456.0400085449219,461.1700134277344,189700
2021-07-22,433.3975830078125,454.42999267578125,459.9200134277344,453.3399963378906,457.8599853515625,118700
2021-07-23,437.4317626953125,458.6600036621094,459.3299865722656,453.8599853515625,458.1499938964844,148400
2021-07-26,435.5815124511719,456.7200012207031,458.1400146484375,453.1300048828125,456.94000244140625,225200
2021-07-27,435.0665283203125,456.17999267578125,458.7799987792969,451.9599914550781,456.0899963378906,170800
2021-07-28,433.063720703125,454.0799865722656,457.75,448.44000244140625,456.0199890136719,192900
2021-07-29,439.8828430175781,461.2300109863281,461.75,454.7699890136719,456.8399963378906,287200
2021-07-30,424.00347900390625,444.5799865722656,453.2099914550781,431.69000244140625,431.69000244140625,506700
2021-08-02,419.7880554199219,440.1600036621094,444.1499938964844,438.8399963378906,439.8699951171875,291600
2021-08-03,425.3100280761719,445.95001220703125,447.8999938964844,439.3900146484375,444.2900085449219,308700
2021-08-04,419.0155029296875,439.3500061035156,444.989990234375,437.4100036621094,443.8800048828125,257900
2021-08-05,418.9296569824219,439.260009765625,444.3399963378906,438.0400085449219,442.4800109863281,306100
2021-08-06,419.93475341796875,438.69000244140625,441.69000244140625,435.07000732421875,440.2099914550781,196300
2021-08-09,419.0157775878906,437.7300109863281,438.25,435.3500061035156,436.9700012207031,165700
2021-08-10,423.8116149902344,442.739990234375,445.3800048828125,437.3500061035156,439.20001220703125,182600
2021-08-11,426.3483581542969,445.3900146484375,446.79998779296875,441.7200012207031,443.2900085449219,209100
2021-08-12,419.34124755859375,438.07000732421875,446.79998779296875,437.9100036621094,446.79998779296875,213000
2021-08-13,419.93475341796875,438.69000244140625,441.2300109863281,437.3599853515625,438.19000244140625,166500
2021-08-16,421.2653503417969,440.0799865722656,442.8500061035156,434.2900085449219,436.239990234375,181500
2021-08-17,417.3023681640625,435.94000244140625,438.25,432.8800048828125,437.5400085449219,216200
2021-08-18,410.0463562011719,428.3599853515625,437.2200012207031,427.8800048828125,433.3699951171875,238800
2021-08-19,411.290771484375,429.6600036621094,432.3699951171875,423.3599853515625,424.4599914550781,192000
2021-08-20,412.5639343261719,430.989990234375,435.4599914550781,430.7799987792969,431.7300109863281,528000
2021-08-23,413.8658447265625,432.3500061035156,435.8699951171875,431.6600036621094,433.4100036621094,234100
2021-08-24,412.5639343261719,430.989990234375,435.7300109863281,430.760009765625,433.2799987792969,200000
2021-08-25,417.1875,435.82000732421875,436.8299865722656,430.75,430.9200134277344,181300
2021-08-26,410.4771728515625,428.80999755859375,434.7799987792969,428.30999755859375,434.7799987792969,336600
2021-08-27,413.6552429199219,432.1300048828125,433.82000732421875,430.79998779296875,431.4599914550781,139800
2021-08-30,416.01953125,434.6000061035156,438.5199890136719,432.29998779296875,432.5199890136719,161400
2021-08-31,415.1581115722656,433.70001220703125,436.9800109863281,431.67999267578125,434.5799865722656,397800
2021-09-01,410.87921142578125,429.2300109863281,434.0,424.6600036621094,434.0,306000
2021-09-02,416.7854309082031,435.3999938964844,436.04998779296875,430.9800109863281,431.25,269500
2021-09-03,411.28125,429.6499938964844,433.8900146484375,428.8999938964844,433.79998779296875,226900
2021-09-07,403.43182373046875,421.45001220703125,429.5,421.3999938964844,429.5,317800
2021-09-08,400.27294921875,418.1499938964844,421.9100036621094,414.19000244140625,419.8999938964844,357600
2021-09-09,398.73175048828125,416.5400085449219,420.739990234375,415.6199951171875,418.5299987792969,275900
2021-09-10,397.4777526855469,415.2300109863281,418.75,414.6600036621094,417.8500061035156,217400
2021-09-13,395.57281494140625,413.239990234375,417.7900085449219,408.0899963378906,417.7300109863281,295500
2021-09-14,392.3564453125,409.8800048828125,415.44000244140625,407.8999938964844,415.44000244140625,365600
2021-09-15,394.500732421875,412.1199951171875,414.8399963378906,407.9100036621094,409.6000061035156,283800
2021-09-16,391.571533203125,409.05999755859375,412.7699890136719,408.4200134277344,412.45001220703125,232300
2021-09-17,385.2728271484375,402.4800109863281,407.0899963378906,402.010009765625,406.5199890136719,475800
2021-09-20,386.9002380371094,404.17999267578125,404.8800048828125,396.17999267578125,397.25,275100
2021-09-21,384.1145935058594,401.2699890136719,406.6400146484375,400.9599914550781,404.67999267578125,196500
2021-09-22,384.9857177734375,402.17999267578125,405.1600036621094,401.2200012207031,403.7300109863281,168700
2021-09-23,386.14398193359375,403.3900146484375,406.4100036621094,402.3599853515625,403.6400146484375,155500
2021-09-24,388.0201416015625,405.3500061035156,406.739990234375,402.44000244140625,402.44000244140625,139000
2021-09-27,390.7674560546875,408.2200012207031,413.17999267578125,404.79998779296875,405.67999267578125,222300
2021-09-28,385.51220703125,402.7300109863281,409.75,402.30999755859375,407.1499938964844,230600
2021-09-29,384.5644836425781,401.739990234375,407.1400146484375,401.42999267578125,405.3500061035156,152700
2021-09-30,376.2555847167969,393.05999755859375,405.0799865722656,393.010009765625,402.5799865722656,273800
2021-10-01,381.22369384765625,398.25,401.489990234375,391.1600036621094,393.20001220703125,216900
2021-10-04,380.247314453125,397.2300109863281,401.0,393.7200012207031,396.67999267578125,249000
2021-10-05,385.033447265625,402.2300109863281,405.739990234375,397.2300109863281,399.9700012207031,197000
2021-10-06,391.8012390136719,409.29998779296875,409.9700012207031,398.760009765625,399.8500061035156,259700
2021-10-07,398.4445495605469,416.239990234375,422.54998779296875,413.2900085449219,413.4200134277344,288000
2021-10-08,399.4018249511719,417.239990234375,419.0799865722656,414.29998779296875,414.4700012207031,167800
2021-10-11,396.1854248046875,413.8800048828125,420.3900146484375,413.6600036621094,418.8399963378906,180600
2021-10-12,403.1255187988281,421.1300048828125,426.7699890136719,413.9100036621094,414.0,263600
2021-10-13,403.56585693359375,421.5899963378906,423.8399963378906,417.7200012207031,422.67999267578125,218300
2021-10-14,409.1178283691406,427.3900146484375,428.1600036621094,422.79998779296875,424.1199951171875,198000
2021-10-15,410.7068786621094,429.04998779296875,431.4200134277344,428.4800109863281,431.4200134277344,221100
2021-10-18,412.4490661621094,430.8699951171875,432.3800048828125,426.1300048828125,426.1300048828125,179000
2021-10-19,417.6661682128906,436.32000732421875,437.8599853515625,431.3900146484375,433.25,169000
2021-10-20,418.4510498046875,437.1400146484375,438.4800109863281,435.92999267578125,437.2300109863281,120900
2021-10-21,419.0828857421875,437.79998779296875,438.3999938964844,435.0199890136719,436.54998779296875,123600
2021-10-22,418.3553466796875,437.0400085449219,441.8500061035156,436.75,439.3900146484375,143100
2021-10-25,417.19708251953125,435.8299865722656,439.95001220703125,435.6300048828125,437.0400085449219,199500
2021-10-26,412.2289733886719,430.6400146484375,436.05999755859375,430.489990234375,436.05999755859375,184700
2021-10-27,406.3801574707031,424.5299987792969,431.7300109863281,421.9800109863281,430.80999755859375,288800
2021-10-28,412.3437805175781,430.760009765625,431.75,425.2300109863281,426.80999755859375,248700
2021-10-29,443.310791015625,463.1099853515625,466.1099853515625,445.0,449.5400085449219,666000
2021-11-01,447.9151611328125,467.9200134277344,472.0400085449219,461.0199890136719,465.0,274300
2021-11-02,450.7964782714844,470.92999267578125,474.75,468.0799865722656,470.3999938964844,243000
2021-11-03,454.1564025878906,474.44000244140625,476.6400146484375,468.69000244140625,470.3800048828125,274700
2021-11-04,459.3158874511719,479.8299865722656,484.0299987792969,474.010009765625,475.489990234375,269600
2021-11-05,454.24456787109375,472.92999267578125,483.510009765625,472.260009765625,479.2900085449219,219000
2021-11-08,456.1751708984375,474.94000244140625,475.4800109863281,468.3299865722656,475.4800109863281,191900
2021-11-09,463.0810546875,482.1300048828125,483.1600036621094,474.5,474.5,275100
2021-11-10,462.00531005859375,481.010009765625,484.0,477.67999267578125,482.92999267578125,124000
2021-11-11,465.46307373046875,484.6099853515625,484.7699890136719,476.8900146484375,480.4800109863281,178000
2021-11-12,470.4768371582031,489.8299865722656,491.2699890136719,483.739990234375,486.4800109863281,120100
2021-11-15,465.2805480957031,484.4200134277344,491.3800048828125,484.25,490.3299865722656,189600
2021-11-16,470.5633239746094,489.9200134277344,494.2200012207031,485.4700012207031,485.4700012207031,147100
2021-11-17,467.3552551269531,486.5799865722656,490.0,483.25,490.0,151000
2021-11-18,463.2154541015625,482.2699890136719,488.1000061035156,481.0199890136719,488.1000061035156,161500
2021-11-19,463.55169677734375,482.6199951171875,485.4700012207031,479.8399963378906,483.3699951171875,213600
2021-11-22,473.2814636230469,492.75,495.7799987792969,481.80999755859375,484.20001220703125,279900
2021-11-23,478.323974609375,498.0,499.0,489.20001220703125,493.489990234375,209100
2021-11-24,478.74664306640625,498.44000244140625,501.04998779296875,496.3599853515625,498.010009765625,215800
2021-11-26,470.1982727050781,489.5400085449219,495.739990234375,488.04998779296875,492.05999755859375,172800
2021-11-29,475.9996337890625,495.5799865722656,497.8999938964844,488.760009765625,494.29998779296875,169300
2021-11-30,462.3895263671875,481.4100036621094,493.67999267578125,479.67999267578125,492.95001220703125,510800
2021-12-01,458.4034423828125,477.260009765625,489.57000732421875,476.8900146484375,486.69000244140625,305700
2021-12-02,468.728759765625,488.010009765625,491.19000244140625,478.20001220703125,479.29998779296875,190300
2021-12-03,472.0232238769531,491.44000244140625,492.1300048828125,483.0400085449219,489.7099914550781,300700
2021-12-06,480.19696044921875,499.95001220703125,502.32000732421875,492.760009765625,495.0799865722656,297500
2021-12-07,487.6600036621094,507.7200012207031,510.4200134277344,501.70001220703125,501.70001220703125,200100
2021-12-08,485.7198181152344,505.70001220703125,507.5899963378906,500.54998779296875,506.32000732421875,182200
2021-12-09,483.6547546386719,503.54998779296875,505.5400085449219,502.260009765625,505.5400085449219,231300
2021-12-10,493.3748474121094,513.6699829101562,514.5999755859375,503.2900085449219,507.739990234375,187900
2021-12-13,486.8243103027344,506.8500061035156,514.0,504.80999755859375,514.0,216300
2021-12-14,487.6983947753906,507.760009765625,509.04998779296875,502.5799865722656,505.6199951171875,151900
2021-12-15,493.6438903808594,513.9500122070312,515.3300170898438,505.760009765625,511.3599853515625,195800
2021-12-16,488.24591064453125,508.3299865722656,516.3499755859375,503.57000732421875,516.1599731445312,267300
2021-12-17,473.4158935546875,492.8900146484375,510.3900146484375,490.8299865722656,507.7799987792969,588500
2021-12-20,469.99658203125,489.3299865722656,490.7300109863281,480.2099914550781,488.5299987792969,269700
2021-12-21,477.1617736816406,496.7900085449219,497.489990234375,490.6400146484375,492.510009765625,256600
2021-12-22,479.4477844238281,499.1700134277344,500.80999755859375,497.2099914550781,497.3900146484375,229900
2021-12-23,483.13604736328125,503.010009765625,508.44000244140625,499.9800109863281,499.9800109863281,223800
2021-12-27,495.7569580078125,516.1500244140625,516.4500122070312,505.82000732421875,505.82000732421875,147000
2021-12-28,500.2903747558594,520.8699951171875,521.1500244140625,516.4299926757812,516.8800048828125,155200
2021-12-29,504.6318359375,525.3900146484375,527.0599975585938,520.8699951171875,520.8699951171875,155200
2021-12-30,496.2466125488281,516.6599731445312,525.9099731445312,516.6099853515625,524.6400146484375,108600
2021-12-31,497.7642517089844,518.239990234375,521.22998046875,515.0,516.0,139800
2022-01-03,490.0420227050781,510.20001220703125,521.3900146484375,504.4200134277344,517.510009765625,203700
2022-01-04,499.9061584472656,520.469970703125,523.219970703125,508.3800048828125,508.3800048828125,198400
2022-01-05,488.26507568359375,508.3500061035156,523.9099731445312,508.1700134277344,519.7000122070312,236400
2022-01-06,489.9747314453125,510.1300048828125,514.469970703125,506.3900146484375,509.8599853515625,206300
2022-01-07,485.66217041015625,505.6400146484375,510.989990234375,505.44000244140625,509.0,175100
2022-01-10,480.3410339355469,500.1000061035156,502.1300048828125,495.3599853515625,501.69000244140625,196900
2022-01-11,485.9886779785156,505.9800109863281,506.5799865722656,491.260009765625,500.1000061035156,194700
2022-01-12,489.31207275390625,509.44000244140625,515.0399780273438,507.6300048828125,508.6499938964844,244000
2022-01-13,488.09222412109375,508.1700134277344,516.239990234375,505.79998779296875,511.8999938964844,239500
2022-01-14,484.62481689453125,504.55999755859375,505.8399963378906,490.9800109863281,504.2200012207031,307100
2022-01-18,486.80511474609375,506.8299865722656,515.6099853515625,491.7799987792969,500.57000732421875,362000
2022-01-19,477.66131591796875,497.30999755859375,513.0800170898438,496.5,513.0800170898438,183700
2022-01-20,471.5621337890625,490.9599914550781,502.7699890136719,490.2300109863281,498.0299987792969,252700
2022-01-21,473.4735412597656,492.95001220703125,502.760009765625,490.239990234375,491.7900085449219,262800
2022-01-24,474.53009033203125,494.04998779296875,494.4200134277344,479.69000244140625,486.760009765625,335800
2022-01-25,467.0478210449219,486.260009765625,490.5299987792969,476.0,487.3999938964844,297600
2022-01-26,462.014892578125,481.0199890136719,493.1300048828125,477.1199951171875,488.1300048828125,625800
2022-01-27,462.55279541015625,481.5799865722656,488.0899963378906,477.05999755859375,485.94000244140625,313100
2022-01-28,475.4425048828125,495.0,495.75,475.70001220703125,482.3599853515625,233600
2022-01-31,475.54815673828125,495.1099853515625,496.69000244140625,488.17999267578125,491.010009765625,515300
2022-02-01,475.42333984375,494.9800109863281,502.989990234375,490.07000732421875,499.1099853515625,249800
2022-02-02,481.3399353027344,501.1400146484375,503.1099853515625,490.6400146484375,495.0,358600
2022-02-03,487.5254821777344,507.5799865722656,525.4299926757812,506.57000732421875,513.4000244140625,565700
2022-02-04,468.4117431640625,487.67999267578125,510.5,486.9800109863281,506.32000732421875,456100
2022-02-07,459.421630859375,478.32000732421875,488.9599914550781,477.0299987792969,487.8599853515625,356500
2022-02-08,463.25396728515625,482.30999755859375,483.989990234375,476.44000244140625,479.4700012207031,316300
2022-02-09,469.90057373046875,489.2300109863281,492.8800048828125,481.2699890136719,486.07000732421875,293600
2022-02-10,454.811279296875,473.5199890136719,483.760009765625,469.42999267578125,481.9800109863281,388900
