Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,89.08666229248047,95.23999786376953,95.87000274658203,93.66000366210938,95.5199966430664,998100
2020-12-22,89.62920379638672,95.81999969482422,95.94999694824219,94.91999816894531,95.19999694824219,644700
2020-12-23,88.87152862548828,95.01000213623047,96.48999786376953,95.0,95.9800033569336,1306900
2020-12-24,89.45146179199219,95.62999725341797,95.72000122070312,94.91000366210938,94.95999908447266,307200
2020-12-28,90.19044494628906,96.41999816894531,97.16000366210938,96.05999755859375,96.05999755859375,780500
2020-12-29,89.44212341308594,95.62000274658203,96.9800033569336,95.52999877929688,96.79000091552734,712000
2020-12-30,89.52630615234375,95.70999908447266,96.23999786376953,95.36000061035156,95.70999908447266,561600
2020-12-31,90.47997283935547,96.30000305175781,96.47000122070312,95.11000061035156,95.5,587800
2021-01-04,87.88674926757812,93.54000091552734,96.19999694824219,93.0199966430664,96.18000030517578,1297300
2021-01-05,87.98072814941406,93.63999938964844,93.8499984741211,92.5199966430664,93.20999908447266,1038000
2021-01-06,90.08533477783203,95.87999725341797,96.08000183105469,93.5,93.88999938964844,1608900
2021-01-07,90.92155456542969,96.7699966430664,97.26000213623047,95.70999908447266,96.22000122070312,1329000
2021-01-08,91.1094741821289,96.97000122070312,97.56999969482422,96.54000091552734,96.76000213623047,863100
2021-01-11,89.96320343017578,95.75,96.5999984741211,95.33999633789062,95.45999908447266,904700
2021-01-12,89.49341583251953,95.25,95.9800033569336,94.6500015258789,95.69000244140625,721300
2021-01-13,88.73237609863281,94.44000244140625,95.58000183105469,94.4000015258789,95.06999969482422,933500
2021-01-14,88.03709411621094,93.69999694824219,94.79000091552734,93.05000305175781,94.66000366210938,952200
2021-01-15,88.14044189453125,93.80999755859375,94.19999694824219,92.8499984741211,93.25,1147800
2021-01-19,88.94844818115234,94.66999816894531,95.55000305175781,93.93000030517578,94.20999908447266,1479500
2021-01-20,88.9578628540039,94.68000030517578,95.0999984741211,94.29000091552734,94.58999633789062,1293200
2021-01-21,88.29077911376953,93.97000122070312,94.83000183105469,93.55000305175781,94.66999816894531,825300
2021-01-22,88.69479370117188,94.4000015258789,94.69000244140625,93.68000030517578,94.01000213623047,782000
2021-01-25,88.45048522949219,94.13999938964844,94.70999908447266,93.5,94.33999633789062,674300
2021-01-26,87.70825958251953,93.3499984741211,94.4800033569336,92.94000244140625,94.33999633789062,1092100
2021-01-27,84.93653869628906,90.4000015258789,92.75,90.06999969482422,92.5,1403500
2021-01-28,86.32707214355469,91.87999725341797,93.44999694824219,90.20999908447266,91.0199966430664,1163600
2021-01-29,85.04928588867188,90.5199966430664,91.7699966430664,90.01000213623047,91.30999755859375,1240900
2021-02-01,85.4720687866211,90.97000122070312,91.72000122070312,90.33999633789062,90.93000030517578,994700
2021-02-02,86.31769561767578,91.87000274658203,92.16999816894531,91.16000366210938,91.48999786376953,1210700
2021-02-03,85.97004699707031,91.5,91.83000183105469,90.76000213623047,91.81999969482422,1404600
2021-02-04,86.47742462158203,92.04000091552734,92.41999816894531,91.1500015258789,91.5999984741211,875000
2021-02-05,85.43452453613281,90.93000030517578,92.43000030517578,90.88999938964844,92.43000030517578,2132700
2021-02-08,86.23313903808594,91.77999877929688,91.87999725341797,90.54000091552734,91.0,1672500
2021-02-09,86.00763702392578,91.54000091552734,92.11000061035156,91.0199966430664,92.0199966430664,1081300
2021-02-10,85.04928588867188,90.5199966430664,92.04000091552734,90.19999694824219,91.9800033569336,1341400
2021-02-11,85.77274322509766,91.29000091552734,91.31999969482422,90.55999755859375,90.69999694824219,1223500
2021-02-12,85.74456024169922,91.26000213623047,91.61000061035156,90.87999725341797,91.26000213623047,850900
