Date,Adj Close,Close,High,Low,Open,Volume
2021-02-01,209.9545440673828,214.3173828125,216.70213317871094,211.9326171875,212.32269287109375,4042978
2021-02-02,212.8552703857422,217.2783660888672,218.1914825439453,215.28369140625,216.97694396972656,4123742
2021-02-03,206.8975067138672,211.19680786132812,216.7553253173828,211.0992889404297,216.3297882080078,3199121
2021-02-04,204.55259704589844,208.80319213867188,212.65957641601562,207.9875946044922,210.65602111816406,2779618
2021-02-05,204.60472106933594,208.85638427734375,211.30319213867188,207.94326782226562,209.4414825439453,1659175
2021-02-08,204.65684509277344,208.90957641601562,211.6666717529297,207.51773071289062,209.36170959472656,1747610
2021-02-09,205.8292694091797,210.10638427734375,211.37411499023438,208.11170959472656,209.67198181152344,2111503
2021-02-10,206.25482177734375,210.54078674316406,211.7464599609375,209.41488647460938,211.7464599609375,1586306
2021-02-11,209.00790405273438,213.35105895996094,213.608154296875,210.46986389160156,212.11878967285156,2086010
2021-02-12,213.55874633789062,217.9964599609375,219.0425567626953,212.9344024658203,212.97872924804688,2372748
2021-02-16,210.4061737060547,214.7783660888672,220.6205596923828,214.1844024658203,219.69857788085938,1846762
2021-02-17,208.3565673828125,212.68617248535156,215.04432678222656,212.1453857421875,213.70567321777344,2201630
2021-02-18,206.17669677734375,210.46099853515625,211.5248260498047,208.77659606933594,211.05496215820312,1763966
2021-02-19,200.82688903808594,205.0,211.4716339111328,204.89361572265625,210.39007568359375,3474917
2021-02-22,195.8417510986328,199.91134643554688,205.40780639648438,199.46807861328125,205.40780639648438,3872875
2021-02-23,194.40879821777344,198.44857788085938,200.92198181152344,197.5709228515625,199.7783660888672,2464003
2021-02-24,193.6705780029297,197.69503784179688,200.5673828125,197.25177001953125,199.0248260498047,3249317
2021-02-25,190.4225311279297,194.3794403076172,198.69680786132812,193.324462890625,196.8085174560547,3297595
2021-02-26,190.7785186767578,194.74290466308594,197.51773071289062,194.6453857421875,196.9237518310547,3529963
2021-03-01,195.98944091796875,200.0620574951172,201.00177001953125,195.85105895996094,195.85105895996094,2242238
2021-03-02,194.6172332763672,198.66134643554688,201.01063537597656,196.9237518310547,199.53900146484375,2330448
2021-03-03,190.78724670410156,194.75177001953125,200.31915283203125,194.55673217773438,199.46807861328125,2724684
2021-03-04,186.2103729248047,190.0797882080078,195.09751892089844,188.5283660888672,193.93617248535156,4017598
2021-03-05,189.6321563720703,193.57269287109375,194.4326171875,188.43084716796875,191.48936462402344,2743634
2021-03-08,184.44737243652344,188.28013610839844,194.4946746826172,188.02305603027344,193.27127075195312,3240067
2021-03-09,187.8865203857422,191.79078674316406,194.14894104003906,191.22340393066406,191.64894104003906,5334425
2021-03-10,184.92501831054688,188.76773071289062,194.38829040527344,187.25177001953125,192.26063537597656,3706157
2021-03-11,190.38775634765625,194.34397888183594,195.03546142578125,190.2216339111328,191.34751892089844,2733482
2021-03-12,186.44483947753906,190.31915283203125,193.79432678222656,189.574462890625,192.9344024658203,2581202
2021-03-15,188.45973205566406,192.37588500976562,193.64361572265625,190.24822998046875,190.78013610839844,2010886
2021-03-16,187.50439453125,191.4007110595703,193.29786682128906,190.30142211914062,192.5797882080078,4423903
2021-03-17,185.97584533691406,189.84042358398438,191.29432678222656,188.65248107910156,190.09751892089844,3333578
2021-03-18,187.54782104492188,191.44503784179688,193.58155822753906,188.57269287109375,189.88475036621094,3927809
2021-03-19,191.98573303222656,195.9751739501953,196.37411499023438,191.53369140625,192.19857788085938,5299457
2021-03-22,194.14825439453125,198.1826171875,198.50177001953125,193.90957641601562,195.39894104003906,3060715
2021-03-23,191.34304809570312,195.31915283203125,199.06028747558594,194.3794403076172,197.62411499023438,2748598
2021-03-24,190.60487365722656,194.5655975341797,195.5762481689453,193.16488647460938,194.2464599609375,2021489
2021-03-25,190.109375,193.87411499023438,195.4344024658203,190.93971252441406,195.4344024658203,2657230
2021-03-26,196.69871520996094,200.59397888183594,200.79786682128906,193.2535400390625,194.9379425048828,2977243
2021-03-29,197.22901916503906,201.13475036621094,202.48226928710938,197.074462890625,199.3173828125,2650913
2021-03-30,193.85606384277344,197.69503784179688,200.30142211914062,197.0035400390625,200.05319213867188,2773414
2021-03-31,195.66424560546875,199.53900146484375,201.56028747558594,198.3953857421875,199.0248260498047,3010970
2021-04-01,195.66424560546875,199.53900146484375,201.36524963378906,198.70567321777344,199.9290771484375,1967683
2021-04-05,196.92474365234375,200.824462890625,202.26063537597656,199.9911346435547,201.79965209960938,2880348
2021-04-06,197.37680053710938,201.28546142578125,204.7074432373047,200.46986389160156,203.3155975341797,2999239
2021-04-07,196.5248565673828,200.4166717529297,202.04786682128906,199.26419067382812,200.46099853515625,1820930
2021-04-08,199.8890838623047,203.84751892089844,205.0088653564453,201.8794403076172,202.0655975341797,2277996
2021-04-09,201.9927978515625,205.99290466308594,206.00177001953125,203.04078674316406,204.0248260498047,1694256
2021-04-12,204.148681640625,208.1914825439453,208.5372314453125,204.8670196533203,205.28369140625,2906743
2021-04-13,211.10321044921875,215.28369140625,219.76950073242188,210.28369140625,211.36524963378906,6945096
2021-04-14,206.28721618652344,210.37234497070312,214.53900146484375,210.01773071289062,214.2464599609375,2945208
2021-04-15,210.88587951660156,215.0620574951172,215.7446746826172,210.11524963378906,211.0992889404297,2594400
2021-04-16,211.29444885253906,215.47872924804688,216.20567321777344,214.1134796142578,215.7624053955078,2076197
2021-04-19,210.36424255371094,214.53013610839844,215.17730712890625,212.7216339111328,214.39715576171875,2278560
2021-04-20,210.24256896972656,214.40602111816406,215.5762481689453,212.9166717529297,212.9166717529297,1492570
2021-04-21,212.4593048095703,216.6666717529297,217.48226928710938,213.6170196533203,215.02659606933594,2081160
2021-04-22,219.86582946777344,224.21986389160156,227.03900146484375,219.90248107910156,219.90248107910156,4504781
2021-04-23,225.82933044433594,230.30142211914062,230.47872924804688,224.0425567626953,224.26419067382812,4019177
2021-04-26,224.3688507080078,228.8120574951172,230.824462890625,228.48403930664062,230.09751892089844,2343307
2021-04-27,224.29928588867188,228.7411346435547,229.94680786132812,226.3297882080078,228.5460968017578,2154480
2021-04-28,224.62098693847656,229.06915283203125,229.55673217773438,226.33865356445312,226.77305603027344,1613830
2021-04-29,223.04747009277344,227.46453857421875,230.3546142578125,226.6046142578125,230.28369140625,1930234
2021-04-30,220.7525634765625,225.12411499023438,228.1737518310547,224.1046142578125,226.35638427734375,2287810
2021-05-03,221.38710021972656,225.77127075195312,227.74822998046875,225.17730712890625,227.59751892089844,1684894
2021-05-04,222.56936645507812,226.97694396972656,227.17198181152344,223.30673217773438,225.16844177246094,2256451
2021-05-05,221.2393341064453,225.6205596923828,228.4574432373047,224.74290466308594,227.95213317871094,1793182
2021-05-06,223.40396118164062,227.82801818847656,228.0053253173828,223.87411499023438,224.87588500976562,1982122
2021-05-07,224.6991729736328,229.14894104003906,231.76419067382812,228.78546142578125,229.40602111816406,2967204
2021-05-10,225.17730712890625,229.6365203857422,231.08155822753906,228.1294403076172,229.26419067382812,2266039
2021-05-11,224.2036590576172,228.64361572265625,229.21099853515625,226.29432678222656,227.66844177246094,1729337
2021-05-12,217.5708465576172,221.8794403076172,227.30496215820312,221.50709533691406,226.1702117919922,2097629
2021-05-13,219.64852905273438,223.99822998046875,225.31915283203125,222.0655975341797,223.23580932617188,1847213
2021-05-14,220.43954467773438,224.80496215820312,227.6507110595703,224.34397888183594,225.09751892089844,2624630
2021-05-17,218.1185302734375,222.4379425048828,225.78013610839844,221.85284423828125,224.40602111816406,1414174
2021-05-18,217.2666015625,221.56915283203125,224.03369140625,221.21453857421875,222.55319213867188,1690872
2021-05-19,216.74501037597656,221.0372314453125,221.15248107910156,218.04078674316406,219.68971252441406,2132484
2021-05-20,221.60446166992188,225.99290466308594,226.3120574951172,221.4627685546875,221.8794403076172,2720398
2021-05-21,219.56155395507812,223.90957641601562,228.1826171875,223.891845703125,226.5425567626953,1756296
2021-05-24,220.72645568847656,225.09751892089844,226.12588500976562,223.65248107910156,225.33688354492188,2501904
2021-05-25,221.7957000732422,226.1879425048828,226.40957641601562,224.1666717529297,225.2216339111328,3977779
2021-05-26,218.86611938476562,223.20034790039062,227.44680786132812,221.97694396972656,227.44680786132812,4110658
2021-05-27,221.8739013671875,226.26773071289062,226.64894104003906,222.7748260498047,223.3155975341797,4750572
2021-05-28,222.6649627685547,227.074462890625,230.94857788085938,226.95921325683594,227.83688354492188,2332817
2021-06-01,213.16343688964844,217.38475036621094,225.17730712890625,215.72694396972656,225.17730712890625,7237699
2021-06-02,210.3816375732422,214.54786682128906,217.8546142578125,214.28192138671875,217.1542510986328,3759624
2021-06-03,209.51231384277344,213.66134643554688,215.19503784179688,211.27659606933594,213.78546142578125,3668256
2021-06-04,210.60769653320312,214.7783660888672,216.78192138671875,213.98049926757812,215.87765502929688,2246976
2021-06-07,208.84295654296875,212.97872924804688,215.5762481689453,212.6507110595703,214.7251739501953,2566651
2021-06-08,208.80821228027344,212.94326782226562,214.38829040527344,211.9237518310547,214.21986389160156,2624066
2021-06-09,209.2428741455078,213.3865203857422,214.0957489013672,212.65957641601562,213.58155822753906,2148840
2021-06-10,214.07618713378906,218.3155975341797,218.75,213.8209228515625,213.8209228515625,2881025
2021-06-11,214.73687744140625,218.98936462402344,219.60992431640625,218.04965209960938,218.78546142578125,3352529
2021-06-14,215.07591247558594,219.33511352539062,219.7960968017578,216.14361572265625,219.7960968017578,2119850
2021-06-15,213.06784057617188,217.2872314453125,219.76063537597656,216.89715576171875,219.13121032714844,2429261
2021-06-16,212.75486755371094,216.96807861328125,218.42198181152344,215.425537109375,217.7039031982422,2164970
2021-06-17,223.48219299316406,227.90780639648438,229.59219360351562,215.84219360351562,215.84219360351562,5641128
2021-06-18,223.3865509033203,227.81028747558594,230.4344024658203,226.78192138671875,227.89007568359375,4836300
2021-06-21,228.27203369140625,232.7925567626953,232.9166717529297,226.64894104003906,229.4946746826172,3134599
2021-06-22,232.14048767089844,236.7375946044922,237.34042358398438,232.58865356445312,233.30673217773438,4207553
2021-06-23,233.54006958007812,238.16488647460938,239.91134643554688,235.54965209960938,236.35638427734375,4011732
2021-06-24,232.59176635742188,237.0124053955078,239.9202117919922,235.04432678222656,239.05142211914062,3530866
2021-06-25,231.90451049804688,236.3120574951172,239.47694396972656,235.46986389160156,237.0655975341797,4510985
2021-06-28,236.3675537109375,240.85992431640625,241.43617248535156,236.30319213867188,236.30319213867188,2504047
2021-06-29,235.65414428710938,240.1329803466797,242.09219360351562,237.7039031982422,242.09219360351562,3390204
2021-06-30,233.47048950195312,237.90780639648438,239.90248107910156,236.6666717529297,239.7960968017578,2108570
2021-07-01,236.81993103027344,241.3209228515625,241.391845703125,236.79965209960938,237.58865356445312,2007163
2021-07-02,238.4033203125,242.9344024658203,242.9964599609375,241.25,242.34042358398438,1623192
2021-07-06,242.4835662841797,247.09219360351562,247.2251739501953,243.09397888183594,243.43971252441406,2857562
2021-07-07,242.33566284179688,246.9414825439453,248.6702117919922,244.1134796142578,247.9875946044922,2075182
2021-07-08,240.9698028564453,245.54965209960938,246.30319213867188,243.41311645507812,243.79432678222656,2178732
2021-07-09,241.39608764648438,245.98403930664062,246.675537109375,244.5655975341797,245.65602111816406,1876428
2021-07-12,241.8658905029297,246.4627685546875,248.1737518310547,245.80673217773438,247.0124053955078,2007276
2021-07-13,240.7696990966797,245.3457489013672,248.1914825439453,245.0709228515625,247.03013610839844,1718395
2021-07-14,240.2216033935547,244.7872314453125,246.3297882080078,244.5833282470703,245.93084716796875,1631765
2021-07-15,244.4236297607422,249.06915283203125,249.6365203857422,243.8209228515625,244.06915283203125,2556950
2021-07-16,247.764404296875,252.47340393066406,253.6879425048828,249.2553253173828,250.37234497070312,2893884
2021-07-19,246.859619140625,251.55142211914062,252.81915283203125,249.45921325683594,250.5762481689453,2840304
2021-07-20,246.72914123535156,251.41844177246094,254.4326171875,249.80496215820312,251.48049926757812,2733595
2021-07-21,243.42315673828125,248.04965209960938,251.36524963378906,242.074462890625,250.91311645507812,3099631
2021-07-22,251.3922882080078,256.17022705078125,257.3049621582031,250.11524963378906,251.4627685546875,2761570
2021-07-23,253.4019012451172,258.21807861328125,259.1932678222656,255.4875946044922,257.1719970703125,2341954
2021-07-26,252.45367431640625,257.25177001953125,259.8670349121094,254.68084716796875,257.9787292480469,2276417
2021-07-27,252.819091796875,257.6241149902344,259.0868835449219,256.2677307128906,257.9787292480469,1953583
2021-07-28,254.8026123046875,259.6453857421875,260.5851135253906,256.4538879394531,256.4538879394531,2423395
2021-07-29,258.9350891113281,263.85638427734375,264.7961120605469,259.7606506347656,260.07977294921875,2007840
2021-07-30,258.81329345703125,263.7322692871094,265.71807861328125,262.4468078613281,263.4397277832031,2515440
2021-08-02,258.4218444824219,263.3333435058594,265.95745849609375,261.53369140625,265.22161865234375,1348186
2021-08-03,263.0240173339844,268.0230407714844,268.3421936035156,263.4840393066406,264.007080078125,2203435
2021-08-04,265.8863220214844,270.9397277832031,272.25177001953125,268.1826171875,268.1826171875,1788218
2021-08-05,267.2086486816406,272.2872314453125,273.3953857421875,270.07977294921875,271.32977294921875,1586870
2021-08-06,267.33038330078125,272.4113464355469,272.9964599609375,269.2730407714844,272.5265808105469,1874059
2021-08-09,267.9307556152344,273.0230407714844,274.0602722167969,271.09930419921875,272.7127685546875,1737571
2021-08-10,268.72235107421875,273.82977294921875,277.21630859375,272.93438720703125,273.5106506347656,1752686
2021-08-11,270.1927795410156,275.3280029296875,277.1985778808594,272.8723449707031,274.1932678222656,2395534
2021-08-12,272.9766845703125,278.1648864746094,278.891845703125,274.2730407714844,274.6897277832031,2182793
2021-08-13,274.27301025390625,279.4858093261719,280.0,277.242919921875,280.0,1549195
2021-08-16,277.352783203125,282.6241149902344,282.89892578125,278.45745849609375,279.25531005859375,1828488
2021-08-17,279.2232666015625,284.5301513671875,284.84930419921875,281.9414978027344,283.03192138671875,1983362
2021-08-18,274.0207214355469,279.2287292480469,286.7198486328125,279.007080078125,284.70745849609375,3748908
2021-08-19,278.21405029296875,283.50177001953125,284.3616943359375,277.074462890625,277.5265808105469,3639379
2021-08-20,279.7365417480469,285.0531921386719,286.5248107910156,283.2003479003906,284.858154296875,3717550
2021-08-23,277.1961364746094,282.46453857421875,286.0461120605469,282.34930419921875,285.17730712890625,3091510
2021-08-24,278.96221923828125,284.2641906738281,285.71807861328125,282.06561279296875,282.7304992675781,1980994
2021-08-25,277.9443359375,283.2269592285156,285.0886535644531,282.42022705078125,283.4840393066406,1514678
2021-08-26,276.95263671875,282.21630859375,284.5567321777344,280.6294250488281,283.6879577636719,1450834
2021-08-27,277.61376953125,282.89007568359375,285.2748107910156,281.54254150390625,282.8546142578125,1484786
2021-08-30,284.4954528808594,289.9024963378906,290.28369140625,284.1578063964844,284.46807861328125,1930346
2021-08-31,282.0158996582031,287.3758850097656,292.0833435058594,285.5585021972656,291.0195007324219,2718706
2021-09-01,285.00872802734375,290.425537109375,290.88653564453125,284.60992431640625,286.8705749511719,2467500
2021-09-02,288.34075927734375,293.8209228515625,295.2038879394531,291.09930419921875,292.10992431640625,2564508
2021-09-03,289.21075439453125,294.70745849609375,295.4698486328125,291.3209228515625,292.79254150390625,1504526
2021-09-07,287.0966796875,292.5531921386719,294.2375793457031,290.07977294921875,293.1294250488281,2177604
2021-09-08,287.5403747558594,293.00531005859375,294.3085021972656,290.4698486328125,291.92376708984375,2043710
2021-09-09,285.6872863769531,291.1170349121094,294.5478820800781,290.43438720703125,292.9964599609375,1672824
2021-09-10,287.08795166015625,292.5443115234375,296.0638427734375,292.4379577636719,293.24468994140625,2756606
2021-09-13,279.6582946777344,284.9734191894531,293.891845703125,280.4521179199219,293.4397277832031,2292434
2021-09-14,281.95501708984375,287.3138427734375,289.8404235839844,285.5851135253906,287.1188049316406,2130115
2021-09-15,282.97296142578125,288.35107421875,291.21453857421875,281.3475036621094,286.17022705078125,2654522
2021-09-16,281.876708984375,287.2340393066406,289.63653564453125,285.115234375,288.8829650878906,2023745
2021-09-17,282.3377685546875,287.7038879394531,291.82623291015625,285.3014221191406,287.9787292480469,3902429
2021-09-20,281.972412109375,287.3315734863281,288.7322692871094,283.6968078613281,283.6968078613281,3576662
2021-09-21,282.4856872558594,287.8546142578125,290.2748107910156,287.1897277832031,288.1205749511719,2114887
2021-09-22,281.9898681640625,287.34930419921875,289.2021179199219,286.507080078125,288.9184265136719,2026790
2021-09-23,282.77276611328125,288.14715576171875,289.96453857421875,286.54254150390625,288.2535400390625,2552326
2021-09-24,282.3116760253906,287.67730712890625,289.11346435546875,285.6648864746094,288.0673828125,1592398
2021-09-27,274.91680908203125,280.141845703125,285.9397277832031,277.9787292480469,285.0620422363281,2043598
2021-09-28,264.43341064453125,269.459228515625,276.1968078613281,266.8173828125,273.865234375,4197965
2021-09-29,266.93194580078125,271.8173828125,274.1223449707031,270.5851135253906,271.02838134765625,2316912
2021-09-30,265.0428771972656,269.89361572265625,275.8688049316406,269.6631164550781,273.64361572265625,3193932
2021-10-01,263.19720458984375,268.0141906738281,272.1453857421875,257.1453857421875,272.1453857421875,3010181
2021-10-04,259.93243408203125,264.6897277832031,269.14892578125,263.4131164550781,267.5,2596994
2021-10-05,260.7594909667969,265.53192138671875,269.2464599609375,265.43438720703125,267.50885009765625,1988890
2021-10-06,261.69976806640625,266.4893493652344,266.507080078125,261.85284423828125,264.9113464355469,1850710
2021-10-07,263.44964599609375,268.2712707519531,271.82623291015625,268.24468994140625,268.43084716796875,1881842
2021-10-08,260.9771728515625,265.7535400390625,269.5301513671875,265.1329650878906,268.5549621582031,1215984
2021-10-11,260.0804443359375,264.8404235839844,268.1560363769531,263.78546142578125,265.3368835449219,1265052
2021-10-12,258.4350280761719,263.1648864746094,266.4538879394531,260.2304992675781,266.4538879394531,2874482
2021-10-13,257.5731506347656,262.2872314453125,265.1950378417969,261.28546142578125,264.8670349121094,3115536
2021-10-14,261.5517272949219,266.3386535644531,269.2375793457031,264.68084716796875,264.68084716796875,3181073
2021-10-15,262.3787841796875,267.18084716796875,268.31561279296875,266.25,266.959228515625,3336511
2021-10-18,264.81646728515625,269.6631164550781,270.8421936035156,265.425537109375,266.9414978027344,1993740
2021-10-19,268.56005859375,273.4751892089844,275.17730712890625,271.0461120605469,271.5514221191406,2061984
2021-10-20,274.0795593261719,279.0957336425781,279.8138427734375,275.709228515625,278.75,2918249
2021-10-21,270.52752685546875,275.4787292480469,278.8120422363281,267.7304992675781,278.8120422363281,3239729
2021-10-22,272.825927734375,277.81915283203125,278.50177001953125,274.35284423828125,275.81561279296875,2452272
2021-10-25,266.4879455566406,271.365234375,278.1205749511719,270.6294250488281,277.0212707519531,2601619
2021-10-26,267.21063232421875,272.10107421875,274.574462890625,270.95745849609375,272.6684265136719,1527763
2021-10-27,265.73931884765625,270.60284423828125,275.0709228515625,269.89361572265625,273.21807861328125,2119286
2021-10-28,265.15594482421875,270.00885009765625,273.03192138671875,268.891845703125,271.0549621582031,2715773
2021-10-29,271.4242858886719,276.391845703125,276.5957336425781,268.3333435058594,268.9893493652344,3115198
2021-11-01,269.6047058105469,274.53900146484375,279.2375793457031,273.2269592285156,277.39361572265625,2101915
2021-11-02,272.7127380371094,277.7038879394531,279.1046142578125,273.64361572265625,275.115234375,3100308
2021-11-03,270.6233215332031,275.57623291015625,278.9450378417969,269.28192138671875,278.9450378417969,3261048
2021-11-04,266.39227294921875,271.2677307128906,276.17022705078125,269.0780029296875,275.6383056640625,3754661
2021-11-05,254.2822723388672,258.9361572265625,262.0212707519531,250.45213317871094,261.49822998046875,7674235
2021-11-08,262.3526611328125,267.1542663574219,267.6861572265625,260.0620422363281,261.1879577636719,3294550
2021-11-09,260.47222900390625,265.2393493652344,268.3067321777344,263.6170349121094,267.8723449707031,2095824
2021-11-10,262.94464111328125,267.757080078125,268.31561279296875,263.78546142578125,263.78546142578125,2516004
2021-11-11,265.1298522949219,269.9822692871094,271.3741149902344,267.89007568359375,269.25531005859375,2429374
2021-11-12,264.9905700683594,269.8404235839844,272.5531921386719,267.6861572265625,270.8333435058594,3085080
2021-11-15,260.8988037109375,265.67376708984375,273.31561279296875,265.17730712890625,269.5567321777344,3526015
2021-11-16,266.0439453125,270.9131164550781,273.3953857421875,265.6294250488281,266.99468994140625,3104030
2021-11-17,269.59600830078125,274.5301513671875,275.4432678222656,271.7287292480469,274.82269287109375,2745778
2021-11-18,272.1903991699219,277.1719970703125,277.9078063964844,273.0939636230469,274.7872314453125,2246412
2021-11-19,273.4787902832031,278.4840393066406,284.742919921875,277.9787292480469,279.3351135253906,2629594
2021-11-22,273.130615234375,278.1294250488281,281.0372314453125,273.75885009765625,278.21807861328125,2494346
2021-11-23,272.9477844238281,277.9432678222656,278.3421936035156,272.9787292480469,274.9734191894531,2002087
2021-11-24,274.65411376953125,279.68084716796875,280.07977294921875,275.4521179199219,277.34930419921875,1757198
2021-11-26,282.0367126464844,287.1985778808594,293.8741149902344,283.64361572265625,284.3085021972656,3472322
2021-11-29,284.2654724121094,289.46807861328125,292.06561279296875,286.4538879394531,286.6223449707031,3484054
2021-11-30,280.0169982910156,285.141845703125,294.0514221191406,283.608154296875,291.1613464355469,3770114
2021-12-01,278.3455505371094,283.4397277832031,288.8386535644531,279.9290771484375,283.9538879394531,2644032
2021-12-02,275.1590576171875,280.1950378417969,286.1524963378906,279.25531005859375,282.0212707519531,3250106
2021-12-03,272.44281005859375,277.4290771484375,285.3457336425781,275.141845703125,283.07623291015625,3402612
2021-12-06,267.1845703125,272.074462890625,278.6790771484375,269.9822692871094,275.95745849609375,2744086
2021-12-07,272.79974365234375,277.79254150390625,280.540771484375,276.4450378417969,276.5602722167969,2450580
2021-12-08,277.0743713378906,282.1453857421875,283.35992431640625,277.7127685546875,278.35992431640625,2508785
2021-12-09,277.9623718261719,283.0496520996094,285.3723449707031,280.85992431640625,284.0602722167969,2221596
2021-12-10,276.40399169921875,281.4627685546875,286.4184265136719,281.1879577636719,282.5975036621094,2103946
2021-12-13,277.29205322265625,282.3670349121094,283.9538879394531,280.1329650878906,282.3049621582031,3074590
2021-12-14,267.8809814453125,272.78369140625,281.0815734863281,269.4414978027344,280.00885009765625,3648742
2021-12-15,274.2189025878906,279.2375793457031,279.53900146484375,272.9432678222656,275.3811950683594,3362117
2021-12-16,277.2746276855469,282.34930419921875,286.4627685546875,277.2872314453125,279.884765625,4537267
2021-12-17,272.8520202636719,277.8457336425781,282.1719970703125,275.4787292480469,280.67376708984375,8957899
2021-12-20,273.6181335449219,278.6258850097656,279.9113464355469,271.8794250488281,277.4024963378906,3291842
2021-12-21,273.2960510253906,278.2978820800781,280.24822998046875,273.4397277832031,280.24822998046875,2469192
2021-12-22,278.3106384277344,283.4042663574219,284.2996520996094,279.60992431640625,279.9290771484375,2470997
2021-12-23,279.2769775390625,284.3883056640625,285.88653564453125,281.5957336425781,282.27838134765625,1364654
2021-12-27,285.040283203125,290.257080078125,290.6826171875,286.2056884765625,287.8811950683594,1202561
2021-12-28,281.58404541015625,286.7375793457031,291.3031921386719,285.9397277832031,289.6453857421875,1392178
2021-12-29,284.5024719238281,289.5212707519531,290.4875793457031,286.365234375,288.492919921875,2263670
2021-12-30,286.1490173339844,291.1968078613281,292.96099853515625,289.4414978027344,290.10638427734375,1297538
2021-12-31,286.6193542480469,291.675537109375,293.64361572265625,290.2393493652344,291.0106506347656,1439892
2022-01-03,275.07659912109375,279.9290771484375,291.28546142578125,276.9326171875,290.0,4132992
2022-01-04,267.67169189453125,272.39361572265625,280.17730712890625,270.71807861328125,277.4822692871094,5044754
2022-01-05,265.9642028808594,270.6560363769531,275.67376708984375,270.60284423828125,274.3794250488281,4199431
2022-01-06,264.761962890625,269.4326171875,271.54254150390625,265.2127685546875,269.99114990234375,2247089
2022-01-07,257.57501220703125,262.1188049316406,269.04254150390625,260.46099853515625,268.4485778808594,3645245
2022-01-10,263.9866943359375,268.64361572265625,268.8209228515625,257.9787292480469,260.81561279296875,3807451
2022-01-11,265.9903259277344,270.6826171875,274.2198486328125,266.5248107910156,270.4964599609375,4618934
2022-01-12,266.9049987792969,271.61346435546875,273.35107421875,269.2021179199219,271.61346435546875,2970475
2022-01-13,254.42140197753906,258.9095764160156,271.6046142578125,257.925537109375,270.2127685546875,3951835
2022-01-14,255.51901245117188,260.0265808105469,260.3546142578125,255.4875946044922,256.9858093261719,3576775
2022-01-18,251.2416534423828,255.6737518310547,257.27838134765625,252.90780639648438,256.3829650878906,4699699
2022-01-19,250.04815673828125,254.45921325683594,260.36346435546875,254.3794403076172,256.7464599609375,3361778
2022-01-20,246.50253295898438,250.85105895996094,256.96807861328125,250.3634796142578,256.35638427734375,3346099
2022-01-21,244.3159637451172,248.62588500976562,252.95213317871094,246.95921325683594,251.9414825439453,4530274
2022-01-24,241.18850708007812,245.44326782226562,246.05496215820312,236.72872924804688,245.32801818847656,6241111
2022-01-25,236.2577667236328,240.425537109375,243.79432678222656,239.0248260498047,243.3155975341797,5518176
