Date,Adj Close,Close,High,Low,Open,Volume
2021-01-21,154.044677734375,186.1999969482422,189.4499969482422,186.07000732421875,189.4499969482422,1424300
2021-01-22,152.25767517089844,184.0399932861328,185.9499969482422,183.88999938964844,185.50999450683594,1135600
2021-01-25,152.53070068359375,184.3699951171875,185.1199951171875,182.07000732421875,183.69000244140625,1350700
2021-01-26,152.01776123046875,183.75,185.33999633789062,183.02000427246094,184.61000061035156,1248900
2021-01-27,147.91427612304688,178.7899932861328,183.52000427246094,177.72999572753906,182.47000122070312,2261300
2021-01-28,150.9588165283203,182.47000122070312,185.25,179.82000732421875,180.50999450683594,1514600
2021-01-29,150.3548583984375,181.74000549316406,183.05999755859375,177.91000366210938,180.77000427246094,1829400
2021-02-01,155.07052612304688,187.44000244140625,188.89999389648438,182.91000366210938,184.63999938964844,1582700
2021-02-02,158.85128784179688,192.00999450683594,193.63999938964844,189.22000122070312,189.4499969482422,1628500
2021-02-03,158.83477783203125,191.99000549316406,193.3800048828125,190.5,193.1999969482422,1296800
2021-02-04,160.1088409423828,193.52999877929688,194.83999633789062,192.16000366210938,192.94000244140625,1394300
2021-02-05,158.33834838867188,191.38999938964844,194.4499969482422,188.42999267578125,194.08999633789062,1741400
2021-02-08,158.62796020507812,191.74000549316406,193.6699981689453,190.24000549316406,192.94000244140625,2071100
2021-02-09,158.8182373046875,191.97000122070312,195.5399932861328,191.22999572753906,193.0,2026300
2021-02-10,153.21734619140625,185.1999969482422,192.19000244140625,182.66000366210938,191.1199951171875,2688300
2021-02-11,151.15740966796875,182.7100067138672,186.2899932861328,179.69000244140625,185.75999450683594,2515000
2021-02-12,152.53070068359375,184.3699951171875,184.58999633789062,182.11000061035156,182.86000061035156,1441400
2021-02-16,156.7003173828125,189.41000366210938,189.89999389648438,183.0,185.08999633789062,2677700
2021-02-17,158.13157653808594,191.13999938964844,191.89999389648438,187.22000122070312,189.4199981689453,1513800
2021-02-18,160.4893798828125,193.99000549316406,194.24000549316406,189.72000122070312,190.0500030517578,1497200
2021-02-19,161.38291931152344,195.07000732421875,196.4600067138672,192.88999938964844,194.97000122070312,1432400
2021-02-22,161.71377563476562,195.47000122070312,195.8800048828125,191.50999450683594,194.00999450683594,2022700
2021-02-23,164.4273681640625,198.75,199.75999450683594,194.0,195.47000122070312,3454400
2021-02-24,166.04063415527344,200.6999969482422,202.91000366210938,198.9199981689453,199.83999633789062,1681900
2021-02-25,169.43255615234375,204.8000030517578,207.44000244140625,202.00999450683594,202.8699951171875,2398100
2021-02-26,165.21334838867188,199.6999969482422,206.17999267578125,198.52999877929688,206.1699981689453,2689400
2021-03-01,173.48635864257812,209.6999969482422,211.58999633789062,202.0500030517578,202.05999755859375,2418600
2021-03-02,170.95481872558594,206.63999938964844,209.4199981689453,206.08999633789062,208.89999389648438,1593400
2021-03-03,170.25987243652344,205.8000030517578,208.77999877929688,205.52000427246094,206.3800048828125,1406100
2021-03-04,171.26918029785156,207.02000427246094,208.00999450683594,204.0,206.80999755859375,2136800
2021-03-05,176.97763061523438,213.9199981689453,215.63999938964844,208.19000244140625,209.0,3186200
2021-03-08,177.076904296875,214.0399932861328,216.75,210.77000427246094,214.5500030517578,2451000
2021-03-09,174.2355194091797,209.72000122070312,213.88999938964844,209.1699981689453,212.39999389648438,2500200
2021-03-10,171.67666625976562,206.63999938964844,210.22000122070312,204.41000366210938,209.49000549316406,1990000
2021-03-11,170.8209686279297,205.61000061035156,207.44000244140625,203.11000061035156,205.2899932861328,1823600
2021-03-12,173.761962890625,209.14999389648438,209.7100067138672,205.77000427246094,206.75999450683594,1706600
2021-03-15,173.712158203125,209.08999633789062,209.99000549316406,205.82000732421875,209.0800018310547,1439400
2021-03-16,172.075439453125,207.1199951171875,209.97000122070312,205.77999877929688,208.99000549316406,1247300
2021-03-17,171.62684631347656,206.5800018310547,209.25999450683594,206.14999389648438,209.11000061035156,1577500
2021-03-18,170.96221923828125,205.77999877929688,210.3000030517578,205.1300048828125,207.82000732421875,1650800
2021-03-19,168.37013244628906,202.66000366210938,204.69000244140625,200.8000030517578,204.69000244140625,4850200
2021-03-22,165.6201934814453,199.35000610351562,202.77999877929688,198.94000244140625,200.22000122070312,1339800
2021-03-23,166.10203552246094,199.92999267578125,201.00999450683594,197.38999938964844,199.6300048828125,1471800
2021-03-24,170.13140869140625,204.77999877929688,205.85000610351562,201.02000427246094,201.47000122070312,1452400
2021-03-25,170.5218963623047,205.25,205.66000366210938,201.0,203.77999877929688,1119400
2021-03-26,173.172119140625,208.44000244140625,208.77000427246094,203.6300048828125,204.9199981689453,1286700
2021-03-29,173.61244201660156,208.97000122070312,209.47000122070312,205.0399932861328,206.85000610351562,1016500
2021-03-30,170.2643585205078,204.94000244140625,209.39999389648438,204.30999755859375,209.39999389648438,1032400
2021-03-31,169.67449951171875,204.22999572753906,205.77999877929688,203.25,203.50999450683594,1606300
2021-04-01,171.21974182128906,206.08999633789062,206.27999877929688,203.74000549316406,205.1999969482422,1243000
2021-04-05,172.34136962890625,207.44000244140625,208.3699951171875,206.1699981689453,206.99000549316406,1072000
2021-04-06,170.388916015625,205.08999633789062,209.38999938964844,204.38999938964844,209.27000427246094,1115900
2021-04-07,169.765869140625,204.33999633789062,205.8800048828125,202.97999572753906,204.80999755859375,1099300
2021-04-08,168.4365997314453,202.74000549316406,205.25,201.80999755859375,204.5500030517578,1189700
2021-04-09,170.00677490234375,204.6300048828125,204.97999572753906,202.52999877929688,204.0,1052200
2021-04-12,170.06494140625,204.6999969482422,205.3300018310547,203.6199951171875,203.97999572753906,1296600
2021-04-13,171.0286865234375,205.86000061035156,207.4199981689453,202.55999755859375,203.22999572753906,1369800
2021-04-14,171.78469848632812,206.77000427246094,207.36000061035156,204.32000732421875,205.02999877929688,839200
2021-04-15,169.52493286132812,204.0500030517578,207.97000122070312,203.27999877929688,206.7899932861328,2105200
2021-04-16,172.45761108398438,207.5800018310547,208.5399932861328,205.16000366210938,205.22999572753906,1271300
2021-04-19,170.8043670654297,205.58999633789062,207.75,204.14999389648438,207.14999389648438,1060500
2021-04-20,171.24465942382812,206.1199951171875,206.92999267578125,204.77999877929688,205.58999633789062,893700
2021-04-21,171.95083618164062,206.97000122070312,208.05999755859375,205.6999969482422,206.38999938964844,1048000
2021-04-22,171.25302124023438,206.1300048828125,207.30999755859375,205.57000732421875,206.30999755859375,1162400
2021-04-23,172.23329162597656,207.30999755859375,208.52000427246094,205.1999969482422,206.24000549316406,1055300
2021-04-26,170.05662536621094,204.69000244140625,208.3300018310547,204.2100067138672,208.3300018310547,904200
2021-04-27,170.13140869140625,204.77999877929688,205.16000366210938,203.58999633789062,204.13999938964844,1749300
2021-04-28,167.00759887695312,201.02000427246094,204.63999938964844,199.69000244140625,204.63999938964844,1712100
2021-04-29,169.2590789794922,203.72999572753906,204.1300048828125,200.6199951171875,201.0399932861328,1261800
2021-04-30,167.81344604492188,201.99000549316406,204.69000244140625,200.75,203.44000244140625,1185900
2021-05-03,169.23414611816406,203.6999969482422,205.27999877929688,201.41000366210938,202.5,1127900
2021-05-04,169.78245544433594,204.36000061035156,204.4499969482422,201.3800048828125,204.13999938964844,1463300
2021-05-05,168.70240783691406,203.05999755859375,204.89999389648438,202.74000549316406,204.5399932861328,956800
2021-05-06,169.774169921875,204.35000610351562,205.24000549316406,202.5399932861328,204.27999877929688,944700
2021-05-07,168.5861358642578,202.9199981689453,204.3800048828125,200.10000610351562,203.42999267578125,1567100
2021-05-10,172.8480987548828,208.0500030517578,209.80999755859375,203.44000244140625,204.4600067138672,1561700
2021-05-11,176.20460510253906,212.08999633789062,213.80999755859375,206.2899932861328,206.2899932861328,2353700
2021-05-12,177.84957885742188,214.07000732421875,217.0800018310547,211.24000549316406,212.02000427246094,3012300
2021-05-13,178.8381805419922,215.25999450683594,218.8000030517578,212.72000122070312,214.0,1978600
2021-05-14,180.27549743652344,216.99000549316406,218.60000610351562,215.5500030517578,216.1300048828125,1162200
2021-05-17,179.81021118164062,216.42999267578125,217.99000549316406,213.0500030517578,217.72999572753906,753000
2021-05-18,177.98248291015625,214.22999572753906,216.77000427246094,214.0,216.14999389648438,937600
2021-05-19,176.01345825195312,211.86000061035156,213.17999267578125,208.85000610351562,211.22000122070312,1753400
2021-05-20,179.4613037109375,216.00999450683594,217.14999389648438,210.85000610351562,211.80999755859375,1118200
2021-05-21,180.9318084716797,217.77999877929688,218.0500030517578,214.9199981689453,215.02000427246094,964700
2021-05-24,180.54132080078125,217.30999755859375,219.72000122070312,216.94000244140625,218.0,782600
2021-05-25,178.52252197265625,214.8800048828125,217.7100067138672,214.41000366210938,217.4199981689453,1182600
2021-05-26,179.56100463867188,216.1300048828125,217.27000427246094,214.02000427246094,216.3699951171875,807400
2021-05-27,181.1893768310547,218.08999633789062,218.2899932861328,215.82000732421875,216.7100067138672,1312400
2021-05-28,181.74600219726562,218.75999450683594,219.3300018310547,217.3800048828125,218.75,1019100
2021-06-01,177.08518981933594,213.14999389648438,221.82000732421875,212.88999938964844,219.5,1072000
2021-06-02,179.71054077148438,216.30999755859375,216.60000610351562,213.30999755859375,213.6999969482422,855700
2021-06-03,181.07302856445312,217.9499969482422,218.97000122070312,214.52999877929688,216.5500030517578,1087900
2021-06-04,181.4219512939453,218.3699951171875,218.72999572753906,217.00999450683594,217.72000122070312,663300
2021-06-07,181.19769287109375,218.10000610351562,219.4199981689453,217.05999755859375,219.3300018310547,807300
2021-06-08,180.81549072265625,217.63999938964844,217.94000244140625,215.72999572753906,216.5399932861328,1054700
2021-06-09,179.7893524169922,215.50999450683594,217.8000030517578,214.77000427246094,215.7100067138672,1068100
2021-06-10,177.58692932128906,212.8699951171875,215.6199951171875,212.2100067138672,215.0399932861328,1003000
2021-06-11,178.91343688964844,214.4600067138672,214.5,212.4199981689453,212.91000366210938,808000
2021-06-14,180.7821044921875,216.6999969482422,216.7100067138672,213.77000427246094,214.1699981689453,861000
2021-06-15,181.01573181152344,216.97999572753906,217.8300018310547,216.1199951171875,217.77999877929688,831500
2021-06-16,182.5757598876953,218.85000610351562,220.27000427246094,215.13999938964844,215.47000122070312,1510500
2021-06-17,181.03237915039062,217.0,219.49000549316406,216.49000549316406,219.0,980800
2021-06-18,175.78494262695312,210.7100067138672,216.75999450683594,210.02000427246094,215.50999450683594,2980400
2021-06-21,180.2064971923828,216.00999450683594,216.13999938964844,211.3000030517578,213.25,1399100
2021-06-22,180.08135986328125,215.86000061035156,216.94000244140625,214.75,216.94000244140625,835700
2021-06-23,179.17202758789062,214.77000427246094,216.27000427246094,214.63999938964844,215.97999572753906,971100
2021-06-24,181.01573181152344,216.97999572753906,217.5,215.05999755859375,215.5800018310547,1037300
2021-06-25,181.96678161621094,218.1199951171875,218.5399932861328,216.2899932861328,217.58999633789062,934500
2021-06-28,179.54742431640625,215.22000122070312,218.8000030517578,214.32000732421875,218.77999877929688,985900
2021-06-29,177.9456787109375,213.3000030517578,216.0800018310547,213.19000244140625,215.4199981689453,1243200
2021-06-30,177.42843627929688,212.67999267578125,213.7100067138672,211.22000122070312,213.19000244140625,1403000
2021-07-01,178.69650268554688,214.1999969482422,214.38999938964844,212.2899932861328,213.4199981689453,1222800
2021-07-02,178.1292266845703,213.52000427246094,215.55999755859375,212.72999572753906,214.80999755859375,733700
2021-07-06,173.55751037597656,208.0399932861328,214.1999969482422,207.19000244140625,212.44000244140625,1470000
2021-07-07,172.64816284179688,206.9499969482422,209.0800018310547,205.41000366210938,207.74000549316406,1476300
2021-07-08,173.14877319335938,207.5500030517578,209.16000366210938,205.16000366210938,205.58999633789062,1314200
2021-07-09,174.87564086914062,209.6199951171875,209.74000549316406,207.17999267578125,207.5500030517578,1134300
2021-07-12,175.39288330078125,210.24000549316406,210.72999572753906,208.7899932861328,209.27000427246094,1072900
2021-07-13,175.55137634277344,210.42999267578125,211.67999267578125,208.72000122070312,210.24000549316406,1199500
2021-07-14,175.32614135742188,210.16000366210938,211.02999877929688,209.57000732421875,210.35000610351562,851900
2021-07-15,175.5430450439453,210.4199981689453,211.5,209.4499969482422,209.6300048828125,861000
2021-07-16,174.6337127685547,209.3300018310547,212.07000732421875,208.52000427246094,211.08999633789062,1262300
2021-07-19,172.0391845703125,206.22000122070312,207.9600067138672,204.63999938964844,204.63999938964844,1063500
2021-07-20,174.00802612304688,208.5800018310547,209.85000610351562,205.77000427246094,205.77000427246094,1128500
2021-07-21,176.8611602783203,212.0,213.3300018310547,209.0500030517578,209.4499969482422,1560600
2021-07-22,174.6587371826172,209.36000061035156,212.47000122070312,208.52999877929688,211.47999572753906,1024400
2021-07-23,176.77769470214844,211.89999389648438,212.75,210.47000122070312,211.0,844000
2021-07-26,175.55137634277344,210.42999267578125,212.0500030517578,209.58999633789062,211.41000366210938,827800
2021-07-27,176.79443359375,211.9199981689453,214.6699981689453,209.0399932861328,210.3699951171875,1062400
2021-07-28,178.0541229248047,213.42999267578125,215.67999267578125,209.0399932861328,209.77999877929688,1124600
2021-07-29,179.1136016845703,214.6999969482422,215.9499969482422,211.74000549316406,215.88999938964844,854300
2021-07-30,176.96963500976562,212.1300048828125,215.5,211.74000549316406,214.77000427246094,979000
2021-08-02,176.4440155029297,211.5,213.83999633789062,211.0800018310547,212.13999938964844,1306700
2021-08-03,174.16656494140625,208.77000427246094,211.85000610351562,206.6699981689453,211.5,1165800
2021-08-04,173.94125366210938,208.5,209.57000732421875,206.9499969482422,207.52999877929688,2170000
2021-08-05,173.73272705078125,208.25,210.05999755859375,207.0500030517578,209.25,1314200
2021-08-06,175.05914306640625,209.83999633789062,210.8300018310547,208.67999267578125,209.6300048828125,1629300
2021-08-09,174.45013427734375,209.11000061035156,210.39999389648438,208.35000610351562,210.36000061035156,767200
2021-08-10,174.29998779296875,208.92999267578125,209.63999938964844,207.63999938964844,209.0,975000
2021-08-11,174.41677856445312,209.07000732421875,210.86000061035156,208.80999755859375,210.64999389648438,800600
2021-08-12,173.8411407470703,208.3800048828125,209.35000610351562,205.69000244140625,209.35000610351562,1123500
2021-08-13,172.7149200439453,207.02999877929688,208.22000122070312,206.47000122070312,208.0800018310547,545500
2021-08-16,172.84840393066406,207.19000244140625,207.36000061035156,204.19000244140625,206.19000244140625,727400
2021-08-17,171.3467559814453,205.38999938964844,207.49000549316406,204.11000061035156,206.83999633789062,925400
2021-08-18,164.8312530517578,197.5800018310547,205.13999938964844,196.1199951171875,204.77999877929688,6047100
2021-08-19,165.24838256835938,198.0800018310547,199.0,195.89999389648438,196.1999969482422,1443200
2021-08-20,165.48196411132812,198.36000061035156,200.89999389648438,197.8000030517578,198.9499969482422,1006500
2021-08-23,168.38516235351562,201.83999633789062,202.0800018310547,198.00999450683594,198.30999755859375,1144700
2021-08-24,167.32566833496094,200.57000732421875,202.63999938964844,199.7100067138672,202.0500030517578,807100
2021-08-25,167.09205627441406,200.2899932861328,201.44000244140625,199.50999450683594,200.27000427246094,1051700
2021-08-26,166.299560546875,199.33999633789062,201.02000427246094,199.3000030517578,199.97999572753906,633100
2021-08-27,166.73336791992188,199.86000061035156,200.38999938964844,198.1699981689453,198.72000122070312,1022700
2021-08-30,166.25782775878906,199.2899932861328,201.60000610351562,198.72000122070312,199.50999450683594,833800
2021-08-31,168.2850799560547,201.72000122070312,201.94000244140625,199.0500030517578,199.6999969482422,1328700
2021-09-01,166.19110107421875,199.2100067138672,201.6999969482422,198.9499969482422,200.89999389648438,1490100
2021-09-02,164.8645782470703,197.6199951171875,199.89999389648438,195.85000610351562,199.32000732421875,1571800
2021-09-03,162.92916870117188,195.3000030517578,197.42999267578125,195.1300048828125,197.24000549316406,1061600
2021-09-07,161.6444091796875,193.75999450683594,195.22999572753906,192.60000610351562,194.7899932861328,1076800
2021-09-08,161.6360626220703,193.75,194.41000366210938,192.1699981689453,193.77000427246094,1122500
2021-09-09,161.30921936035156,192.4600067138672,193.30999755859375,191.7100067138672,192.32000732421875,1360300
2021-09-10,158.58526611328125,189.2100067138672,193.2100067138672,189.10000610351562,191.83999633789062,1502700
2021-09-13,158.6020050048828,189.22999572753906,191.66000366210938,187.9600067138672,191.00999450683594,1597600
2021-09-14,158.28350830078125,188.85000610351562,191.57000732421875,187.91000366210938,190.8000030517578,1170000
2021-09-15,158.37571716308594,188.9600067138672,189.27000427246094,187.0,187.9499969482422,1505500
2021-09-16,158.14938354492188,188.69000244140625,191.33999633789062,188.63999938964844,189.50999450683594,1273900
2021-09-17,158.1158905029297,188.64999389648438,189.67999267578125,187.6199951171875,188.11000061035156,1881400
2021-09-20,157.5794677734375,188.00999450683594,189.17999267578125,185.92999267578125,187.69000244140625,1389000
2021-09-21,155.76068115234375,185.83999633789062,189.32000732421875,185.7899932861328,188.63999938964844,1299500
2021-09-22,158.6858367919922,189.3300018310547,189.99000549316406,186.10000610351562,187.69000244140625,1776500
2021-09-23,162.16409301757812,193.47999572753906,194.11000061035156,190.16000366210938,190.25,1495600
2021-09-24,165.9609375,198.00999450683594,198.5399932861328,192.8300018310547,193.52999877929688,1889300
2021-09-27,166.3129119873047,198.42999267578125,201.75999450683594,197.50999450683594,198.4499969482422,1687800
2021-09-28,165.86032104492188,197.88999938964844,200.99000549316406,195.57000732421875,200.22000122070312,1873100
2021-09-29,164.4103240966797,196.16000366210938,198.02999877929688,195.9499969482422,197.4600067138672,1027600
2021-09-30,162.0802764892578,193.3800048828125,197.5,193.05999755859375,197.11000061035156,1392900
2021-10-01,164.7707061767578,196.58999633789062,197.24000549316406,191.61000061035156,194.27000427246094,1254400
2021-10-04,163.19505310058594,194.7100067138672,198.00999450683594,192.3699951171875,196.07000732421875,1384300
2021-10-05,166.22071838378906,198.32000732421875,199.49000549316406,193.39999389648438,193.55999755859375,989800
2021-10-06,166.5559539794922,198.72000122070312,198.83999633789062,196.52000427246094,197.25,946500
2021-10-07,169.3972930908203,202.11000061035156,202.25999450683594,199.74000549316406,200.72999572753906,1465700
2021-10-08,168.91116333007812,201.52999877929688,202.33999633789062,198.3699951171875,201.19000244140625,1170300
2021-10-11,168.73513793945312,201.32000732421875,204.3699951171875,200.94000244140625,202.6699981689453,929300
2021-10-12,169.9840087890625,202.80999755859375,203.8000030517578,200.9199981689453,201.32000732421875,1077000
2021-10-13,171.19931030273438,204.25999450683594,204.7100067138672,199.5,201.7899932861328,1540300
2021-10-14,173.53773498535156,207.0500030517578,207.22999572753906,203.2100067138672,204.4199981689453,1314500
2021-10-15,177.60269165039062,211.89999389648438,212.61000061035156,207.52000427246094,208.0,1746600
2021-10-18,179.30413818359375,213.92999267578125,214.36000061035156,210.67999267578125,211.0500030517578,1524800
2021-10-19,182.3466339111328,217.55999755859375,217.63999938964844,213.91000366210938,214.77000427246094,1663700
2021-10-20,179.50534057617188,214.1699981689453,217.7899932861328,213.05999755859375,217.7899932861328,1080400
2021-10-21,180.0249481201172,214.7899932861328,216.0,213.7100067138672,215.1199951171875,1204700
2021-10-22,182.67344665527344,217.9499969482422,218.6699981689453,214.3699951171875,215.0,1184600
2021-10-25,182.45558166503906,217.69000244140625,218.6199951171875,216.64999389648438,218.0,1021200
2021-10-26,183.7798309326172,219.27000427246094,220.42999267578125,216.64999389648438,217.75999450683594,1331900
2021-10-27,181.9275360107422,217.05999755859375,219.5399932861328,216.24000549316406,219.5,1526700
2021-10-28,183.0003662109375,218.33999633789062,219.0,215.52999877929688,216.3699951171875,1726600
2021-10-29,184.85264587402344,220.5500030517578,221.42999267578125,217.27000427246094,217.83999633789062,1318300
2021-11-01,182.99197387695312,218.3300018310547,221.64999389648438,216.5,221.64999389648438,803400
2021-11-02,184.8946075439453,220.60000610351562,221.3699951171875,217.8000030517578,218.5,984300
2021-11-03,184.76043701171875,220.44000244140625,222.4600067138672,218.6699981689453,221.17999267578125,753500
2021-11-04,184.8694305419922,220.57000732421875,230.88999938964844,219.19000244140625,230.13999938964844,1858500
2021-11-05,185.8248748779297,221.7100067138672,224.55999755859375,220.67999267578125,224.10000610351562,1364100
2021-11-08,184.95323181152344,220.6699981689453,223.27000427246094,219.5,222.85000610351562,757000
2021-11-09,185.84165954589844,221.72999572753906,221.9600067138672,219.0800018310547,220.33999633789062,753600
2021-11-10,185.29689025878906,221.0800018310547,223.85000610351562,220.1300048828125,221.75,970000
2021-11-11,186.4954376220703,222.50999450683594,222.85000610351562,220.3800048828125,221.52999877929688,1005400
2021-11-12,188.4566650390625,224.85000610351562,225.14999389648438,221.67999267578125,222.4499969482422,1630100
2021-11-15,189.990478515625,226.67999267578125,226.8000030517578,223.99000549316406,224.42999267578125,1496700
2021-11-16,189.13560485839844,225.66000366210938,228.02000427246094,225.36000061035156,227.27000427246094,1210800
2021-11-17,189.77256774902344,226.4199981689453,227.05999755859375,223.1699981689453,225.5399932861328,1143100
2021-11-18,189.5881805419922,226.1999969482422,226.6699981689453,224.33999633789062,225.97999572753906,1128300
2021-11-19,187.1659698486328,223.30999755859375,226.33999633789062,221.99000549316406,226.1999969482422,1255500
2021-11-22,188.02085876464844,224.3300018310547,225.7100067138672,222.77999877929688,223.39999389648438,1101600
2021-11-23,191.04652404785156,227.94000244140625,228.0800018310547,222.22000122070312,222.92999267578125,1252400
2021-11-24,191.88470458984375,228.94000244140625,230.89999389648438,227.8000030517578,228.85000610351562,1244900
2021-11-26,186.20208740234375,222.16000366210938,225.92999267578125,221.11000061035156,225.0,1006500
2021-11-29,188.85902404785156,225.3300018310547,225.99000549316406,222.30999755859375,223.4600067138672,1461000
2021-11-30,184.82752990722656,220.52000427246094,224.75999450683594,218.88999938964844,223.89999389648438,2660000
2021-12-01,184.40005493164062,220.00999450683594,225.0,219.58999633789062,223.2100067138672,1406900
2021-12-02,189.88153076171875,226.5500030517578,228.2899932861328,220.4600067138672,220.4600067138672,1370000
2021-12-03,188.80030822753906,225.25999450683594,228.00999450683594,221.92999267578125,228.00999450683594,1303800
2021-12-06,188.12142944335938,224.4499969482422,227.11000061035156,223.86000061035156,226.85000610351562,1260200
2021-12-07,193.82083129882812,231.25,231.5399932861328,226.07000732421875,226.58999633789062,1410600
2021-12-08,194.42428588867188,231.97000122070312,232.63999938964844,230.22999572753906,231.1300048828125,1202900
2021-12-09,191.53823852539062,227.63999938964844,230.75999450683594,227.17999267578125,230.2100067138672,994700
2021-12-10,192.17770385742188,228.39999389648438,228.97000122070312,226.2100067138672,228.60000610351562,1046400
2021-12-13,191.75698852539062,227.89999389648438,228.9199981689453,226.25,228.16000366210938,951500
2021-12-14,191.4625244140625,227.5500030517578,229.1699981689453,225.66000366210938,227.5399932861328,1648900
2021-12-15,191.54660034179688,227.64999389648438,228.8300018310547,226.2899932861328,228.75,1431400
2021-12-16,192.75827026367188,229.08999633789062,230.0,227.1699981689453,228.60000610351562,1336400
2021-12-17,189.13182067871094,224.77999877929688,229.3699951171875,223.4499969482422,228.77000427246094,2512900
2021-12-20,186.71697998046875,221.91000366210938,222.6300048828125,218.63999938964844,222.22999572753906,859300
2021-12-21,189.48519897460938,225.1999969482422,226.08999633789062,222.85000610351562,223.9499969482422,849400
2021-12-22,191.1680450439453,227.1999969482422,227.27999877929688,224.44000244140625,225.08999633789062,704300
2021-12-23,192.6488800048828,228.9600067138672,230.3800048828125,228.2100067138672,228.36000061035156,1031600
2021-12-27,195.8240203857422,229.42999267578125,229.5800018310547,225.5800018310547,226.0,785100
2021-12-28,196.4129638671875,230.1199951171875,230.9499969482422,229.42999267578125,229.42999267578125,531500
2021-12-29,195.55088806152344,229.11000061035156,230.86000061035156,228.00999450683594,230.33999633789062,595100
2021-12-30,195.1667938232422,228.66000366210938,231.3300018310547,228.2899932861328,229.2100067138672,450900
2021-12-31,194.99607849121094,228.4600067138672,229.5,227.75999450683594,227.75999450683594,600200
2022-01-03,192.435546875,225.4600067138672,229.5,223.89999389648438,229.1300048828125,1317500
2022-01-04,193.98037719726562,227.27000427246094,228.52999877929688,225.27999877929688,226.72999572753906,1154000
2022-01-05,193.26344299316406,226.42999267578125,228.72999572753906,225.6199951171875,228.72999572753906,1027500
2022-01-06,192.64889526367188,225.7100067138672,227.77999877929688,224.89999389648438,227.61000061035156,943300
2022-01-07,192.07704162597656,225.0399932861328,225.74000549316406,222.2100067138672,225.11000061035156,928900
2022-01-10,190.16517639160156,222.8000030517578,225.41000366210938,220.86000061035156,224.92999267578125,855500
2022-01-11,190.71139526367188,223.44000244140625,223.5500030517578,219.6300048828125,223.22000122070312,1259300
2022-01-12,193.050048828125,226.17999267578125,226.60000610351562,223.0,223.02999877929688,1649400
2022-01-13,190.9589385986328,223.72999572753906,229.0,223.1300048828125,227.0,2029500
2022-01-14,190.49801635742188,223.19000244140625,223.39999389648438,219.2899932861328,222.17999267578125,1596900
2022-01-18,190.76258850097656,223.5,224.0500030517578,220.32000732421875,222.30999755859375,1709000
2022-01-19,195.9861602783203,229.6199951171875,230.66000366210938,224.22999572753906,224.22999572753906,3196100
2022-01-20,197.3347625732422,231.1999969482422,234.0399932861328,230.69000244140625,231.0399932861328,2370800
2022-01-21,192.819580078125,225.91000366210938,231.0,225.89999389648438,231.0,2261500
2022-01-24,191.4027557373047,224.25,224.74000549316406,219.19000244140625,219.6999969482422,2354700
2022-01-25,189.30307006835938,221.7899932861328,224.3000030517578,218.1199951171875,220.64999389648438,1645200
2022-01-26,187.8862762451172,220.1300048828125,223.60000610351562,217.9600067138672,222.9600067138672,2865000
2022-01-27,190.54067993164062,223.24000549316406,228.4499969482422,219.97999572753906,221.36000061035156,1935000
2022-01-28,192.6830596923828,225.75,225.8000030517578,219.10000610351562,223.9600067138672,1840000
2022-01-31,195.88372802734375,229.5,230.11000061035156,223.63999938964844,225.27999877929688,1754300
2022-02-01,198.03466796875,232.02000427246094,232.92999267578125,228.1199951171875,229.3300018310547,1541400
