Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,190.55648803710938,219.77999877929688,220.5,217.13999938964844,218.36000061035156,1963400
2020-12-22,191.17208862304688,220.49000549316406,220.85000610351562,218.27000427246094,219.2899932861328,1845600
2020-12-23,188.4929656982422,217.39999389648438,223.60000610351562,217.3800048828125,221.27000427246094,1553400
2020-12-24,190.6377716064453,218.64999389648438,219.38999938964844,216.19000244140625,216.44000244140625,705700
2020-12-28,192.747802734375,221.07000732421875,221.4499969482422,217.42999267578125,218.8699951171875,1842500
2020-12-29,192.23330688476562,220.47999572753906,223.4199981689453,220.4199981689453,222.2100067138672,1283000
2020-12-30,192.1112823486328,220.33999633789062,221.52999877929688,219.35000610351562,220.50999450683594,1361300
2020-12-31,195.70343017578125,224.4600067138672,224.6699981689453,219.60000610351562,219.75999450683594,1669300
2021-01-04,191.466064453125,219.60000610351562,226.2100067138672,219.27000427246094,226.07000732421875,2786400
2021-01-05,192.4338836669922,220.7100067138672,222.60000610351562,219.08999633789062,220.1199951171875,2481600
2021-01-06,187.35948181152344,214.88999938964844,219.67999267578125,214.55999755859375,219.5,3230900
2021-01-07,189.63510131835938,217.5,219.50999450683594,214.67999267578125,215.27000427246094,2933800
2021-01-08,193.7329559326172,222.1999969482422,223.82000732421875,218.11000061035156,218.24000549316406,2310400
2021-01-11,187.3856658935547,214.9199981689453,221.97000122070312,214.19000244140625,221.25999450683594,2284700
2021-01-12,187.376953125,214.91000366210938,215.77999877929688,210.66000366210938,214.6199951171875,2468900
2021-01-13,188.72833251953125,216.4600067138672,217.1699981689453,213.89999389648438,214.2899932861328,2314800
2021-01-14,187.44668579101562,214.99000549316406,217.24000549316406,214.41000366210938,217.0,3735000
2021-01-15,191.71890258789062,219.88999938964844,220.4600067138672,214.22000122070312,214.99000549316406,2404700
2021-01-19,189.0945587158203,216.8800048828125,221.52000427246094,215.9600067138672,220.86000061035156,2536400
2021-01-20,194.23866271972656,222.77999877929688,223.60000610351562,216.0800018310547,217.75,2399000
2021-01-21,193.7329559326172,222.1999969482422,223.16000366210938,218.36000061035156,220.9499969482422,1736700
2021-01-22,195.23263549804688,223.9199981689453,225.0,221.86000061035156,222.10000610351562,2113900
2021-01-25,198.3627166748047,227.50999450683594,228.72999572753906,222.1300048828125,224.0,2401800
2021-01-26,202.53030395507812,232.2899932861328,232.99000549316406,224.30999755859375,227.83999633789062,2838700
