Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,85.43012237548828,100.71489715576172,102.72340393066406,99.455322265625,102.37446594238281,1550295
2020-12-22,85.84881591796875,101.20851135253906,101.4297866821289,100.17021179199219,100.66383361816406,1085465
2020-12-23,85.6033706665039,100.91915130615234,102.97872161865234,100.8851089477539,102.01702117919922,834955
2020-12-24,86.42633056640625,101.88935852050781,102.06808471679688,100.51914978027344,100.92765808105469,415010
2020-12-28,86.0726089477539,101.47234344482422,102.90213012695312,101.10638427734375,102.68085479736328,698185
2020-12-29,86.0798110961914,101.48085021972656,102.36595916748047,101.2170181274414,101.77021026611328,619578
2020-12-30,86.38301849365234,101.83829498291016,102.17021179199219,101.04680633544922,101.04680633544922,519703
2020-12-31,87.64635467529297,103.3276596069336,103.4297866821289,101.46382904052734,101.89787292480469,650245
2021-01-04,86.1881103515625,101.60851287841797,103.76170349121094,101.19999694824219,103.58297729492188,986765
2021-01-05,86.32526397705078,101.77021026611328,102.51914978027344,100.71489715576172,101.98297882080078,958918
2021-01-06,87.87012481689453,103.59149169921875,104.0,102.38298034667969,102.99574279785156,752588
2021-01-07,85.7332992553711,101.07234191894531,103.95744323730469,100.97021484375,103.75318908691406,1268530
2021-01-08,85.32181549072266,100.58723449707031,101.48085021972656,99.63404083251953,101.08936309814453,1011558
2021-01-11,85.17022705078125,100.40850830078125,101.2170181274414,99.65106201171875,100.43404388427734,853050
2021-01-12,86.0942611694336,101.49787139892578,102.00851440429688,98.70638275146484,99.82978820800781,1453005
2021-01-13,87.94955444335938,103.68510437011719,103.90637969970703,101.26808166503906,101.5999984741211,1196150
2021-01-14,87.85569763183594,103.57447052001953,104.46808624267578,103.2170181274414,103.73616790771484,1109200
2021-01-15,89.1695785522461,105.12340545654297,105.40425872802734,103.19149017333984,103.98297882080078,1962485
2021-01-19,87.26375579833984,102.87659454345703,106.0255355834961,102.69786834716797,106.0255355834961,1016845
2021-01-20,88.25276184082031,104.04255676269531,104.20425415039062,102.22978973388672,102.40850830078125,1207078
2021-01-21,88.45488739013672,104.28085327148438,104.55319213867188,103.44680786132812,103.84680938720703,935183
2021-01-22,88.00730895996094,103.75318908691406,104.04255676269531,101.9744644165039,103.76170349121094,1133053
2021-01-25,89.11902618408203,105.06382751464844,105.71914672851562,102.7829818725586,102.7829818725586,791950
2021-01-26,88.64258575439453,104.50212860107422,105.44680786132812,104.04255676269531,105.35318756103516,1147270
2021-01-27,87.1410140991211,102.73191833496094,104.52765655517578,102.47659301757812,103.26808166503906,1513165
2021-01-28,87.42256164550781,103.06382751464844,104.71489715576172,102.74042510986328,102.8425521850586,787133
2021-01-29,85.70442962646484,101.03829956054688,103.00425720214844,100.63829803466797,102.60425567626953,1156435
2021-02-01,86.31082153320312,101.75318908691406,102.31489562988281,100.24681091308594,101.1574478149414,824028
2021-02-02,86.42633056640625,101.88935852050781,103.71063995361328,101.7276611328125,102.19574737548828,683615
2021-02-03,85.48786163330078,100.7829818725586,101.9404296875,100.34893798828125,101.5404281616211,901108
2021-02-04,86.41190338134766,101.8723373413086,102.17021179199219,100.60425567626953,100.7829818725586,976190
2021-02-05,87.87012481689453,103.59149169921875,104.31489562988281,102.0,102.72340393066406,1241623
2021-02-08,87.35037231445312,102.97872161865234,104.17021179199219,102.2723388671875,103.77021026611328,971138
2021-02-09,87.58860778808594,103.25957489013672,103.41276550292969,102.47659301757812,103.03829956054688,530278
2021-02-10,88.18778991699219,103.96595764160156,104.40850830078125,103.13191223144531,103.94893646240234,570463
2021-02-11,88.06504821777344,103.82127380371094,104.37446594238281,103.48936462402344,103.61701965332031,1166305
2021-02-12,87.30706024169922,102.92765808105469,103.99148559570312,102.5702133178711,103.62553405761719,873730
2021-02-16,87.0616226196289,102.63829803466797,103.19149017333984,102.00851440429688,102.83404541015625,1109553
2021-02-17,86.73674011230469,102.25531768798828,103.08084869384766,101.65957641601562,103.08084869384766,1368053
2021-02-18,86.62847900390625,102.1276626586914,102.80000305175781,102.0,102.63829803466797,1570270
2021-02-19,86.7584228515625,102.28085327148438,103.73616790771484,102.28085327148438,102.7829818725586,1699990
2021-02-22,88.18055725097656,103.95744323730469,104.11064147949219,101.68510437011719,102.10212707519531,1494130
2021-02-23,90.6855697631836,106.91063690185547,107.7872314453125,104.51914978027344,104.544677734375,2550103
2021-02-24,89.44390106201172,105.44680786132812,107.8723373413086,105.38723754882812,106.93617248535156,1791875
2021-02-25,87.52364349365234,103.18297576904297,105.67659759521484,102.90213012695312,104.80000305175781,794888
2021-02-26,84.98251342773438,100.1872329711914,103.36170196533203,100.14468383789062,103.36170196533203,2003493
2021-03-01,85.978759765625,101.36170196533203,101.95744323730469,100.79148864746094,100.79148864746094,1159608
2021-03-02,85.16302490234375,100.4000015258789,101.69361877441406,100.26383209228516,101.5404281616211,1022955
2021-03-03,85.04026794433594,100.25531768798828,100.68085479736328,98.45106506347656,100.01702117919922,811808
2021-03-04,86.67900848388672,102.1872329711914,103.57447052001953,100.03404235839844,100.6297836303711,1740058
2021-03-05,88.90968322753906,104.81702423095703,105.3702163696289,102.51063537597656,102.64681243896484,1023425
2021-03-08,90.05029296875,106.16170501708984,106.544677734375,103.54893493652344,104.51063537597656,1216713
2021-03-09,89.97088623046875,106.06808471679688,107.02127838134766,105.69361877441406,106.16170501708984,802760
2021-03-10,91.12593841552734,107.4297866821289,107.82127380371094,105.67659759521484,105.71914672851562,650598
2021-03-11,90.88770294189453,107.14893341064453,108.32340240478516,106.63829803466797,106.89361572265625,860218
2021-03-12,92.74091339111328,108.39148712158203,108.51063537597656,106.5702133178711,106.96170043945312,757758
2021-03-15,95.39148712158203,111.48936462402344,111.514892578125,108.39148712158203,108.39148712158203,1391318
2021-03-16,94.58320617675781,110.544677734375,111.48936462402344,109.93191528320312,110.55319213867188,990760
2021-03-17,94.3210678100586,110.23829650878906,111.33616638183594,109.94893646240234,110.85106658935547,1124123
2021-03-18,94.656005859375,110.6297836303711,111.0553207397461,109.34468078613281,110.33191680908203,842005
2021-03-19,94.61233520507812,110.57872009277344,111.82978820800781,109.53191375732422,110.79148864746094,2551630
2021-03-22,92.9593734741211,108.64681243896484,110.05106353759766,107.69361877441406,109.7276611328125,1053153
2021-03-23,93.77494049072266,109.5999984741211,110.16170501708984,108.28936004638672,108.544677734375,872320
2021-03-24,95.04924774169922,111.08936309814453,111.6425552368164,109.07234191894531,109.18297576904297,1343613
2021-03-25,96.62940216064453,112.93617248535156,113.65106201171875,111.07234191894531,111.59149169921875,1112373
2021-03-26,97.02262115478516,113.39574432373047,113.9744644165039,112.4000015258789,112.96170043945312,689960
