Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,49.6602668762207,60.0,60.06999969482422,59.04999923706055,59.720001220703125,4059200
2020-12-22,49.42850875854492,59.720001220703125,60.04999923706055,59.619998931884766,59.93000030517578,2714800
2020-12-23,49.14710998535156,59.380001068115234,60.369998931884766,59.36000061035156,60.0099983215332,2462400
2020-12-24,49.49473571777344,59.79999923706055,59.849998474121094,59.29999923706055,59.58000183105469,858000
2020-12-28,49.65199661254883,59.9900016784668,60.52000045776367,59.709999084472656,60.02000045776367,2293800
2020-12-29,49.718204498291016,60.06999969482422,60.5,59.91999816894531,60.0099983215332,1746700
2020-12-30,50.16515350341797,60.61000061035156,60.869998931884766,60.029998779296875,60.06999969482422,1963800
2020-12-31,50.84382629394531,61.43000030517578,61.47999954223633,60.45000076293945,60.58000183105469,2417300
2021-01-04,49.13055419921875,59.36000061035156,61.4900016784668,58.95000076293945,61.380001068115234,4774300
2021-01-05,49.45335006713867,59.75,59.970001220703125,59.27000045776367,59.529998779296875,3905200
2021-01-06,50.6617431640625,61.209999084472656,61.599998474121094,59.849998474121094,60.060001373291016,4102500
2021-01-07,50.60380935668945,61.13999938964844,61.54999923706055,60.810001373291016,61.380001068115234,4690300
2021-01-08,50.9597053527832,61.56999969482422,61.709999084472656,60.77000045776367,61.06999969482422,3965800
2021-01-11,50.6617431640625,61.209999084472656,61.720001220703125,60.75,61.189998626708984,2873300
2021-01-12,48.68360900878906,58.81999969482422,61.150001525878906,58.5,61.04999923706055,7012200
2021-01-13,49.42024612426758,59.709999084472656,59.97999954223633,58.849998474121094,58.86000061035156,3949500
2021-01-14,48.865699768066406,59.040000915527344,59.689998626708984,58.97999954223633,59.58000183105469,3776700
2021-01-15,49.37886047363281,59.65999984741211,59.849998474121094,58.459999084472656,58.75,4107900
2021-01-19,50.537593841552734,61.060001373291016,61.13999938964844,59.88999938964844,60.310001373291016,6270300
2021-01-20,50.1982536315918,60.650001525878906,61.130001068115234,60.15999984741211,60.779998779296875,5151000
2021-01-21,49.560951232910156,59.880001068115234,60.59000015258789,59.61000061035156,60.0,3530400
2021-01-22,49.77613830566406,60.13999938964844,60.540000915527344,59.630001068115234,59.720001220703125,3079400
2021-01-25,50.504493713378906,61.02000045776367,61.040000915527344,59.58000183105469,59.869998931884766,4013100
2021-01-26,49.403690338134766,59.689998626708984,60.939998626708984,59.689998626708984,60.88999938964844,3222800
2021-01-27,48.45185852050781,58.540000915527344,59.68000030517578,58.130001068115234,59.5,5062700
2021-01-28,48.865699768066406,59.040000915527344,60.27000045776367,58.650001525878906,58.75,2764400
2021-01-29,48.76637268066406,58.91999816894531,59.27000045776367,58.209999084472656,58.7599983215332,3464500
2021-02-01,48.923641204833984,59.11000061035156,59.77000045776367,58.630001068115234,59.290000915527344,3257200
2021-02-02,49.362308502197266,59.63999938964844,60.70000076293945,58.939998626708984,59.29999923706055,3391700
2021-02-03,49.20504379272461,59.45000076293945,59.88999938964844,59.310001373291016,59.599998474121094,3165000
2021-02-04,49.94167709350586,60.34000015258789,60.470001220703125,59.45000076293945,59.54999923706055,3223600
2021-02-05,50.38861083984375,60.880001068115234,61.2400016784668,60.34000015258789,60.630001068115234,3087200
2021-02-08,50.26445770263672,60.72999954223633,61.279998779296875,60.630001068115234,60.939998626708984,3550200
2021-02-09,50.189979553222656,60.63999938964844,60.88999938964844,60.40999984741211,60.83000183105469,2077400
2021-02-10,50.429996490478516,60.93000030517578,61.220001220703125,60.58000183105469,60.91999816894531,3022400
2021-02-11,50.72796630859375,61.290000915527344,61.52000045776367,60.599998474121094,60.97999954223633,4502600
2021-02-12,50.26792907714844,60.099998474121094,60.70000076293945,59.5099983215332,60.45000076293945,4867000
2021-02-16,49.59880828857422,59.29999923706055,60.099998474121094,59.290000915527344,60.0099983215332,3039600
2021-02-17,49.5737190246582,59.27000045776367,59.43000030517578,58.93000030517578,59.369998931884766,2933200
2021-02-18,50.058834075927734,59.849998474121094,60.34000015258789,59.25,59.31999969482422,4530700
2021-02-19,49.60717010498047,59.310001373291016,59.869998931884766,59.08000183105469,59.7599983215332,3194800
2021-02-22,49.590457916259766,59.290000915527344,59.56999969482422,58.439998626708984,59.31999969482422,4076100
2021-02-23,49.280975341796875,58.91999816894531,60.290000915527344,58.90999984741211,59.220001220703125,3990600
2021-02-24,48.829322814941406,58.380001068115234,58.93000030517578,58.13999938964844,58.77000045776367,5076900
2021-02-25,48.31074523925781,57.7599983215332,58.650001525878906,57.619998931884766,58.279998779296875,4064300
2021-02-26,47.44089126586914,56.720001220703125,58.34000015258789,56.689998626708984,58.04999923706055,6092400
2021-03-01,48.32746505737305,57.779998779296875,58.58000183105469,57.27000045776367,57.27000045776367,3210700
2021-03-02,48.369300842285156,57.83000183105469,58.33000183105469,57.11000061035156,57.810001373291016,3574200
2021-03-03,48.16855239868164,57.59000015258789,57.779998779296875,57.060001373291016,57.5,3859400
2021-03-04,48.018001556396484,57.40999984741211,58.689998626708984,57.02000045776367,57.810001373291016,4843400
2021-03-05,48.804222106933594,58.349998474121094,58.63999938964844,57.060001373291016,57.56999969482422,4435200
2021-03-08,49.85810089111328,59.61000061035156,59.869998931884766,58.61000061035156,59.150001525878906,7440100
2021-03-09,49.69081115722656,59.40999984741211,59.959999084472656,59.2400016784668,59.70000076293945,4703100
2021-03-10,50.00028610229492,59.779998779296875,60.20000076293945,59.290000915527344,59.40999984741211,4075700
2021-03-11,49.58207702636719,59.279998779296875,60.150001525878906,59.25,59.56999969482422,3351000
2021-03-12,50.05047607421875,59.84000015258789,60.220001220703125,59.33000183105469,59.58000183105469,4062400
2021-03-15,51.003971099853516,60.97999954223633,61.130001068115234,59.86000061035156,60.0,3470200
