Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,81.55821990966797,86.54000091552734,87.70999908447266,86.0,87.22000122070312,1356200
2020-12-22,81.57706451416016,86.55999755859375,86.91000366210938,85.79000091552734,86.19999694824219,1122800
2020-12-23,81.9351806640625,86.94000244140625,87.38999938964844,86.66999816894531,86.69999694824219,681900
2020-12-24,81.85980224609375,86.86000061035156,87.29000091552734,86.38999938964844,86.77999877929688,281900
2020-12-28,82.44412231445312,87.4800033569336,87.8499984741211,86.83999633789062,87.55000305175781,636400
2020-12-29,82.067138671875,87.08000183105469,88.44999694824219,86.83999633789062,87.70999908447266,657400
2020-12-30,81.71844482421875,86.70999908447266,87.48999786376953,86.68000030517578,87.0,701200
2020-12-31,82.20849609375,87.2300033569336,87.26000213623047,86.19999694824219,86.93000030517578,1651400
2021-01-04,81.61474609375,86.5999984741211,87.79000091552734,85.58999633789062,87.0199966430664,1355500
2021-01-05,80.8796615600586,85.81999969482422,86.95999908447266,85.2699966430664,86.5,1646300
2021-01-06,81.00216674804688,85.94999694824219,86.61000061035156,85.25,85.52999877929688,1439500
2021-01-07,80.01262664794922,84.9000015258789,85.80999755859375,84.12000274658203,85.16999816894531,1632300
2021-01-08,80.48384857177734,85.4000015258789,85.4800033569336,83.80999755859375,84.6500015258789,1722600
2021-01-11,80.0314712524414,84.91999816894531,86.30999755859375,84.56999969482422,85.63999938964844,893300
2021-01-12,79.04192352294922,83.87000274658203,85.0,83.61000061035156,84.83000183105469,1611300
2021-01-13,79.61680603027344,84.4800033569336,84.91000366210938,83.61000061035156,84.16000366210938,1657800
2021-01-14,79.64508056640625,84.51000213623047,85.06999969482422,84.08999633789062,84.61000061035156,1034800
2021-01-15,80.33305358886719,85.23999786376953,85.83000183105469,83.9800033569336,84.37999725341797,1961600
2021-01-19,80.25765228271484,85.16000366210938,86.04000091552734,84.4800033569336,85.91000366210938,1396100
2021-01-20,79.86182403564453,84.73999786376953,85.25,83.93000030517578,85.0199966430664,1457900
2021-01-21,80.16340637207031,85.05999755859375,85.41000366210938,84.22000122070312,84.80000305175781,977600
2021-01-22,80.0314712524414,84.91999816894531,85.98999786376953,84.52999877929688,85.4800033569336,1446100
2021-01-25,82.1048355102539,87.12000274658203,88.48999786376953,85.11000061035156,85.48999786376953,1644500
2021-01-26,82.93417358398438,88.0,88.06999969482422,86.0199966430664,86.87999725341797,1440900
2021-01-27,82.72684478759766,87.77999877929688,90.23999786376953,87.54000091552734,87.87999725341797,2064000
2021-01-28,81.90692901611328,86.91000366210938,88.77999877929688,86.70999908447266,87.54000091552734,1821900
2021-01-29,79.56966400146484,84.43000030517578,87.5,84.33000183105469,86.52999877929688,2364700
2021-02-01,79.1550064086914,83.98999786376953,85.41000366210938,83.05999755859375,84.31999969482422,2080800
2021-02-02,77.92984771728516,82.69000244140625,83.98999786376953,82.62000274658203,83.98999786376953,1808100
2021-02-03,78.23146057128906,83.01000213623047,83.62999725341797,81.75,82.66000366210938,1643200
2021-02-04,77.43034362792969,82.16000366210938,83.19999694824219,81.45999908447266,82.5,1375200
2021-02-05,78.0994873046875,82.87000274658203,84.08000183105469,82.02999877929688,82.29000091552734,1577100
2021-02-08,77.590576171875,82.33000183105469,83.44999694824219,81.9000015258789,83.04000091552734,1133600
2021-02-09,78.17488098144531,82.94999694824219,83.04000091552734,81.5999984741211,82.1500015258789,1404900
2021-02-10,78.44818878173828,83.23999786376953,84.05999755859375,83.05000305175781,83.37999725341797,1227100
2021-02-11,77.95812225341797,82.72000122070312,83.62000274658203,82.16999816894531,83.52999877929688,849300
2021-02-12,78.4052734375,82.94000244140625,82.95999908447266,81.76000213623047,82.33000183105469,889000
2021-02-16,77.2046890258789,81.66999816894531,83.02999877929688,81.58999633789062,82.7300033569336,1101900
2021-02-17,78.23511505126953,82.76000213623047,82.91000366210938,81.02999877929688,81.45999908447266,1515400
2021-02-18,78.98191833496094,83.55000305175781,83.7300033569336,81.94999694824219,82.2300033569336,890700
2021-02-19,76.99671936035156,81.44999694824219,83.47000122070312,81.41000366210938,83.12000274658203,1486400
2021-02-22,76.1175765991211,80.5199966430664,81.58000183105469,80.05999755859375,81.55000305175781,1357500
2021-02-23,76.59968566894531,81.02999877929688,81.48999786376953,80.19000244140625,81.01000213623047,1097100
2021-02-24,75.20061492919922,79.55000305175781,80.69000244140625,78.69000244140625,80.29000091552734,1635300
2021-02-25,75.04935455322266,79.38999938964844,80.87999725341797,78.81999969482422,79.45999908447266,1128300
2021-02-26,74.44435119628906,78.75,80.18000030517578,78.7300033569336,79.87000274658203,1550000
2021-03-01,74.38763427734375,78.69000244140625,80.23999786376953,78.58000183105469,78.87999725341797,1174100
2021-03-02,74.88865661621094,79.22000122070312,79.8499984741211,78.54000091552734,78.62000274658203,1194400
2021-03-03,74.14183044433594,78.43000030517578,79.33999633789062,78.3499984741211,78.80000305175781,1139500
2021-03-04,73.65971374511719,77.91999816894531,79.58000183105469,77.69999694824219,78.86000061035156,1674300
2021-03-05,75.58818817138672,79.95999908447266,80.25,77.62000274658203,78.06999969482422,1939900
2021-03-08,76.4106216430664,80.83000183105469,81.51000213623047,79.12000274658203,79.63999938964844,1508700
2021-03-09,76.01359558105469,80.41000366210938,82.41000366210938,80.2300033569336,81.0,1399800
2021-03-10,76.71315002441406,81.1500015258789,81.88999938964844,79.56999969482422,80.52999877929688,1225800
2021-03-11,77.04398345947266,81.5,82.47000122070312,80.36000061035156,80.76000213623047,1150600
2021-03-12,78.36743927001953,82.9000015258789,83.22000122070312,81.76000213623047,81.97000122070312,1379800
2021-03-15,78.36743927001953,82.9000015258789,83.55000305175781,81.77999877929688,83.55000305175781,1763600
2021-03-16,78.84010314941406,83.4000015258789,83.73999786376953,82.52999877929688,82.88999938964844,1158500
2021-03-17,77.66789245605469,82.16000366210938,83.75,82.08000183105469,83.75,1305800
2021-03-18,77.762451171875,82.26000213623047,82.91000366210938,80.91000366210938,82.2300033569336,1793500
2021-03-19,78.54705047607422,83.08999633789062,83.93000030517578,82.31999969482422,82.37000274658203,3561500
2021-03-22,79.88941955566406,84.51000213623047,84.68000030517578,82.30999755859375,83.08999633789062,1737200
2021-03-23,81.02381896972656,85.70999908447266,86.04000091552734,83.98999786376953,84.9800033569336,1508200
2021-03-24,79.94613647460938,84.56999969482422,85.0999984741211,83.05999755859375,84.8499984741211,1306800
2021-03-25,81.29796600341797,86.0,86.05000305175781,84.38999938964844,85.27999877929688,1896600
2021-03-26,82.57416534423828,87.3499984741211,87.55000305175781,85.25,85.63999938964844,2333800
2021-03-29,83.73690032958984,88.58000183105469,89.33999633789062,87.4800033569336,87.6500015258789,2215300
2021-03-30,83.11299133300781,87.91999816894531,88.37000274658203,87.20999908447266,87.68000030517578,1432100
2021-03-31,82.57416534423828,87.3499984741211,88.4800033569336,86.91999816894531,88.05999755859375,2227100
2021-04-01,81.7989730834961,86.52999877929688,87.23999786376953,85.19999694824219,86.87999725341797,1753300
2021-04-05,82.68756866455078,87.47000122070312,87.94999694824219,86.62000274658203,86.77999877929688,1692900
2021-04-06,83.38713073730469,88.20999908447266,88.80000305175781,87.0,87.0199966430664,1162500
2021-04-07,83.05626678466797,87.86000061035156,88.72000122070312,87.55000305175781,88.5999984741211,1278700
2021-04-08,82.53633880615234,87.30999755859375,88.29000091552734,86.93000030517578,87.87999725341797,1476200
2021-04-09,82.04476928710938,86.79000091552734,88.08000183105469,86.41000366210938,87.25,1329100
2021-04-12,82.63087463378906,87.41000366210938,87.76000213623047,86.5,87.19999694824219,1347400
2021-04-13,82.0353012084961,86.77999877929688,87.4800033569336,86.66000366210938,86.94999694824219,1048000
2021-04-14,82.1392822265625,86.88999938964844,87.11000061035156,86.20999908447266,86.80000305175781,1058500
2021-04-15,82.84828186035156,87.63999938964844,87.87999725341797,86.94999694824219,87.0,998700
2021-04-16,83.13188171386719,87.94000244140625,88.23999786376953,87.29000091552734,88.01000213623047,963000
2021-04-19,82.5646743774414,87.33999633789062,87.4000015258789,85.62000274658203,86.76000213623047,1306800
2021-04-20,84.29462432861328,89.16999816894531,90.23999786376953,87.38999938964844,87.38999938964844,1263700
2021-04-21,84.97529602050781,89.88999938964844,90.1500015258789,89.16999816894531,89.61000061035156,1036700
2021-04-22,84.72947692871094,89.62999725341797,90.20999908447266,89.06999969482422,89.63999938964844,1013500
2021-04-23,82.77266693115234,87.55999755859375,89.79000091552734,87.33000183105469,89.2300033569336,1416400
2021-04-26,81.36412811279297,86.06999969482422,87.54000091552734,85.52999877929688,87.37000274658203,1843500
2021-04-27,80.13519287109375,84.7699966430664,85.83999633789062,84.36000061035156,85.33999633789062,1529100
2021-04-28,79.7854232788086,84.4000015258789,85.20999908447266,83.93000030517578,84.81999969482422,1247100
2021-04-29,81.27902221679688,85.9800033569336,86.19999694824219,84.25,84.45999908447266,1282200
2021-04-30,81.05216217041016,85.73999786376953,86.08999633789062,84.22000122070312,86.0,2437000
2021-05-03,82.6686782836914,87.44999694824219,87.77999877929688,85.44000244140625,85.76000213623047,1117900
2021-05-04,84.53096008300781,89.41999816894531,89.51000213623047,87.38999938964844,87.68000030517578,1594300
2021-05-05,83.4627456665039,88.29000091552734,89.31999969482422,87.69999694824219,88.87999725341797,1399700
2021-05-06,83.64236450195312,88.4800033569336,89.18000030517578,88.25,88.9000015258789,895000
2021-05-07,82.6497573852539,87.43000030517578,88.87999725341797,87.38999938964844,88.44000244140625,816200
2021-05-10,84.50260925292969,89.38999938964844,89.80999755859375,87.52999877929688,87.52999877929688,1195200
2021-05-11,83.27367401123047,88.08999633789062,90.0,87.87000274658203,89.75,1367300
2021-05-12,82.62142181396484,87.4000015258789,88.55000305175781,87.3499984741211,88.55000305175781,1154800
2021-05-13,84.0368881225586,88.63999938964844,89.30000305175781,86.5,86.94000244140625,1338700
2021-05-14,83.95154571533203,88.55000305175781,89.41999816894531,88.48999786376953,88.80999755859375,887400
2021-05-17,83.7050552368164,88.29000091552734,89.44999694824219,88.19000244140625,88.8499984741211,1298500
2021-05-18,83.27841186523438,87.83999633789062,88.87999725341797,87.5199966430664,88.08000183105469,979500
2021-05-19,83.14569854736328,87.69999694824219,88.01000213623047,86.58999633789062,88.01000213623047,937900
2021-05-20,82.84233093261719,87.37999725341797,88.58999633789062,87.29000091552734,87.66000366210938,1225700
2021-05-21,82.66218566894531,87.19000244140625,87.77999877929688,87.0,87.47000122070312,1505400
2021-05-24,82.6716537475586,87.19999694824219,87.81999969482422,86.80999755859375,87.38999938964844,811800
2021-05-25,82.396728515625,86.91000366210938,87.16999816894531,85.75,87.01000213623047,1483400
2021-05-26,82.15969848632812,86.66000366210938,87.0999984741211,85.95999908447266,86.76000213623047,1041600
2021-05-27,80.8797836303711,85.30999755859375,87.08999633789062,85.2300033569336,86.41000366210938,2481200
2021-05-28,81.27800750732422,85.7300033569336,86.41000366210938,85.16000366210938,85.16000366210938,875600
2021-06-01,80.46266174316406,84.87000274658203,86.81999969482422,84.38999938964844,86.04000091552734,1121900
2021-06-02,80.68072509765625,85.0999984741211,85.41999816894531,84.61000061035156,84.9800033569336,1084800
2021-06-03,81.73306274414062,86.20999908447266,86.33000183105469,85.12000274658203,85.20999908447266,1656300
2021-06-04,81.97958374023438,86.47000122070312,86.62999725341797,85.72000122070312,86.27999877929688,1661600
2021-06-07,81.55293273925781,86.0199966430664,86.61000061035156,85.36000061035156,86.47000122070312,1376400
2021-06-08,80.70917510986328,85.12999725341797,86.47000122070312,84.9800033569336,86.08999633789062,1478200
2021-06-09,80.14978790283203,84.54000091552734,86.0,84.41000366210938,85.4000015258789,1144900
2021-06-10,80.32994079589844,84.7300033569336,85.33999633789062,84.43000030517578,84.43000030517578,2284200
2021-06-11,80.29199981689453,84.69000244140625,84.7300033569336,84.05999755859375,84.66999816894531,1242700
2021-06-14,80.14978790283203,84.54000091552734,85.08000183105469,83.94999694824219,84.9800033569336,1395100
2021-06-15,80.76605224609375,85.19000244140625,85.6500015258789,84.52999877929688,84.83999633789062,1735500
2021-06-16,79.8653564453125,84.23999786376953,86.0,83.93000030517578,85.75,1369000
2021-06-17,81.02202606201172,85.45999908447266,85.55000305175781,83.56999969482422,83.9800033569336,1479500
2021-06-18,79.3344497680664,83.68000030517578,85.05999755859375,83.5999984741211,84.94000244140625,2756100
2021-06-21,79.59042358398438,83.94999694824219,84.27999877929688,83.66000366210938,83.83999633789062,1179400
2021-06-22,79.58096313476562,83.94000244140625,84.47000122070312,83.73999786376953,83.9800033569336,1247600
2021-06-23,78.73717498779297,83.05000305175781,84.02999877929688,83.02999877929688,84.02999877929688,798700
2021-06-24,78.86041259765625,83.18000030517578,83.30999755859375,82.4000015258789,82.75,1116500
2021-06-25,79.85589599609375,84.2300033569336,84.69999694824219,82.7300033569336,83.16000366210938,6334300
2021-06-28,80.64278411865234,85.05999755859375,85.5,84.2300033569336,84.5,1191900
2021-06-29,80.5290298461914,84.94000244140625,85.66000366210938,84.55000305175781,85.44000244140625,946600
2021-06-30,80.79447937011719,85.22000122070312,85.9000015258789,85.05000305175781,85.08999633789062,1154100
2021-07-01,80.49109649658203,84.9000015258789,85.86000061035156,84.7300033569336,85.62000274658203,975500
2021-07-02,80.84190368652344,85.2699966430664,85.73999786376953,85.01000213623047,85.0999984741211,810100
2021-07-06,81.07891082763672,85.5199966430664,85.91999816894531,84.94999694824219,85.05000305175781,1565500
2021-07-07,82.13125610351562,86.62999725341797,87.80999755859375,85.5,85.72000122070312,1289800
2021-07-08,82.01749420166016,86.51000213623047,87.69000244140625,85.8499984741211,86.7699966430664,1048100
2021-07-09,82.46308898925781,86.9800033569336,87.16999816894531,86.30000305175781,86.62000274658203,1905000
2021-07-12,82.02696990966797,86.5199966430664,86.9800033569336,86.19999694824219,86.91999816894531,1007600
2021-07-13,81.56242370605469,86.02999877929688,86.76000213623047,85.7699966430664,86.12999725341797,1200800
2021-07-14,81.49606323242188,85.95999908447266,86.11000061035156,84.81999969482422,85.2300033569336,1400700
2021-07-15,81.9700698852539,86.45999908447266,86.45999908447266,85.05000305175781,86.05000305175781,874700
2021-07-16,82.794921875,87.33000183105469,87.62999725341797,86.44999694824219,86.80999755859375,1061000
2021-07-19,82.96556091308594,87.51000213623047,88.91000366210938,86.58000183105469,87.16999816894531,1599200
