Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,304.5050964355469,349.3500061035156,353.94000244140625,346.6000061035156,353.1600036621094,2128700
2020-12-22,303.2586975097656,347.9200134277344,350.6199951171875,347.3900146484375,349.3500061035156,1820800
2020-12-23,306.46624755859375,351.6000061035156,355.0,349.3999938964844,349.95001220703125,1307500
2020-12-24,306.7887878417969,351.9700012207031,354.05999755859375,350.3999938964844,352.8299865722656,508800
2020-12-28,308.7151794433594,354.17999267578125,357.82000732421875,351.7099914550781,353.1099853515625,1023400
2020-12-29,308.4710693359375,353.8999938964844,357.3500061035156,351.79998779296875,356.0,1055900
2020-12-30,308.69775390625,354.1600036621094,356.6099853515625,353.0,353.0,840800
2020-12-31,309.41241455078125,354.9800109863281,356.0299987792969,352.2300109863281,353.82000732421875,1318500
2021-01-04,300.3998107910156,344.6400146484375,354.9800109863281,341.07000732421875,354.9800109863281,1887200
2021-01-05,304.0169982910156,348.7900085449219,351.19000244140625,343.29998779296875,344.6400146484375,1479100
2021-01-06,303.35455322265625,348.0299987792969,351.9200134277344,342.7799987792969,343.0,1897500
2021-01-07,298.5780029296875,342.54998779296875,347.8500061035156,341.3399963378906,344.3599853515625,2048900
2021-01-08,292.9560852050781,336.1000061035156,343.4700012207031,335.010009765625,341.8800048828125,3226300
2021-01-11,294.3331298828125,337.67999267578125,339.0,333.32000732421875,335.0,3196400
2021-01-12,297.9678955078125,341.8500061035156,343.3699951171875,335.6300048828125,336.5199890136719,3002200
2021-01-13,301.1406555175781,345.489990234375,347.20001220703125,339.1700134277344,341.4100036621094,1648100
2021-01-14,302.84027099609375,347.44000244140625,354.7900085449219,346.8500061035156,348.0,1965600
2021-01-15,302.692138671875,347.2699890136719,350.5,344.2799987792969,347.0899963378906,1853100
2021-01-19,297.66278076171875,341.5,350.9700012207031,341.4800109863281,350.739990234375,2017200
2021-01-20,297.8109436035156,341.6700134277344,343.7799987792969,339.2200012207031,342.5400085449219,1780000
2021-01-21,296.0677795410156,339.6700134277344,343.6099853515625,338.9599914550781,341.6700134277344,1661800
2021-01-22,296.25079345703125,339.8800048828125,341.8399963378906,337.2099914550781,338.739990234375,1557600
2021-01-25,299.41485595703125,343.510009765625,346.8900146484375,337.8999938964844,339.3599853515625,1976600
2021-01-26,288.2404479980469,330.69000244140625,343.9800109863281,330.69000244140625,339.0,3542400
