Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,106.8596420288086,115.05000305175781,116.05000305175781,112.54000091552734,115.62000274658203,1491100
2020-12-22,106.25589752197266,114.4000015258789,115.08000183105469,113.88999938964844,114.62999725341797,1172500
2020-12-23,105.59646606445312,113.69000244140625,115.16000366210938,113.68000030517578,114.6500015258789,846400
2020-12-24,106.93392944335938,115.12999725341797,115.29000091552734,113.91999816894531,114.13999938964844,372400
2020-12-28,106.99895477294922,115.19999694824219,116.11000061035156,114.83999633789062,115.68000030517578,968200
2020-12-29,106.6274185180664,114.80000305175781,115.94000244140625,114.7699966430664,115.66000366210938,773700
2020-12-30,106.82247924804688,115.01000213623047,115.66000366210938,114.70999908447266,115.20999908447266,651200
2020-12-31,108.6707992553711,117.0,117.19000244140625,114.73999786376953,115.33999633789062,908600
2021-01-04,105.42925262451172,113.51000213623047,116.80999755859375,112.62000274658203,116.43000030517578,1671400
2021-01-05,104.69549560546875,112.72000122070312,114.0,112.11000061035156,113.93000030517578,1137900
2021-01-06,105.41999053955078,113.5,114.48999786376953,111.88999938964844,112.94999694824219,2122600
2021-01-07,105.2713623046875,113.33999633789062,114.05999755859375,112.41999816894531,113.44999694824219,2612300
2021-01-08,105.40141296386719,113.4800033569336,114.30000305175781,111.83000183105469,111.83000183105469,2439400
2021-01-11,104.57476043701172,112.58999633789062,113.81999969482422,111.9000015258789,113.81999969482422,1998900
2021-01-12,104.95557403564453,113.0,114.11000061035156,111.97000122070312,112.47000122070312,2027600
2021-01-13,105.40141296386719,113.4800033569336,113.77999877929688,112.0199966430664,112.5999984741211,1498700
2021-01-14,104.01747131347656,111.98999786376953,113.9000015258789,111.87999725341797,113.69000244140625,1358300
2021-01-15,103.87814331054688,111.83999633789062,112.76000213623047,111.05999755859375,111.52999877929688,2533300
2021-01-19,104.2311019897461,112.22000122070312,113.08999633789062,111.55999755859375,112.12000274658203,1656300
2021-01-20,105.36425018310547,113.44000244140625,113.93000030517578,111.54000091552734,112.19000244140625,1704000
2021-01-21,103.86886596679688,111.83000183105469,113.44000244140625,111.80999755859375,113.12000274658203,1249100
2021-01-22,103.5809326171875,111.5199966430664,112.23999786376953,110.70999908447266,111.58999633789062,1490400
2021-01-25,104.05463409423828,112.02999877929688,112.91000366210938,110.79000091552734,111.5199966430664,1223100
2021-01-26,103.33944702148438,111.26000213623047,112.41000366210938,110.97000122070312,112.12000274658203,1140700
2021-01-27,99.93997955322266,107.5999984741211,110.58999633789062,106.94999694824219,110.44000244140625,2370600
2021-01-28,101.08244323730469,108.83000183105469,110.87000274658203,107.5999984741211,108.5999984741211,2144300
2021-01-29,102.52359771728516,109.91000366210938,110.4800033569336,107.29000091552734,107.73999786376953,2488400
2021-02-01,102.59822082519531,109.98999786376953,112.62000274658203,109.97000122070312,110.7300033569336,2278400
2021-02-02,105.31266021728516,112.9000015258789,113.3499984741211,110.75,110.79000091552734,2110400
2021-02-03,103.67095184326172,111.13999938964844,112.79000091552734,110.98999786376953,112.5199966430664,1631800
2021-02-04,104.19329833984375,111.69999694824219,112.05999755859375,110.6500015258789,111.58000183105469,1590600
2021-02-05,105.96561431884766,113.5999984741211,113.9800033569336,112.06999969482422,112.44000244140625,1638800
2021-02-08,106.21747589111328,113.87000274658203,114.0999984741211,112.83000183105469,113.41999816894531,1346300
2021-02-09,106.19879150390625,113.8499984741211,114.22000122070312,112.87000274658203,113.76000213623047,1271500
2021-02-10,105.1540756225586,112.7300033569336,114.66999816894531,112.51000213623047,114.58000183105469,1331800
2021-02-11,105.21936798095703,112.80000305175781,113.55999755859375,112.58999633789062,113.33999633789062,1104900
2021-02-12,105.21936798095703,112.80000305175781,113.18000030517578,111.7699966430664,112.77999877929688,1339100
2021-02-16,106.80513000488281,114.5,114.5,112.72000122070312,112.80000305175781,2340800
2021-02-17,109.77141571044922,117.68000030517578,118.0199966430664,114.54000091552734,114.86000061035156,2558900
2021-02-18,109.81806945800781,117.7300033569336,118.30999755859375,116.81999969482422,117.51000213623047,2422800
2021-02-19,109.20242309570312,117.06999969482422,118.43000030517578,116.62999725341797,118.36000061035156,1445500
2021-02-22,110.4337158203125,118.38999938964844,118.41999816894531,116.62000274658203,116.95999908447266,1758900
2021-02-23,110.37773132324219,118.33000183105469,119.8499984741211,117.80000305175781,119.30999755859375,1342100
2021-02-24,111.0213623046875,119.0199966430664,119.93000030517578,118.05000305175781,118.1500015258789,1536800
2021-02-25,110.2844467163086,118.2300033569336,119.9000015258789,117.91000366210938,119.19999694824219,1419200
2021-02-26,107.47675323486328,115.22000122070312,118.58000183105469,115.08000183105469,118.58000183105469,1845700
2021-03-01,109.56620025634766,117.45999908447266,118.25,115.62000274658203,115.62000274658203,1330300
2021-03-02,108.16699981689453,115.95999908447266,117.45999908447266,115.41999816894531,117.01000213623047,1757000
2021-03-03,107.29951477050781,115.02999877929688,116.23999786376953,114.97000122070312,115.58999633789062,2388100
2021-03-04,105.60182189941406,113.20999908447266,116.44999694824219,112.9800033569336,115.27999877929688,2210300
2021-03-05,109.1464614868164,117.01000213623047,117.11000061035156,113.37999725341797,114.16999816894531,2015500
2021-03-08,109.46360778808594,117.3499984741211,119.12000274658203,117.16999816894531,117.41000366210938,1840700
2021-03-09,108.95989227294922,116.80999755859375,119.19999694824219,116.69000244140625,117.06999969482422,2038700
2021-03-10,109.46360778808594,117.3499984741211,117.7300033569336,116.37999725341797,117.05999755859375,1449200
2021-03-11,110.2564697265625,118.19999694824219,118.56999969482422,115.95999908447266,116.5999984741211,3677400
2021-03-12,109.9673080444336,117.88999938964844,118.70999908447266,117.16000366210938,118.69999694824219,1441900
2021-03-15,110.87213134765625,118.86000061035156,118.93000030517578,117.16999816894531,117.7699966430664,1358800
2021-03-16,110.7974853515625,118.77999877929688,119.61000061035156,118.44999694824219,118.5,1368700
2021-03-17,111.15196228027344,119.16000366210938,119.83000183105469,118.30000305175781,119.43000030517578,1702200
2021-03-18,111.30120849609375,119.31999969482422,119.61000061035156,118.05000305175781,119.22000122070312,2267600
2021-03-19,109.02519989013672,116.87999725341797,119.44000244140625,116.69999694824219,119.41999816894531,4104300
2021-03-22,109.39830780029297,117.27999877929688,117.87999725341797,116.55000305175781,116.97000122070312,2146300
2021-03-23,109.07180786132812,116.93000030517578,117.9800033569336,116.62999725341797,117.5199966430664,1581400
2021-03-24,110.0699234008789,118.0,118.75,116.4800033569336,116.63999938964844,1493400
2021-03-25,110.69489288330078,118.66999816894531,118.76000213623047,117.20999908447266,118.5999984741211,1730900
2021-03-26,112.15005493164062,120.2300033569336,120.36000061035156,118.0999984741211,118.83000183105469,1966600
2021-03-29,113.68914794921875,121.87999725341797,122.0,119.30000305175781,119.73999786376953,1558400
2021-03-30,113.35336303710938,121.5199966430664,121.98999786376953,120.70999908447266,121.47000122070312,1299700
2021-03-31,113.61454010009766,121.80000305175781,122.08999633789062,121.25,121.66999816894531,2233400
2021-04-01,114.87380981445312,123.1500015258789,123.41000366210938,121.30999755859375,121.77999877929688,1827200
2021-04-05,116.49690246582031,124.88999938964844,124.98999786376953,123.5,123.5,1798300
2021-04-06,116.54837799072266,124.4800033569336,124.72000122070312,123.66999816894531,124.5199966430664,1139000
2021-04-07,116.15513610839844,124.05999755859375,124.5,123.44999694824219,124.01000213623047,1334600
2021-04-08,116.8760757446289,124.83000183105469,125.19999694824219,124.20999908447266,124.29000091552734,1316100
2021-04-09,118.14006042480469,126.18000030517578,126.33000183105469,124.70999908447266,125.36000061035156,1117400
2021-04-12,118.16814422607422,126.20999908447266,126.36000061035156,125.55000305175781,126.05999755859375,956700
2021-04-13,118.19623565673828,126.23999786376953,126.7300033569336,125.12999725341797,125.69999694824219,1110800
2021-04-14,117.44721221923828,125.44000244140625,126.95999908447266,125.23999786376953,126.41999816894531,1097600
2021-04-15,118.87035369873047,126.95999908447266,127.12999725341797,124.62000274658203,124.87000274658203,1624200
2021-04-16,119.31977081298828,127.44000244140625,128.02000427246094,126.54000091552734,127.76000213623047,2206700
2021-04-19,119.04825592041016,127.1500015258789,127.62999725341797,126.52999877929688,127.25,1236800
2021-04-20,119.23551940917969,127.3499984741211,128.86000061035156,127.26000213623047,127.37999725341797,1238500
2021-04-21,119.40403747558594,127.52999877929688,128.13999938964844,126.81999969482422,127.70999908447266,1765500
2021-04-22,118.82353973388672,126.91000366210938,127.66999816894531,126.56999969482422,127.23999786376953,1032600
2021-04-23,119.53511810302734,127.66999816894531,127.97000122070312,126.6500015258789,127.26000213623047,1231400
2021-04-26,119.09506225585938,127.19999694824219,128.07000732421875,127.0199966430664,127.66999816894531,1337000
2021-04-27,123.78582763671875,132.2100067138672,133.9199981689453,128.27000427246094,129.3300018310547,2571300
2021-04-28,125.47115325927734,134.00999450683594,134.36000061035156,132.24000549316406,132.94000244140625,1855200
2021-04-29,127.31558990478516,135.97999572753906,136.11000061035156,134.5,134.5,1681700
2021-04-30,127.05342864990234,135.6999969482422,137.1199951171875,135.2100067138672,136.02999877929688,2295700
2021-05-03,126.67893981933594,135.3000030517578,136.35000610351562,134.80999755859375,136.10000610351562,2094800
2021-05-04,126.54789733886719,135.16000366210938,135.47000122070312,134.11000061035156,134.88999938964844,2003300
2021-05-05,128.88856506347656,137.66000366210938,137.8300018310547,135.1699981689453,135.3699951171875,1772700
2021-05-06,128.9915771484375,137.77000427246094,138.3800048828125,137.05999755859375,138.22999572753906,1023400
2021-05-07,129.1788330078125,137.97000122070312,138.6300048828125,137.13999938964844,137.3800048828125,1623600
2021-05-10,129.01028442382812,137.7899932861328,139.22000122070312,137.6300048828125,138.24000549316406,1588300
2021-05-11,126.18275451660156,134.77000427246094,137.5500030517578,134.3699951171875,137.3699951171875,1839100
2021-05-12,124.32888793945312,132.7899932861328,135.1199951171875,132.6300048828125,134.61000061035156,2695500
2021-05-13,126.01419067382812,134.58999633789062,135.0500030517578,132.9600067138672,133.0399932861328,2104200
2021-05-14,125.986083984375,134.55999755859375,135.4199981689453,134.25999450683594,135.32000732421875,1562200
2021-05-17,125.92057037353516,134.49000549316406,135.02000427246094,133.44000244140625,134.11000061035156,1649900
2021-05-18,125.26516723632812,133.7899932861328,134.8300018310547,133.4199981689453,134.7100067138672,1268300
2021-05-19,125.68649291992188,134.24000549316406,134.2899932861328,131.9600067138672,133.0800018310547,1580300
2021-05-20,127.06281280517578,135.7100067138672,136.41000366210938,134.0800018310547,134.4600067138672,1430300
2021-05-21,127.50284576416016,136.17999267578125,137.19000244140625,135.9199981689453,135.97000122070312,1558400
2021-05-24,127.7369384765625,136.42999267578125,137.50999450683594,136.36000061035156,136.72999572753906,1032600
2021-05-25,127.8961181640625,136.60000610351562,137.13999938964844,136.30999755859375,136.5500030517578,1218500
2021-05-26,127.80248260498047,136.5,137.33999633789062,136.22999572753906,137.33999633789062,1381100
2021-05-27,128.53280639648438,137.27999877929688,137.6699981689453,135.85000610351562,136.8699951171875,1822900
2021-05-28,129.5345916748047,138.35000610351562,138.6199951171875,137.61000061035156,138.05999755859375,1424800
2021-06-01,129.96530151367188,138.80999755859375,139.42999267578125,138.0500030517578,139.0,1704500
2021-06-02,130.4521484375,139.3300018310547,139.92999267578125,138.52000427246094,138.75999450683594,2110800
2021-06-03,130.4896240234375,139.3699951171875,139.9199981689453,137.91000366210938,138.64999389648438,1859000
2021-06-04,130.7705078125,139.6699981689453,139.86000061035156,138.66000366210938,139.61000061035156,1531900
2021-06-07,129.1788330078125,137.97000122070312,139.92999267578125,137.85000610351562,139.80999755859375,1524600
2021-06-08,128.65451049804688,137.41000366210938,137.89999389648438,136.86000061035156,137.83999633789062,1237900
2021-06-09,128.6638641357422,137.4199981689453,137.94000244140625,136.77999877929688,137.27000427246094,1031300
2021-06-10,129.6656951904297,138.49000549316406,139.42999267578125,137.42999267578125,137.8800048828125,1310500
2021-06-11,130.06829833984375,138.9199981689453,139.19000244140625,138.17999267578125,138.91000366210938,1098100
2021-06-14,130.7330322265625,139.6300048828125,139.64999389648438,138.1300048828125,138.5500030517578,1054200
2021-06-15,131.66934204101562,140.6300048828125,141.14999389648438,139.39999389648438,139.89999389648438,1825900
2021-06-16,130.8079376220703,139.7100067138672,141.39999389648438,139.57000732421875,140.9600067138672,2215400
2021-06-17,128.1208038330078,136.83999633789062,140.14999389648438,136.1300048828125,139.8300018310547,3256400
2021-06-18,125.75201416015625,134.30999755859375,135.75999450683594,133.86000061035156,135.49000549316406,4441100
2021-06-21,127.65267944335938,136.33999633789062,136.3800048828125,134.7899932861328,135.3300018310547,1784200
2021-06-22,128.00848388671875,136.72000122070312,137.44000244140625,135.97999572753906,136.91000366210938,2195000
2021-06-23,128.72940063476562,137.49000549316406,137.8300018310547,136.50999450683594,136.72999572753906,1540200
2021-06-24,129.3473358154297,138.14999389648438,138.4600067138672,137.0399932861328,137.60000610351562,1672700
2021-06-25,130.79856872558594,139.6999969482422,140.3000030517578,138.11000061035156,138.4499969482422,6749000
2021-06-28,130.0963897705078,138.9499969482422,139.94000244140625,138.32000732421875,139.94000244140625,2550700
2021-06-29,131.95957946777344,140.94000244140625,141.41000366210938,139.33999633789062,139.33999633789062,1600900
2021-06-30,131.7161407470703,140.67999267578125,141.38999938964844,140.16000366210938,140.52000427246094,2048700
2021-07-01,133.27035522460938,142.33999633789062,142.77000427246094,140.88999938964844,141.14999389648438,1589900
2021-07-02,133.24229431152344,142.30999755859375,142.94000244140625,142.13999938964844,142.44000244140625,1601700
2021-07-06,133.4669952392578,142.5500030517578,142.77999877929688,141.5,142.3300018310547,2850800
2021-07-07,133.4857177734375,142.57000732421875,142.91000366210938,141.8300018310547,142.22000122070312,1568500
2021-07-08,132.5026092529297,141.52000427246094,142.13999938964844,140.57000732421875,141.27999877929688,2788600
2021-07-09,133.5137939453125,142.60000610351562,142.7899932861328,141.85000610351562,142.33999633789062,1870600
2021-07-12,132.79287719726562,141.8300018310547,142.74000549316406,141.47000122070312,142.57000732421875,1526500
2021-07-13,132.06256103515625,141.0500030517578,142.25,140.92999267578125,142.02000427246094,1379900
2021-07-14,131.97828674316406,140.9600067138672,141.22999572753906,139.92999267578125,140.67999267578125,1438100
2021-07-15,132.06256103515625,141.0500030517578,141.60000610351562,140.30999755859375,140.30999755859375,1819400
2021-07-16,132.32467651367188,141.3300018310547,141.83999633789062,140.3699951171875,141.1699981689453,1912800
2021-07-19,130.18064880371094,139.0399932861328,140.61000061035156,137.85000610351562,140.22000122070312,1665000
