Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,119.1603012084961,122.41000366210938,122.76000213623047,120.55000305175781,122.43000030517578,86939800,,,
2020-12-14,118.5470199584961,121.77999877929688,123.3499984741211,121.54000091552734,122.5999984741211,79184500,-0.6300048828125,-0.005146678081568545,-0.005159967847581869
2020-12-15,124.4850845336914,127.87999725341797,127.9000015258789,124.12999725341797,124.33999633789062,157243700,6.099998474121094,0.050090314791152,0.048876174557243975
2020-12-16,124.41692352294922,127.80999755859375,128.3699951171875,126.55999755859375,127.41000366210938,98208600,-0.06999969482421875,-0.0005473858017489563,-0.0005475356720506802
2020-12-17,125.28331756591797,128.6999969482422,129.5800018310547,128.0399932861328,128.89999389648438,94359800,0.8899993896484375,0.006963456745552543,0.006939323848116624
2020-12-18,123.2974624633789,126.66000366210938,129.10000610351562,126.12000274658203,128.9600067138672,192541500,-2.0399932861328125,-0.015850764059871847,-0.015977730888703433
2020-12-21,124.82579803466797,128.22999572753906,128.30999755859375,123.44999694824219,125.0199966430664,121251600,1.5699920654296875,0.012395326227985448,0.012319133151096966
2020-12-22,128.37892150878906,131.8800048828125,134.41000366210938,129.64999389648438,131.61000061035156,168904800,3.6500091552734375,0.028464550236973585,0.028066962075899832
2020-12-23,127.48332977294922,130.9600067138672,132.42999267578125,130.77999877929688,132.16000366210938,88223700,-0.9199981689453125,-0.006976024680639181,-0.0070004708987655975
2020-12-24,128.46649169921875,131.97000122070312,133.4600067138672,131.10000610351562,131.32000732421875,54930100,1.0099945068359375,0.007712236217600754,0.007682648949164508
2020-12-28,133.06121826171875,136.69000244140625,137.33999633789062,133.50999450683594,133.99000549316406,124486200,4.720001220703125,0.035765713245766495,0.03514097274686896
2020-12-29,131.28952026367188,134.8699951171875,138.7899932861328,134.33999633789062,138.0500030517578,121047300,-1.82000732421875,-0.013314853257091142,-0.01340429070053911
2020-12-30,130.1700439453125,133.72000122070312,135.99000549316406,133.39999389648438,135.5800018310547,96452100,-1.149993896484375,-0.008526684497060733,-0.008563244644223426
2020-12-31,129.16737365722656,132.69000244140625,134.74000549316406,131.72000122070312,134.0800018310547,99116600,-1.029998779296875,-0.007702653080273847,-0.007732471733029185
2021-01-04,125.9744644165039,129.41000366210938,133.61000061035156,126.76000213623047,133.52000427246094,143301900,-3.279998779296875,-0.024719260825586842,-0.02502991181558642
2021-01-05,127.53193664550781,131.00999450683594,131.74000549316406,128.42999267578125,128.88999938964844,97664900,1.5999908447265625,0.01236373386484213,0.012287927104146933
2021-01-06,123.23905181884766,126.5999984741211,131.0500030517578,126.37999725341797,127.72000122070312,155088000,-4.409996032714844,-0.0336615236823381,-0.03424111657890924
