Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,203.3300018310547,203.3300018310547,208.0,198.93333435058594,205.00332641601562,139425000,,,
2020-12-14,213.27667236328125,213.27667236328125,214.25,203.39999389648438,206.3333282470703,156121800,9.946670532226562,0.048918853305726984,0.04775997018342951
2020-12-15,211.0833282470703,211.0833282470703,215.63333129882812,207.93333435058594,214.42666625976562,135214500,-2.1933441162109375,-0.010284031966116491,-0.010337277993335172
2020-12-16,207.58999633789062,207.58999633789062,210.8333282470703,201.6666717529297,209.41000366210938,126287400,-3.4933319091796875,-0.016549539644792777,-0.016688013184044656
2020-12-17,218.63333129882812,218.63333129882812,219.60667419433594,206.5,209.39666748046875,168810300,11.0433349609375,0.053197818564255206,0.05183107739238726
2020-12-18,231.6666717529297,231.6666717529297,231.6666717529297,209.51333618164062,222.96665954589844,666378600,13.033340454101562,0.059612778969587055,0.05790353852575241
2020-12-21,216.6199951171875,216.6199951171875,222.8333282470703,215.35667419433594,222.0800018310547,174135900,-15.046676635742188,-0.06494968189377415,-0.06715493498509616
2020-12-22,213.44667053222656,213.44667053222656,216.6266632080078,204.7433319091797,216.0,155148000,-3.1733245849609375,-0.01464926902636221,-0.01475762913420309
2020-12-23,215.32666015625,215.32666015625,217.1666717529297,207.52333068847656,210.73333740234375,99519000,1.8799896240234375,0.008807772074100217,0.00876920991536227
2020-12-24,220.58999633789062,220.58999633789062,222.02999877929688,213.6666717529297,214.3300018310547,68596800,5.263336181640625,0.02444349518922251,0.024149533626973363
2020-12-28,221.22999572753906,221.22999572753906,227.13333129882812,220.26666259765625,224.836669921875,96835800,0.6399993896484375,0.002901307404113318,0.0028971067347807124
2020-12-29,221.99667358398438,221.99667358398438,223.3000030517578,218.3333282470703,220.3333282470703,68732400,0.7666778564453125,0.003465523985226371,0.0034595328945027123
2020-12-30,231.5933380126953,231.5933380126953,232.1999969482422,222.7866668701172,224.0,128538000,9.596664428710938,0.0432288658824449,0.04232058232357712
2020-12-31,235.22332763671875,235.22332763671875,239.57333374023438,230.3733367919922,233.3300018310547,148949700,3.6299896240234375,0.01567398119122254,0.015552413007484785
2021-01-04,243.2566680908203,243.2566680908203,248.163330078125,239.06333923339844,239.82000732421875,145914600,8.033340454101562,0.03415197180829077,0.03358173995604568
