Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,88.07453918457031,88.73999786376953,88.8655014038086,87.63700103759766,88.0,18628000,,,
2020-12-14,86.95598602294922,87.61299896240234,89.48999786376953,87.45649719238281,88.53600311279297,33050000,-1.1269989013671875,-0.012700010463120748,-0.01278134496244485
2020-12-15,87.3936767578125,88.05400085449219,88.19999694824219,87.08350372314453,87.99299621582031,21352000,0.44100189208984375,0.005033521250415118,0.0050208954328158336
2020-12-16,87.20063781738281,87.8594970703125,88.45549774169922,87.4530029296875,88.45549774169922,24676000,-0.1945037841796875,-0.0022089147828853184,-0.0022113580337627435
2020-12-17,86.37289428710938,87.02549743652344,88.33550262451172,86.55750274658203,88.19650268554688,34880000,-0.8339996337890625,-0.009492424400308397,-0.009537764614635237
2020-12-18,85.66374969482422,86.31099700927734,87.41799926757812,85.75,87.30850219726562,85256000,-0.7145004272460938,-0.00821024238059942,-0.008244132042940052
2020-12-21,86.07762908935547,86.72799682617188,86.8499984741211,84.69999694824219,85.45649719238281,33974000,0.41699981689453125,0.004831363688797552,0.004819730106913426
2020-12-22,85.36599731445312,86.01100158691406,86.63050079345703,85.28900146484375,86.46649932861328,20370000,-0.7169952392578125,-0.0082671716803846,-0.0083015342628133
2020-12-23,85.76348876953125,86.4114990234375,87.20549774169922,86.05999755859375,86.19650268554688,22974000,0.4004974365234375,0.004656351270584169,0.0046455440023127105
2020-12-24,86.05778503417969,86.70800018310547,87.12049865722656,86.21749877929688,86.44999694824219,9312000,0.29650115966796875,0.003431269715475471,0.003425396341131613
2020-12-28,88.03284454345703,88.697998046875,89.3499984741211,87.09100341796875,87.24549865722656,27650000,1.9899978637695312,0.022950568108676794,0.022691165282638003
2020-12-29,87.22891998291016,87.88800048828125,89.42350006103516,87.75550079345703,89.36150360107422,19726000,-0.80999755859375,-0.00913208388497877,-0.009174036971077408
2020-12-30,86.16148376464844,86.8125,88.38800048828125,86.4000015258789,88.25,21026000,-1.07550048828125,-0.012237170971077571,-0.012312661641423493
